,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.41425803063762745,0.7582522251392714,0.7274764679515913,0.6073059360730593,0.8260869565217391,0.6288659793814433,Uncunwee
1,0.572236829099502,0.8254626368700775,0.8115995389639495,0.705,0.8757763975155279,0.7474226804123711,Uncunwee
2,0.3853416415030952,0.7537219056156753,0.703664276109368,0.5817174515235457,0.6521739130434783,0.7551546391752577,Uncunwee
3,0.5207668061118869,0.8266632515848115,0.7823605686111289,0.673469387755102,0.8198757763975155,0.7448453608247423,Uncunwee
4,0.504312610283696,0.7812880194659667,0.7768057245309599,0.6604215456674473,0.8757763975155279,0.6778350515463918,Uncunwee
5,0.44268293591753316,0.8097826086956521,0.7430044182621502,0.6230248306997742,0.8571428571428571,0.6288659793814433,Uncunwee
6,0.48503741275463247,0.7717231222385861,0.7653758724466927,0.6504854368932038,0.8322981366459627,0.6984536082474226,Uncunwee
7,0.3748609697238039,0.717039124031504,0.7045767432925658,0.5836909871244635,0.84472049689441,0.5644329896907216,Uncunwee
8,0.4392419495542307,0.7622782864826789,0.7409553691490043,0.6205357142857143,0.8633540372670807,0.6185567010309279,Uncunwee
9,0.5101454448319405,0.815473522443491,0.7745645770634565,0.6666666666666666,0.7888198757763976,0.7603092783505154,Uncunwee
10,0.3189241561149672,0.7005346737529614,0.6619469168214125,0.5481481481481482,0.9192546583850931,0.40463917525773196,Uncunwee
11,0.407068594807472,0.8004658385093169,0.7221537427162708,0.6008583690987125,0.8695652173913043,0.5747422680412371,Uncunwee
12,0.3976673561174162,0.7600051226227829,0.7167429724018697,0.5970149253731343,0.7453416149068323,0.6881443298969072,Uncunwee
13,0.45214999020594593,0.7425081641800602,0.7457098034193507,0.6231578947368421,0.9192546583850931,0.5721649484536082,Uncunwee
14,0.4423593348670944,0.7737641672536337,0.7365371069987834,0.6219839142091153,0.7204968944099379,0.7525773195876289,Uncunwee
15,0.3373251868109386,0.72545143113274,0.6831097521931229,0.5583756345177665,0.6832298136645962,0.6829896907216495,Uncunwee
16,0.45194114753870845,0.8177947108919768,0.748159057437408,0.6287015945330295,0.8571428571428571,0.6391752577319587,Uncunwee
17,0.4235123215295627,0.7576199013895113,0.7231062303899597,0.6003898635477584,0.9565217391304348,0.4896907216494845,Uncunwee
18,0.49676145987420584,0.8052923096625474,0.770234359992316,0.6582914572864322,0.8136645962732919,0.7268041237113402,Uncunwee
19,0.48284000286252793,0.800017609015816,0.7606214381763463,0.6493506493506493,0.7763975155279503,0.7448453608247423,Uncunwee
20,0.565951761353858,0.783000896458987,0.8106710635845553,0.6962616822429906,0.9254658385093167,0.6958762886597938,Uncunwee
21,0.4701329567298725,0.8246061983735672,0.7576439136838061,0.6411483253588518,0.8322981366459627,0.6829896907216495,Uncunwee
22,0.45027599542153685,0.7721393353396939,0.7430444387526414,0.6285714285714286,0.7515527950310559,0.7345360824742269,Uncunwee
23,0.4645775113064185,0.7781664212076583,0.7545383236216943,0.6378896882494005,0.8260869565217391,0.6829896907216495,Uncunwee
24,0.40831214352009815,0.7557549465326246,0.7171271691105846,0.5952380952380952,0.9316770186335404,0.5025773195876289,Uncunwee
25,0.2885840643542633,0.6462108599602996,0.6259925081641801,0.5249169435215947,0.9813664596273292,0.2706185567010309,Uncunwee
26,0.4755045851695817,0.7947669206633796,0.7610456553755522,0.6433566433566434,0.8571428571428571,0.6649484536082474,Uncunwee
27,0.5885791731393389,0.8220048664916436,0.8132884036626753,0.7173913043478259,0.8198757763975155,0.8067010309278351,Uncunwee
28,0.399278902130171,0.7674329256579369,0.7192162387142217,0.5986394557823129,0.8198757763975155,0.6185567010309279,Uncunwee
29,0.47521560214217956,0.7118284561695587,0.759124671831978,0.6367521367521367,0.9254658385093167,0.5927835051546392,Uncunwee
30,0.40416198088354877,0.7572677210731894,0.7209051034129474,0.6014669926650368,0.7639751552795031,0.6778350515463918,Uncunwee
31,0.37348041658769265,0.7078584235128387,0.7035602228340911,0.582089552238806,0.7267080745341615,0.6804123711340206,Uncunwee
32,0.5137708596647236,0.787066978292886,0.7806076711276173,0.6683046683046683,0.84472049689441,0.7164948453608248,Uncunwee
33,0.3807292037537786,0.7791269129794454,0.7068979317410514,0.5858585858585859,0.7204968944099379,0.6932989690721649,Uncunwee
34,0.25138634205175814,0.6763462893001218,0.6363818274956778,0.5188284518828452,0.7701863354037267,0.5025773195876289,Uncunwee
35,0.49701237149099126,0.8018185310879171,0.7720112697701222,0.6506550218340612,0.9254658385093167,0.6185567010309279,Uncunwee
36,0.47354320806509825,0.7951110968816033,0.7586364218479862,0.6437346437346436,0.8136645962732919,0.7036082474226805,Uncunwee
37,0.5067232341569866,0.8240619197028879,0.7781584171095601,0.6591422121896163,0.906832298136646,0.6494845360824743,Uncunwee
38,0.34134293334534344,0.7206249599795095,0.68357398988282,0.5578947368421052,0.6583850931677019,0.7087628865979382,Uncunwee
39,0.4057003925755622,0.7312383940577576,0.7024796695908304,0.5794392523364487,0.577639751552795,0.8273195876288659,Uncunwee
40,0.5480273747576865,0.837828968431837,0.7984167893961709,0.69,0.8571428571428571,0.7396907216494846,Uncunwee
41,0.36541810341111813,0.7587804956137543,0.6991659729781649,0.5771144278606966,0.7204968944099379,0.6778350515463918,Uncunwee
42,0.5123000453309583,0.8165060510981623,0.7679932125248128,0.6647727272727273,0.7267080745341615,0.8092783505154639,Uncunwee
43,0.31924234697117293,0.7279006851507972,0.6752737401549593,0.5532879818594104,0.7577639751552795,0.5927835051546392,Uncunwee
44,0.4421314193300274,0.8010261253761926,0.7375936479477493,0.6226912928759895,0.7329192546583851,0.7422680412371134,Uncunwee
45,0.42051981984306686,0.725731574566178,0.7256195171928027,0.6032388663967612,0.9254658385093167,0.5257731958762887,Uncunwee
46,0.4615912614197713,0.8132323749759877,0.7508404303003138,0.6363636363636364,0.782608695652174,0.7190721649484536,Uncunwee
47,0.4101810572499318,0.7395626560799131,0.7226580008964589,0.6040609137055837,0.7391304347826086,0.7061855670103093,Uncunwee
48,0.4737957248731098,0.80496414164052,0.7595889095216751,0.6387665198237885,0.9006211180124224,0.6185567010309279,Uncunwee
49,0.44213499356128905,0.8075894858167382,0.7386501888967151,0.6233766233766234,0.7453416149068323,0.7319587628865979,Uncunwee
50,0.4221608595413044,0.7641192290452712,0.7314064801178203,0.6106194690265486,0.8571428571428571,0.6056701030927835,Uncunwee
51,0.3795688156757184,0.7606374463725427,0.7036482679131715,0.5829959514170041,0.8944099378881988,0.5128865979381443,Uncunwee
52,0.42626122711634973,0.7875792405711723,0.7319987833770891,0.6101694915254237,0.8944099378881988,0.5695876288659794,Uncunwee
53,0.5728595133427374,0.8461612345520907,0.7953512198245501,0.7038123167155425,0.7453416149068323,0.845360824742268,Uncunwee
54,0.4621145966303136,0.8020026253441763,0.7532496638278798,0.6363636363636365,0.8260869565217391,0.6804123711340206,Uncunwee
55,0.47700630137343486,0.8076615226996222,0.7618700774796696,0.6425339366515838,0.8819875776397516,0.6417525773195877,Uncunwee
56,0.3922301789549944,0.7828408144970225,0.7152862265479927,0.594847775175644,0.7888198757763976,0.6417525773195877,Uncunwee
57,0.5160083419442775,0.8395338413267591,0.7813680604469488,0.6699751861042184,0.8385093167701864,0.7242268041237113,Uncunwee
58,0.5292713056737346,0.7975923672920535,0.7846417365691234,0.6789473684210526,0.8012422360248447,0.7680412371134021,Uncunwee
59,0.45965901205426035,0.7934942690657617,0.7519610040340654,0.6348448687350835,0.8260869565217391,0.6778350515463918,Uncunwee
60,0.5337243446411014,0.8091182685534994,0.783817314465006,0.6811989100817438,0.7763975155279503,0.7912371134020618,Uncunwee
61,0.5273558923312038,0.8019706089517833,0.7892921175641929,0.6696428571428572,0.9316770186335404,0.6469072164948454,Uncunwee
62,0.5672975581890564,0.7953592239226484,0.8053243260549401,0.7034120734908137,0.8322981366459627,0.7783505154639175,Uncunwee
63,0.4827792404002048,0.797288211564321,0.7647435486969328,0.6444444444444444,0.9006211180124224,0.6288659793814433,Uncunwee
64,0.5203243861877962,0.802098674521355,0.7855942242428123,0.6697892271662764,0.8881987577639752,0.6829896907216495,Uncunwee
65,0.4372379225870674,0.7878273676122175,0.7394345905103412,0.6184210526315789,0.8757763975155279,0.6030927835051546,Uncunwee
66,0.5031769117426544,0.8052442850739578,0.7749247614778767,0.661764705882353,0.8385093167701864,0.711340206185567,Uncunwee
67,0.3963449813436164,0.7693859255939041,0.7176314272907729,0.5972222222222222,0.8012422360248447,0.634020618556701,Uncunwee
68,0.4428135083180511,0.7708186591534867,0.7407632707946469,0.624685138539043,0.7701863354037267,0.711340206185567,Uncunwee
69,0.4076295767244575,0.7740283024908753,0.7238426074149964,0.6036866359447005,0.8136645962732919,0.634020618556701,Uncunwee
70,0.4750037219007137,0.8099827111481078,0.7546423768969712,0.6436170212765957,0.7515527950310559,0.7577319587628866,Uncunwee
71,0.4277959342642757,0.7799033104949734,0.7335595825062432,0.6157635467980296,0.7763975155279503,0.6907216494845361,Uncunwee
72,0.4504733045564737,0.7849138759044629,0.7441009797016072,0.6291560102301791,0.7639751552795031,0.7242268041237113,Uncunwee
73,0.5298619203045738,0.7902926298264712,0.7893961708394698,0.6781326781326782,0.8571428571428571,0.7216494845360825,Uncunwee
74,0.46460676385940364,0.7871230069795735,0.755130626880963,0.6361556064073226,0.8633540372670807,0.6469072164948454,Uncunwee
75,0.4615912614197713,0.8057405391560478,0.7508404303003138,0.6363636363636364,0.782608695652174,0.7190721649484536,Uncunwee
76,0.390062641855614,0.7332074021899211,0.7100915668822437,0.588957055214724,0.8944099378881988,0.5257731958762887,Uncunwee
77,0.4147192751100445,0.7860344496382148,0.7277085867964398,0.6078886310904871,0.8136645962732919,0.6417525773195877,Uncunwee
78,0.5387483874912455,0.7788867900364986,0.7956713837484792,0.6807511737089202,0.9006211180124224,0.6907216494845361,Uncunwee
79,0.44498912871652674,0.7993372606774669,0.7442930780559647,0.6244343891402714,0.8571428571428571,0.6314432989690721,Uncunwee
80,0.4666919387960058,0.8104469488378049,0.7528894794134597,0.6393861892583119,0.7763975155279503,0.729381443298969,Uncunwee
81,0.47569210062872513,0.775501056540949,0.760749503745918,0.6443914081145585,0.8385093167701864,0.6829896907216495,Uncunwee
82,0.47654437405643724,0.8112873791381188,0.7606454504706409,0.6391304347826087,0.9130434782608695,0.6082474226804123,Uncunwee
83,0.5811427566365611,0.862585643849651,0.8122958954984952,0.712401055408971,0.8385093167701864,0.7860824742268041,Uncunwee
84,0.39059759379483083,0.7478468976115771,0.7072981366459627,0.5863013698630138,0.6645962732919255,0.75,Uncunwee
85,0.4413610867853979,0.7634308766088238,0.7410594224242812,0.624078624078624,0.7888198757763976,0.6932989690721649,Uncunwee
86,0.5113351754626633,0.8145050265736057,0.7805036178523403,0.6607142857142857,0.9192546583850931,0.6417525773195877,Uncunwee
87,0.4597383090462104,0.7840014087212652,0.751096561439457,0.6293103448275863,0.906832298136646,0.595360824742268,Uncunwee
88,0.48503741275463247,0.8041797400268937,0.7653758724466927,0.6504854368932038,0.8322981366459627,0.6984536082474226,Uncunwee
89,0.329084498289773,0.688096305308318,0.6686783633220208,0.5341246290801187,0.5590062111801242,0.7783505154639175,Uncunwee
90,0.3345678405708876,0.7389223282320548,0.6816129858487545,0.5618448637316561,0.8322981366459627,0.5309278350515464,Uncunwee
91,0.4670130241106686,0.7809598514439392,0.749719856566562,0.6380697050938338,0.7391304347826086,0.7603092783505154,Uncunwee
92,0.44221601292686674,0.7847217775501056,0.7370653774732663,0.6223404255319149,0.7267080745341615,0.7474226804123711,Uncunwee
93,0.49676145987420584,0.8065249407696742,0.770234359992316,0.6582914572864322,0.8136645962732919,0.7268041237113402,Uncunwee
94,0.5179215376742681,0.8018985720688991,0.7843055644489979,0.6682242990654206,0.8881987577639752,0.6804123711340206,Uncunwee
95,0.3580182841400946,0.7168070051866555,0.6964846001152589,0.5752808988764044,0.7950310559006211,0.5979381443298969,Uncunwee
96,0.3738834485115668,0.7521851187808157,0.6995661778830762,0.5768194070080862,0.6645962732919255,0.7345360824742269,Uncunwee
97,0.42665255353732806,0.8041797400268937,0.7341518857655119,0.6150234741784038,0.8136645962732919,0.654639175257732,Uncunwee
98,0.48841749577051813,0.8024028302490875,0.7680812576038932,0.6486486486486486,0.8944099378881988,0.6417525773195877,Uncunwee
