,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.0599786346143448,0.4981864981864982,0.5329121329121329,0.40634920634920635,0.5541125541125541,0.5117117117117117,Tongan
1,0.09795396001687136,0.5662259662259662,0.5532467532467532,0.41052631578947363,0.5064935064935064,0.6,Tongan
2,0.08724177675361508,0.5392925392925394,0.5478764478764478,0.4210526315789474,0.5714285714285714,0.5243243243243243,Tongan
3,0.06455153001980744,0.5044304044304044,0.5348426348426348,0.38336347197106685,0.4588744588744589,0.6108108108108108,Tongan
4,0.15195565383197063,0.5748917748917749,0.576073476073476,0.4017278617710583,0.4025974025974026,0.7495495495495496,Tongan
5,0.12081974234795329,0.5471900471900472,0.56002106002106,0.37636761487964987,0.3722943722943723,0.7477477477477478,Tongan
6,0.1604690707497313,0.5702975702975703,0.5834912834912835,0.42484969939879763,0.4588744588744589,0.7081081081081081,Tongan
7,0.05984896298690184,0.47683787683787693,0.5195273195273196,0.18831168831168832,0.12554112554112554,0.9135135135135135,Tongan
8,0.11099363167247259,0.5445575445575446,0.5532350532350533,0.4638036809815951,0.8181818181818182,0.2882882882882883,Tongan
9,0.07341707672222855,0.4881478881478881,0.5383994383994384,0.4387617765814267,0.7056277056277056,0.37117117117117115,Tongan
10,0.12936426953260508,0.5643695643695643,0.5608985608985609,0.3601895734597157,0.329004329004329,0.7927927927927928,Tongan
11,0.024054509879638305,0.4319371319371319,0.5107523107523108,0.26262626262626265,0.22510822510822512,0.7963963963963964,Tongan
12,0.16715131384243712,0.5843531843531844,0.5876447876447877,0.43307086614173224,0.47619047619047616,0.6990990990990991,Tongan
13,0.11743541216166373,0.5440778440778441,0.5602199602199602,0.3884297520661157,0.4069264069264069,0.7135135135135136,Tongan
14,0.17426698364433174,0.5628134628134628,0.5789165789165789,0.37810945273631846,0.329004329004329,0.8288288288288288,Tongan
15,0.1449461924518731,0.5593346593346593,0.5773838773838774,0.4277673545966229,0.4935064935064935,0.6612612612612613,Tongan
16,0.13736343964562414,0.5596661596661596,0.5708669708669709,0.46965699208443273,0.7705627705627706,0.37117117117117115,Tongan
17,0.12327707515605708,0.5521430521430521,0.5641979641979642,0.4,0.4329004329004329,0.6954954954954955,Tongan
18,0.07195356193355543,0.5045513045513046,0.5343980343980343,0.3248259860788863,0.30303030303030304,0.7657657657657657,Tongan
19,0.04415412474724675,0.46515736515736517,0.5221598221598222,0.32688172043010755,0.329004329004329,0.7153153153153153,Tongan
20,0.04572786063593046,0.4597480597480597,0.5084591084591085,0.4567404426559356,0.9826839826839827,0.03423423423423423,Tongan
21,0.14254927110843704,0.5826722826722827,0.5684801684801685,0.37788018433179726,0.354978354978355,0.781981981981982,Tongan
22,0.09607861245023178,0.5332826332826333,0.5444834444834445,0.3292978208232446,0.2943722943722944,0.7945945945945946,Tongan
