,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.07973267757023861,0.5382094969250932,0.380952380952381,0.3516483516483517,0.7247706422018348
1,-0.004917071850081358,0.49752159155828884,0.3611859838274933,0.36813186813186816,0.6269113149847095
2,0.042299376793324656,0.5216251638269986,0.4041450777202072,0.42857142857142855,0.6146788990825688
3,-0.028421376343996028,0.4856000268844306,0.3510638297872341,0.3626373626373626,0.6085626911314985
4,0.11783969297058894,0.5609940518197399,0.46419753086419757,0.5164835164835165,0.6055045871559633
5,0.021439196972497535,0.5104009140706388,0.3498542274052478,0.32967032967032966,0.691131498470948
6,0.018698529793680228,0.509678394999496,0.4049382716049383,0.45054945054945056,0.5688073394495413
7,0.06321006817712661,0.5314463823638136,0.39444444444444443,0.3901098901098901,0.672782874617737
8,0.12721513809367277,0.5617165708908828,0.41982507288629733,0.3956043956043956,0.72782874617737
9,0.13280649790138893,0.5689249588332157,0.4768856447688565,0.5384615384615384,0.599388379204893
10,-0.08531558958941109,0.45784185233726515,0.2929577464788733,0.2857142857142857,0.6299694189602446
11,0.08358442614098778,0.5415280438216218,0.40668523676880225,0.4010989010989011,0.6819571865443425
12,0.07954813538069799,0.5349161541822092,0.3344481605351171,0.27472527472527475,0.7951070336391437
13,0.06833223720047982,0.5344792821857042,0.40860215053763443,0.4175824175824176,0.6513761467889908
14,0.0310529724503784,0.5149880700339415,0.35294117647058826,0.32967032967032966,0.7003058103975535
15,0.12180407844041065,0.5559616224753839,0.3860759493670886,0.33516483516483514,0.7767584097859327
16,0.011054499403606768,0.505712941492758,0.39800995024875624,0.43956043956043955,0.5718654434250765
17,0.0058455678439102415,0.5029908928991498,0.38242894056847543,0.4065934065934066,0.599388379204893
18,0.0025133354727663866,0.5010417716839736,0.2553191489361702,0.1978021978021978,0.8042813455657493
19,0.092191440687976,0.5458043485566422,0.4122562674094707,0.4065934065934066,0.6850152905198776
20,0.08479263857828603,0.5438888328796585,0.4444444444444444,0.4945054945054945,0.5932721712538226
21,0.11908122458581175,0.5595406122929059,0.4340659340659341,0.4340659340659341,0.6850152905198776
22,0.013749569202871521,0.5064606647175455,0.3251533742331288,0.29120879120879123,0.7217125382262997
23,0.05252701303878383,0.5247840844171119,0.3536585365853658,0.31868131868131866,0.7308868501529052
24,0.07042949650564856,0.5362687770944652,0.4292929292929293,0.46703296703296704,0.6055045871559633
25,0.13085254059644366,0.5653459690156938,0.44077134986225897,0.43956043956043955,0.691131498470948
26,0.1455376214004443,0.5711765298921262,0.4367816091954023,0.4175824175824176,0.7247706422018348
27,0.07007831427239311,0.5342188392647108,0.3861671469740634,0.36813186813186816,0.7003058103975535
28,0.06726790051563282,0.5332862855798636,0.3932584269662922,0.38461538461538464,0.6819571865443425
29,0.10282665973247782,0.5449978156400175,0.34899328859060397,0.2857142857142857,0.8042813455657493
30,0.08307700970145286,0.5397385489128609,0.382089552238806,0.3516483516483517,0.72782874617737
31,0.1442150092287109,0.5693618308297207,0.42603550295857984,0.3956043956043956,0.7431192660550459
32,0.07270416816297191,0.5374869778539504,0.4321608040201005,0.4725274725274725,0.6024464831804281
