,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.5474917528269709,0.6979328165374676,0.7089147286821705,0.5909090909090909,0.43333333333333335,0.9844961240310077,De'kwana
1,0.4948753479593514,0.7304909560723515,0.7151162790697674,0.6060606060606061,0.5,0.9302325581395349,De'kwana
2,0.5511295768312727,0.7905038759689923,0.7439922480620156,0.6534653465346535,0.55,0.937984496124031,De'kwana
3,0.5091840006308027,0.6922480620155039,0.710077519379845,0.5957446808510638,0.4666666666666667,0.9534883720930233,De'kwana
4,0.4241422412668578,0.7231266149870801,0.7058139534883721,0.5964912280701755,0.5666666666666667,0.8449612403100775,De'kwana
5,0.5794880240960796,0.7520671834625323,0.7211240310077519,0.6136363636363636,0.45,0.9922480620155039,De'kwana
6,0.5389386852041048,0.7425064599483204,0.6961240310077519,0.5647058823529413,0.4,0.9922480620155039,De'kwana
7,0.5282777842959715,0.7958656330749354,0.759108527131783,0.6724137931034482,0.65,0.8682170542635659,De'kwana
8,0.27471401936773665,0.6872093023255814,0.6455426356589147,0.5323741007194245,0.6166666666666667,0.6744186046511628,De'kwana
9,0.36914073550369897,0.6886304909560723,0.6819767441860465,0.5641025641025641,0.55,0.813953488372093,De'kwana
10,0.3543895683754835,0.6315245478036176,0.6267441860465116,0.4285714285714285,0.3,0.9534883720930233,De'kwana
11,0.4382870928092671,0.6418604651162791,0.6594961240310078,0.49411764705882355,0.35,0.9689922480620154,De'kwana
12,0.39007735478653244,0.765891472868217,0.7094961240310078,0.6103896103896105,0.7833333333333333,0.6356589147286822,De'kwana
13,0.45680490235555443,0.6838501291989664,0.6633720930232558,0.4999999999999999,0.35,0.9767441860465116,De'kwana
14,0.5546287285278102,0.7332687338501291,0.7261627906976744,0.6236559139784946,0.48333333333333334,0.9689922480620154,De'kwana
15,0.5104919945544129,0.7620155038759691,0.7463178294573644,0.6548672566371682,0.6166666666666667,0.875968992248062,De'kwana
16,0.5196153478766808,0.7317829457364341,0.6922480620155038,0.5581395348837209,0.4,0.9844961240310077,De'kwana
17,0.6242495494591886,0.7575581395348837,0.7416666666666667,0.6516853932584269,0.48333333333333334,1.0,De'kwana
18,0.40473656201098784,0.6537467700258397,0.6472868217054264,0.47058823529411764,0.3333333333333333,0.9612403100775194,De'kwana
19,0.5280173567847315,0.7791989664082688,0.7451550387596899,0.6542056074766355,0.5833333333333334,0.9069767441860465,De'kwana
20,0.5250817916756018,0.6882428940568475,0.6877906976744186,0.5476190476190476,0.38333333333333336,0.9922480620155039,De'kwana
21,0.2984184090562452,0.6799741602067183,0.6571705426356589,0.5441176470588235,0.6166666666666667,0.6976744186046512,De'kwana
22,0.36511627906976746,0.6957364341085271,0.6825581395348836,0.5666666666666667,0.5666666666666667,0.7984496124031008,De'kwana
23,0.5526151129132039,0.6649870801033593,0.7044573643410853,0.5813953488372093,0.4166666666666667,0.9922480620155039,De'kwana
24,0.43603077375012267,0.7739018087855297,0.7310077519379845,0.6330935251798561,0.7333333333333333,0.7286821705426356,De'kwana
25,0.481453271880591,0.7254521963824289,0.7112403100775193,0.6,0.5,0.9224806201550387,De'kwana
26,0.4923217047365598,0.8050387596899224,0.7587209302325582,0.6666666666666665,0.75,0.7674418604651163,De'kwana
27,0.36502521276424016,0.701421188630491,0.6881782945736434,0.578125,0.6166666666666667,0.7596899224806202,De'kwana
28,0.378921761510723,0.7251937984496124,0.6858527131782945,0.5689655172413793,0.55,0.8217054263565892,De'kwana
29,0.2982627097160415,0.6742894056847546,0.6296511627906977,0.46464646464646464,0.38333333333333336,0.875968992248062,De'kwana
30,0.4246565485867407,0.7449612403100776,0.7215116279069768,0.6212121212121212,0.6833333333333333,0.7596899224806202,De'kwana
31,0.5296359449300895,0.7564599483204134,0.7050387596899225,0.5842696629213484,0.43333333333333335,0.9767441860465116,De'kwana
32,0.38133637224293343,0.7739018087855296,0.7044573643410852,0.6040268456375838,0.75,0.6589147286821705,De'kwana
33,0.5819791994423078,0.7471576227390181,0.742829457364341,0.6526315789473685,0.5166666666666667,0.9689922480620154,De'kwana
34,0.49419462745938986,0.6758397932816537,0.7062015503875969,0.5894736842105264,0.4666666666666667,0.9457364341085271,De'kwana
35,0.34309609751015363,0.702325581395349,0.6833333333333333,0.5793103448275863,0.7,0.6666666666666666,De'kwana
36,0.5546287285278102,0.7835917312661499,0.7261627906976744,0.6236559139784946,0.48333333333333334,0.9689922480620154,De'kwana
37,0.3899402724980124,0.7742894056847546,0.7065891472868218,0.6043165467625898,0.7,0.7131782945736435,De'kwana
38,0.44607461050763114,0.6222222222222222,0.6505813953488372,0.4691358024691357,0.31666666666666665,0.9844961240310077,De'kwana
39,0.5724892160023841,0.6665374677002585,0.7083333333333334,0.5882352941176471,0.4166666666666667,1.0,De'kwana
40,0.5321968930143539,0.6364341085271319,0.6833333333333333,0.5365853658536585,0.36666666666666664,1.0,De'kwana
41,0.5649346190231889,0.748062015503876,0.7478682170542637,0.66,0.55,0.9457364341085271,De'kwana
42,0.46908854563663227,0.7835917312661498,0.7465116279069768,0.6518518518518519,0.7333333333333333,0.7596899224806202,De'kwana
43,0.4530529566283854,0.7102067183462533,0.7275193798449613,0.628099173553719,0.6333333333333333,0.8217054263565892,De'kwana
44,0.3500360578653123,0.6974160206718346,0.6742248062015503,0.5546218487394957,0.55,0.7984496124031008,De'kwana
45,0.48274333840554295,0.741343669250646,0.7391472868217054,0.6440677966101694,0.6333333333333333,0.8449612403100775,De'kwana
46,0.5986094998689324,0.7580749354005167,0.725,0.6206896551724138,0.45,1.0,De'kwana
47,0.4967546052131866,0.6200258397932817,0.671124031007752,0.5121951219512195,0.35,0.9922480620155039,De'kwana
48,0.5124941806623883,0.6166666666666666,0.7011627906976744,0.5777777777777778,0.43333333333333335,0.9689922480620154,De'kwana
49,0.49600854912364695,0.6738372093023256,0.6972868217054264,0.5714285714285715,0.43333333333333335,0.9612403100775194,De'kwana
50,0.29742263428878546,0.6945736434108527,0.6583333333333333,0.5492957746478874,0.65,0.6666666666666666,De'kwana
51,0.4861767484557227,0.8159560723514212,0.7542635658914729,0.6616541353383458,0.7333333333333333,0.7751937984496124,De'kwana
52,0.46746677136571513,0.7025839793281654,0.6544573643410853,0.4749999999999999,0.31666666666666665,0.9922480620155039,De'kwana
53,0.38886577563639896,0.7118863049095607,0.6897286821705426,0.5739130434782609,0.55,0.8294573643410853,De'kwana
54,0.5435993187950766,0.6373385012919897,0.7133720930232558,0.6,0.45,0.9767441860465116,De'kwana
55,0.4795912035461712,0.7023255813953487,0.6978682170542636,0.574468085106383,0.45,0.9457364341085271,De'kwana
56,0.44607461050763114,0.664987080103359,0.6505813953488372,0.4691358024691357,0.31666666666666665,0.9844961240310077,De'kwana
57,0.5267045595311025,0.7133074935400517,0.7094961240310077,0.5934065934065934,0.45,0.9689922480620154,De'kwana
58,0.449818766068965,0.6943152454780361,0.6812015503875969,0.5434782608695653,0.4166666666666667,0.9457364341085271,De'kwana
59,0.413953488372093,0.7463178294573644,0.7069767441860465,0.6,0.6,0.813953488372093,De'kwana
60,0.3966562141450366,0.7267441860465116,0.7127906976744186,0.6133333333333334,0.7666666666666667,0.6589147286821705,De'kwana
61,0.3378564310463013,0.7315245478036176,0.6771317829457364,0.5671641791044775,0.6333333333333333,0.7209302325581395,De'kwana
62,0.5528073174556919,0.7736434108527132,0.752906976744186,0.6666666666666666,0.5833333333333334,0.9224806201550387,De'kwana
63,0.5546287285278102,0.7512919896640828,0.7261627906976744,0.6236559139784946,0.48333333333333334,0.9689922480620154,De'kwana
64,0.40068999354891877,0.6641472868217053,0.7036821705426357,0.5967741935483871,0.6166666666666667,0.7906976744186046,De'kwana
65,0.2977592699937918,0.6738372093023255,0.657751937984496,0.5467625899280576,0.6333333333333333,0.6821705426356589,De'kwana
66,0.28255068316289517,0.6919896640826875,0.6494186046511627,0.536231884057971,0.6166666666666667,0.6821705426356589,De'kwana
67,0.48896197120368445,0.771576227390181,0.7385658914728682,0.6434782608695652,0.6166666666666667,0.8604651162790697,De'kwana
68,0.48518830009577557,0.7388888888888889,0.7341085271317829,0.6371681415929203,0.6,0.8682170542635659,De'kwana
69,0.3857942577363297,0.7062015503875969,0.6953488372093023,0.5853658536585366,0.6,0.7906976744186046,De'kwana
70,0.4099063988448503,0.7624031007751939,0.7075581395348838,0.6016260162601625,0.6166666666666667,0.7984496124031008,De'kwana
71,0.4038144319749311,0.7289405684754523,0.6980620155038759,0.5862068965517241,0.5666666666666667,0.8294573643410853,De'kwana
72,0.5160478236164528,0.7534883720930233,0.7412790697674418,0.6481481481481481,0.5833333333333334,0.8992248062015504,De'kwana
73,0.3510309575194954,0.6741602067183462,0.6496124031007753,0.49484536082474234,0.4,0.8992248062015504,De'kwana
74,0.5246873318720672,0.7188630490956074,0.713953488372093,0.6021505376344086,0.4666666666666667,0.9612403100775194,De'kwana
75,0.4287071024391392,0.7737726098191214,0.7102713178294574,0.603448275862069,0.5833333333333334,0.8372093023255814,De'kwana
76,0.518411033833193,0.6463824289405685,0.675,0.5185185185185185,0.35,1.0,De'kwana
77,0.45680490235555443,0.6614987080103358,0.6633720930232558,0.4999999999999999,0.35,0.9767441860465116,De'kwana
78,0.4928847929349974,0.7624031007751938,0.7335271317829457,0.6363636363636365,0.5833333333333334,0.8837209302325582,De'kwana
79,0.5592202363356253,0.6704134366925064,0.7,0.5714285714285715,0.4,1.0,De'kwana
80,0.4389138734200417,0.7170542635658915,0.7141472868217054,0.6086956521739131,0.5833333333333334,0.8449612403100775,De'kwana
81,0.42040560937690813,0.659625322997416,0.6734496124031008,0.5319148936170213,0.4166666666666667,0.9302325581395349,De'kwana
82,0.3507467117649907,0.6328165374677003,0.6872093023255814,0.5833333333333334,0.7,0.6744186046511628,De'kwana
83,0.46656020857735675,0.6571059431524546,0.6806201550387597,0.5393258426966292,0.4,0.9612403100775194,De'kwana
84,0.45362615616639174,0.7607235142118862,0.6990310077519379,0.58,0.48333333333333334,0.9147286821705426,De'kwana
85,0.4649331034650839,0.7316537467700257,0.6939922480620155,0.5684210526315789,0.45,0.937984496124031,De'kwana
86,0.6013619867232153,0.7664082687338502,0.7422480620155039,0.6521739130434783,0.5,0.9844961240310077,De'kwana
87,0.3413418055509064,0.7175710594315245,0.6759689922480621,0.5625,0.6,0.751937984496124,De'kwana
88,0.43502234040099036,0.6531653746770025,0.6684108527131783,0.5168539325842697,0.38333333333333336,0.9534883720930233,De'kwana
89,0.41951012193811493,0.6955426356589147,0.6689922480620155,0.5217391304347827,0.4,0.937984496124031,De'kwana
90,0.5389386852041048,0.6391472868217054,0.6961240310077519,0.5647058823529413,0.4,0.9922480620155039,De'kwana
91,0.5246873318720672,0.7244186046511628,0.713953488372093,0.6021505376344086,0.4666666666666667,0.9612403100775194,De'kwana
92,0.30600465828021783,0.6742894056847546,0.6290697674418605,0.45833333333333326,0.36666666666666664,0.8914728682170543,De'kwana
93,0.4115947701615563,0.7236434108527131,0.6924418604651164,0.5740740740740741,0.5166666666666667,0.8682170542635659,De'kwana
94,0.5819791994423078,0.7254521963824289,0.742829457364341,0.6526315789473685,0.5166666666666667,0.9689922480620154,De'kwana
95,0.5321968930143539,0.6625968992248062,0.6833333333333333,0.5365853658536585,0.36666666666666664,1.0,De'kwana
96,0.43449167528241445,0.780813953488372,0.732170542635659,0.6344827586206897,0.7666666666666667,0.6976744186046512,De'kwana
97,0.37118603121270854,0.6423772609819122,0.635077519379845,0.4470588235294118,0.31666666666666665,0.9534883720930233,De'kwana
98,0.4197632044073304,0.7027131782945737,0.7013565891472868,0.5892857142857143,0.55,0.8527131782945736,De'kwana
99,0.5407446984615152,0.7180878552971577,0.7178294573643411,0.608695652173913,0.4666666666666667,0.9689922480620154,De'kwana
