,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.3638955217351764,0.5771482574220911,0.5991379310344828,0.33093525179856115,0.19827586206896552,1.0,Sanchong Kelao
1,0.2872757373288336,0.6128757145491426,0.6332288401253918,0.5148514851485148,0.4482758620689655,0.8181818181818182,Sanchong Kelao
2,0.256227116708477,0.6470127235847316,0.6300479439424673,0.5890410958904111,0.7413793103448276,0.5187165775401069,Sanchong Kelao
3,0.23965280847159176,0.6465286741655911,0.622902452517057,0.5734767025089605,0.6896551724137931,0.5561497326203209,Sanchong Kelao
4,0.3296954364339043,0.6883643739627512,0.6564171122994653,0.5550239234449761,0.5,0.8128342245989305,Sanchong Kelao
5,0.23646711147658267,0.6266595980084824,0.6197446063064724,0.5394190871369294,0.5603448275862069,0.679144385026738,Sanchong Kelao
6,0.3552630083888045,0.6004056795131846,0.5948275862068966,0.3188405797101449,0.1896551724137931,1.0,Sanchong Kelao
7,0.23119110525016778,0.5788078554305733,0.6164715102341878,0.5316455696202532,0.5431034482758621,0.6898395721925134,Sanchong Kelao
8,0.32023496806085316,0.6172552092937489,0.6171399594320487,0.4223602484472049,0.29310344827586204,0.9411764705882353,Sanchong Kelao
9,0.3009590959150799,0.6033330260003688,0.6385764337082795,0.52,0.4482758620689655,0.8288770053475936,Sanchong Kelao
10,0.2924017255268667,0.6415037801954637,0.6254840494191407,0.4782608695652174,0.3793103448275862,0.8716577540106952,Sanchong Kelao
11,0.27775679713798784,0.6669509496588604,0.6403051816337821,0.6013513513513514,0.7672413793103449,0.5133689839572193,Sanchong Kelao
12,0.26027046015274746,0.6640005531993362,0.6331596902083718,0.5865724381625442,0.7155172413793104,0.5508021390374331,Sanchong Kelao
13,0.30493610817655276,0.6449382260741287,0.6495943204868153,0.5585585585585585,0.5344827586206896,0.7647058823529411,Sanchong Kelao
14,0.3710902096243432,0.7109533468559839,0.6885487737414715,0.6229508196721311,0.6551724137931034,0.7219251336898396,Sanchong Kelao
15,0.2830627376990466,0.6604739074313111,0.6439701272358473,0.5714285714285713,0.603448275862069,0.6844919786096256,Sanchong Kelao
16,0.2661437793604213,0.5765489581412502,0.6296791443850267,0.5296803652968036,0.5,0.7593582887700535,Sanchong Kelao
17,0.19984000953392325,0.5660842706988751,0.6010741287110456,0.5627118644067797,0.7155172413793104,0.48663101604278075,Sanchong Kelao
18,0.22136772195029575,0.6096487184215379,0.6128065646321224,0.5694444444444444,0.7068965517241379,0.5187165775401069,Sanchong Kelao
19,0.33645721517884714,0.6893785727457127,0.6519454176654988,0.5333333333333333,0.4482758620689655,0.8556149732620321,Sanchong Kelao
20,0.3552630083888045,0.6102941176470589,0.5948275862068966,0.3188405797101449,0.1896551724137931,1.0,Sanchong Kelao
21,0.3190844434200261,0.5425732989120413,0.5775862068965517,0.26865671641791045,0.15517241379310345,1.0,Sanchong Kelao
22,0.2934525665320463,0.6628941545270145,0.6464825742209109,0.5627705627705628,0.5603448275862069,0.732620320855615,Sanchong Kelao
23,0.22664739330447448,0.5768716577540107,0.6075281209662549,0.48803827751196166,0.4396551724137931,0.7754010695187166,Sanchong Kelao
24,0.09655349034203241,0.4934538078554306,0.5496265904480915,0.48091603053435117,0.5431034482758621,0.5561497326203209,Sanchong Kelao
25,0.26655802967607334,0.5716854139775032,0.612553014936382,0.4530386740331491,0.35344827586206895,0.8716577540106952,Sanchong Kelao
26,0.24387957717791056,0.6538124654250415,0.6254148995021206,0.5660377358490566,0.646551724137931,0.6042780748663101,Sanchong Kelao
27,0.2725067067963942,0.6651991517610177,0.6391065830721003,0.5944055944055944,0.7327586206896551,0.5454545454545454,Sanchong Kelao
28,0.2828623942574005,0.5309791628250046,0.6015351281578462,0.38993710691823896,0.2672413793103448,0.9358288770053476,Sanchong Kelao
29,0.3068172550225175,0.6535819657016411,0.645122625852849,0.5384615384615384,0.4827586206896552,0.8074866310160428,Sanchong Kelao
