,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.16876994646107354,0.6410152406276524,0.5947938496668694,0.4510108864696734,0.6502242152466368,0.5393634840871022,Sanapaná (Enlhet dialect)
1,0.1970849830720025,0.5972162756983723,0.6100006760258692,0.47058823529411764,0.7174887892376681,0.5025125628140703,Sanapaná (Enlhet dialect)
2,0.2279150715286641,0.6340484184750359,0.6247868640662204,0.46950092421441775,0.5695067264573991,0.6800670016750419,Sanapaná (Enlhet dialect)
3,0.3310831386523635,0.6816143497757848,0.6470844506538672,0.4764397905759163,0.4080717488789238,0.8860971524288107,Sanapaná (Enlhet dialect)
4,0.2522304078624468,0.6868911072552598,0.6408575012581592,0.4931972789115646,0.6502242152466368,0.6314907872696818,Sanapaná (Enlhet dialect)
5,0.3001139457401265,0.6522147358616701,0.6401401626968926,0.4691358024691358,0.4260089686098655,0.8542713567839196,Sanapaná (Enlhet dialect)
6,0.39600095207687547,0.6961000818742442,0.6449812590606245,0.4596273291925466,0.33183856502242154,0.9581239530988275,Sanapaná (Enlhet dialect)
7,0.3628196469739526,0.6308898753858982,0.6124306134559193,0.3780068728522336,0.24663677130044842,0.9782244556113903,Sanapaná (Enlhet dialect)
8,0.23006124781733261,0.6604434729702324,0.6187401882356476,0.4501061571125265,0.47533632286995514,0.7621440536013401,Sanapaná (Enlhet dialect)
9,0.21308439706341165,0.6226986952700724,0.61383148928499,0.48157894736842105,0.820627802690583,0.40703517587939697,Sanapaná (Enlhet dialect)
10,0.17921558709072688,0.6350361673840053,0.600438665675162,0.4592145015105741,0.6816143497757847,0.5192629815745393,Sanapaná (Enlhet dialect)
11,0.22793373665728525,0.6351525940614883,0.6262891437756796,0.48787446504992865,0.7668161434977578,0.48576214405360135,Sanapaná (Enlhet dialect)
12,0.2616640076606399,0.6632527360269208,0.6432649044925675,0.49168207024029575,0.5964125560538116,0.6901172529313233,Sanapaná (Enlhet dialect)
13,0.21389079434256095,0.6487256912364513,0.6195101065867454,0.47928994082840237,0.726457399103139,0.5125628140703518,Sanapaná (Enlhet dialect)
14,0.25890244731814677,0.6678121549451292,0.6301687811253578,0.46222222222222226,0.4663677130044843,0.7939698492462312,Sanapaná (Enlhet dialect)
15,0.4168053938987203,0.6092082234791295,0.6171590388414419,0.38129496402877694,0.23766816143497757,0.9966499162479062,Sanapaná (Enlhet dialect)
16,0.198997778638747,0.641800181775845,0.5990753468388279,0.4153498871331828,0.4125560538116592,0.7855946398659966,Sanapaná (Enlhet dialect)
17,0.2121604801797239,0.6126409326152437,0.6095011680224741,0.43736730360934184,0.4618834080717489,0.7571189279731994,Sanapaná (Enlhet dialect)
18,0.17831772855809624,0.6073115953459374,0.5961646799017509,0.4652406417112299,0.7802690582959642,0.4120603015075377,Sanapaná (Enlhet dialect)
19,0.2548282574981026,0.604618758966732,0.6132080432055644,0.41884816753926696,0.35874439461883406,0.8676716917922948,Sanapaná (Enlhet dialect)
