,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
90,0.20504302303869068,0.6077694235588973,0.6076248313090418,0.5277161862527716,0.6538461538461539,0.5614035087719298,Shipibo-Conibo
91,0.23812274634421907,0.6174651372019793,0.6232568600989654,0.525,0.5769230769230769,0.6695906432748538,Shipibo-Conibo
92,0.12746758707061992,0.5158489171647066,0.565211104684789,0.4467532467532467,0.4725274725274725,0.6578947368421053,Shipibo-Conibo
93,0.22341675280825607,0.6390656127498232,0.6145009960799435,0.5508982035928143,0.7582417582417582,0.47076023391812866,Shipibo-Conibo
94,0.21361276113775063,0.6231845639740377,0.6007807981492193,0.45592705167173253,0.41208791208791207,0.7894736842105263,Shipibo-Conibo
95,0.18051313786898035,0.6109263543474069,0.5936154488786067,0.4913151364764268,0.5439560439560439,0.6432748538011696,Shipibo-Conibo
96,0.1687130820646187,0.6142037786774629,0.5845704003598741,0.45901639344262296,0.46153846153846156,0.7076023391812866,Shipibo-Conibo
97,0.198438272675322,0.5855905790116316,0.6036405115352483,0.5307855626326965,0.6868131868131868,0.52046783625731,Shipibo-Conibo
98,0.22702043469315245,0.6522556390977444,0.612910481331534,0.5568181818181819,0.8076923076923077,0.41812865497076024,Shipibo-Conibo
99,0.18202002234081444,0.5929567508514877,0.5943384101278838,0.5267489711934156,0.7032967032967034,0.4853801169590643,Shipibo-Conibo
