,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.19966327854318208,0.5911218077283059,0.5893167535766813,0.4819277108433735,0.9259259259259259,0.2527075812274368,Chamalal
1,0.12250552618913899,0.5673761532290413,0.5659262601952133,0.40159045725646125,0.4675925925925926,0.6642599277978339,Chamalal
2,0.2294876853510171,0.6590703971119134,0.6272061772964299,0.48677248677248675,0.6388888888888888,0.6155234657039711,Chamalal
3,0.09298762169776834,0.5091171948121407,0.55171145875117,0.416260162601626,0.5925925925925926,0.5108303249097473,Chamalal
4,0.2776821821477351,0.6569101818424923,0.637225899184383,0.47641509433962265,0.4675925925925926,0.8068592057761733,Chamalal
5,0.15114442063985772,0.5825060168471721,0.5786034229175023,0.4051724137931034,0.4351851851851852,0.7220216606498195,Chamalal
6,0.3119924049271277,0.6928900922583233,0.6735024735927263,0.5383304940374787,0.7314814814814815,0.6155234657039711,Chamalal
7,0.25917927456663814,0.6809525003342692,0.6435603021794358,0.5109717868338557,0.7546296296296297,0.5324909747292419,Chamalal
8,0.247125943123929,0.6472999398315282,0.6240807594598208,0.4597701149425287,0.46296296296296297,0.7851985559566786,Chamalal
9,0.16596151940060794,0.5965411485492713,0.5922416098408878,0.4580645161290323,0.6574074074074074,0.5270758122743683,Chamalal
10,0.12499059832272749,0.5771033894905736,0.5686171279582832,0.4427710843373494,0.6805555555555556,0.4566787003610108,Chamalal
11,0.21113589484521067,0.6577792819895709,0.6169190399786068,0.4851330203442879,0.7175925925925926,0.516245487364621,Chamalal
12,0.134241900377905,0.5350690266078353,0.5651908677630699,0.458808618504436,0.8379629629629629,0.2924187725631769,Chamalal
13,0.20062799742376347,0.5965829322101884,0.5994451129830192,0.48453608247422675,0.8703703703703703,0.3285198555956679,Chamalal
14,0.2556949188123626,0.6174329790078887,0.5863501136515576,0.33220338983050846,0.22685185185185186,0.9458483754512635,Chamalal
15,0.21047305876289715,0.603573338681642,0.6109857601283594,0.4889502762430939,0.8194444444444444,0.40252707581227437,Chamalal
16,0.2444303042727798,0.6379821834469849,0.6328219013237064,0.4864864864864865,0.5833333333333334,0.6823104693140795,Chamalal
17,0.26626657885145294,0.6152978339350179,0.6447720283460355,0.5153733528550513,0.8148148148148148,0.4747292418772563,Chamalal
