,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
18,0.5288712824023649,0.7732754356870617,0.7473378720432923,0.6741573033707865,0.5970149253731343,0.8976608187134503,Movima
19,0.5421263827724104,0.827550842279829,0.745570393645806,0.6686217008797654,0.5671641791044776,0.9239766081871345,Movima
20,0.5469722856586859,0.8282345582031363,0.7798725669896134,0.7238979118329466,0.7761194029850746,0.783625730994152,Movima
21,0.4218161474789797,0.7721189374763608,0.7183163131709871,0.6580645161290323,0.7611940298507462,0.6754385964912281,Movima
22,0.46133368246486867,0.8012350528061447,0.7306668412324344,0.6813996316758748,0.9203980099502488,0.5409356725146199,Movima
23,0.47702114359434095,0.7873207064094732,0.7283320240900759,0.6504065040650405,0.5970149253731343,0.8596491228070176,Movima
24,0.5351753865640285,0.758408251141951,0.7278519682290303,0.6352201257861635,0.5024875621890548,0.9532163742690059,Movima
25,0.4514298165827986,0.7409807686712636,0.7304268133019115,0.6651053864168618,0.7064676616915423,0.7543859649122807,Movima
26,0.5613841235176961,0.8456984085420849,0.7903028716068778,0.7366255144032922,0.8905472636815921,0.6900584795321637,Movima
27,0.43808208837033247,0.769835035349568,0.7266518285764161,0.6666666666666666,0.7661691542288557,0.6871345029239766,Movima
28,0.4302296261768937,0.7761121294114224,0.7129920572575718,0.6361323155216285,0.6218905472636815,0.804093567251462,Movima
29,0.28555870434988057,0.6957391405545374,0.6442567862442174,0.5569007263922519,0.572139303482587,0.716374269005848,Movima
30,0.4023881891651794,0.6993031916441186,0.6542506764423497,0.496551724137931,0.3582089552238806,0.9502923976608187,Movima
31,0.4521794572661531,0.7259899333740654,0.7328270926071397,0.6786427145708582,0.845771144278607,0.6198830409356725,Movima
32,0.4343451357299858,0.8053737162142502,0.7232696168281401,0.6590909090909091,0.7213930348258707,0.7251461988304093,Movima
33,0.5420279797508821,0.843167204911117,0.780636292223095,0.7261146496815286,0.8507462686567164,0.7105263157894737,Movima
34,0.4288160625506467,0.7314451136132205,0.7093261761368596,0.6282722513089004,0.5970149253731343,0.8216374269005848,Movima
35,0.5105804135197496,0.8233103488405924,0.7620886794099677,0.7086614173228347,0.8955223880597015,0.6286549707602339,Movima
36,0.3863743151593931,0.7554479066655029,0.6998996246835996,0.6418219461697722,0.7711442786069652,0.6286549707602339,Movima
37,0.38455710029919526,0.7427409734950976,0.6828358208955224,0.5863013698630137,0.5323383084577115,0.8333333333333334,Movima
38,0.48701274801875016,0.7694204416513921,0.741664484594571,0.6734177215189874,0.6616915422885572,0.8216374269005848,Movima
39,0.5038843627310702,0.8311439876640192,0.7599938901981321,0.7022222222222221,0.7860696517412935,0.7339181286549707,Movima
40,0.4007910410218031,0.7224404294317884,0.6933752291175701,0.6042780748663101,0.5621890547263682,0.8245614035087719,Movima
41,0.5592491929810665,0.7861205667568589,0.7668019551365977,0.7029972752043596,0.6417910447761194,0.8918128654970761,Movima
42,0.4646117582647277,0.7480943237031219,0.7388277908702103,0.6851485148514851,0.8606965174129353,0.6169590643274854,Movima
43,0.5004119272114445,0.8276090308690466,0.7571135550318582,0.7035573122529643,0.8855721393034826,0.6286549707602339,Movima
44,0.4376718861872611,0.7547423700212389,0.7229641267347473,0.6556603773584905,0.6915422885572139,0.7543859649122807,Movima
45,0.42801523149435206,0.7899246457769631,0.721545779872567,0.6638830897703549,0.7910447761194029,0.652046783625731,Movima
46,0.5499586379917707,0.8059992435483401,0.7566989613336825,0.6873239436619719,0.6069651741293532,0.9064327485380117,Movima
47,0.5559279686038455,0.7316124058072213,0.7673911146024265,0.7043010752688172,0.6517412935323383,0.8830409356725146,Movima
48,0.4789683572428527,0.7850222571353758,0.7453521864362398,0.6836027713625866,0.736318407960199,0.7543859649122807,Movima
49,0.5010561563669017,0.8166332082278664,0.7594265514532601,0.7033898305084745,0.8258706467661692,0.6929824561403509,Movima
50,0.5614949027023178,0.8561359867330016,0.777646853452038,0.7193877551020409,0.7014925373134329,0.8538011695906432,Movima
51,0.47448966843113083,0.7175162200692444,0.6940516714672254,0.5751633986928105,0.43781094527363185,0.9502923976608187,Movima
52,0.4642618068654938,0.7845931162898956,0.7399842890809112,0.6844262295081966,0.8308457711442786,0.6491228070175439,Movima
53,0.5055837079739434,0.7682348491460823,0.75,0.6836734693877552,0.6666666666666666,0.8333333333333334,Movima
54,0.5145339448360271,0.8036935207005906,0.765405428995374,0.7082405345211582,0.7910447761194029,0.7397660818713451,Movima
55,0.5415677833262035,0.8336388234267261,0.7486471153006895,0.6743515850144093,0.582089552238806,0.9152046783625731,Movima
56,0.4086538527789886,0.7761484972796835,0.7015798201972594,0.6205128205128205,0.6019900497512438,0.8011695906432749,Movima
57,0.41064991714631893,0.7428646242471852,0.7074495941345902,0.6343825665859564,0.6517412935323383,0.7631578947368421,Movima
58,0.38667083243560585,0.7277719589188559,0.6962773850048005,0.6463878326996197,0.845771144278607,0.5467836257309941,Movima
59,0.5028562072596281,0.7967908993046463,0.7283102033691193,0.6432748538011696,0.5472636815920398,0.9093567251461988,Movima
60,0.33564169688936024,0.7390387245061244,0.6661647900846643,0.6231884057971014,0.8557213930348259,0.4766081871345029,Movima
61,0.43359946842246555,0.7745337639288936,0.7244697564807541,0.6666666666666666,0.7910447761194029,0.6578947368421053,Movima
62,0.5592765301502964,0.8511681359285445,0.7841057868551977,0.7285714285714286,0.7611940298507462,0.8070175438596491,Movima
63,0.537532962104443,0.787073404905298,0.7657982019725932,0.7040816326530612,0.6865671641791045,0.8450292397660819,Movima
64,0.4891348188067695,0.7984274533763928,0.7337435628873178,0.657608695652174,0.6019900497512438,0.8654970760233918,Movima
65,0.4220142001782334,0.7900555701027029,0.7168325041459369,0.6514806378132119,0.7114427860696517,0.7222222222222222,Movima
66,0.3883617170270008,0.7237714934101422,0.689578423671118,0.6020942408376964,0.572139303482587,0.8070175438596491,Movima
67,0.37726009945344613,0.7528075994297518,0.689011084926246,0.608910891089109,0.6119402985074627,0.7660818713450293,Movima
68,0.4153026177879205,0.7005324255913415,0.673431090163219,0.5448717948717949,0.4228855721393035,0.9239766081871345,Movima
69,0.48500820172221876,0.8041517558406795,0.7508073666753949,0.6954732510288065,0.8407960199004975,0.6608187134502924,Movima
70,0.37589289380874946,0.7449230455907596,0.6931352011870473,0.6241457858769932,0.681592039800995,0.7046783625730995,Movima
71,0.4515608172403595,0.7567716970702045,0.6826394344069128,0.5544554455445544,0.417910447761194,0.9473684210526315,Movima
72,0.4065088806981157,0.768183934130517,0.707755084227983,0.6386946386946387,0.681592039800995,0.7339181286549707,Movima
73,0.4990956771691859,0.8202627214803178,0.7584009775682989,0.7021276595744681,0.8208955223880597,0.695906432748538,Movima
74,0.47326646272122586,0.7990093392685694,0.7441956882255389,0.6844444444444444,0.7661691542288557,0.7222222222222222,Movima
75,0.4282163923366576,0.7711079107387042,0.7192327834511653,0.6666666666666667,0.8507462686567164,0.5877192982456141,Movima
76,0.45025720971924393,0.7394751389252568,0.700510604870385,0.5988023952095808,0.4975124378109453,0.9035087719298246,Movima
77,0.5244911147024801,0.8192080533007478,0.7707078641878328,0.7165991902834008,0.8805970149253731,0.6608187134502924,Movima
78,0.4216734287780704,0.7349946175554973,0.7037618922929214,0.6186666666666668,0.5771144278606966,0.8304093567251462,Movima
79,0.3797789871272536,0.7712097407698351,0.6949463210264467,0.641732283464567,0.8109452736318408,0.5789473684210527,Movima
80,0.37320591127238933,0.7284193069739024,0.6843196299205726,0.5984654731457801,0.582089552238806,0.7865497076023392,Movima
81,0.5391653179537857,0.8641296441767771,0.7790215588723051,0.7241379310344828,0.835820895522388,0.7222222222222222,Movima
82,0.47443528146626934,0.7797780105321346,0.7400715719647377,0.674698795180723,0.6965174129353234,0.783625730994152,Movima
83,0.49907727316229095,0.7780905414448226,0.7529457973291438,0.6906474820143884,0.7164179104477612,0.7894736842105263,Movima
84,0.4074134812321562,0.7608885397573536,0.7059876058304966,0.6328502415458938,0.6517412935323383,0.7602339181286549,Movima
85,0.5536872575799887,0.8096578510954001,0.7789779174303919,0.7219512195121951,0.736318407960199,0.8216374269005848,Movima
86,0.48555617056014105,0.7798798405632655,0.7476870035785983,0.6854460093896714,0.7263681592039801,0.7690058479532164,Movima
87,0.4270106651723124,0.762066858689011,0.714759535655058,0.642156862745098,0.6517412935323383,0.7777777777777778,Movima
88,0.49792512665329464,0.8022824474120626,0.757069913589945,0.6991150442477876,0.7860696517412935,0.7280701754385965,Movima
89,0.4961336939707146,0.7339763172441884,0.706489482412499,0.5980707395498392,0.4626865671641791,0.9502923976608187,Movima
90,0.4440280065681116,0.7330889412586191,0.7258881033429344,0.6587677725118484,0.6915422885572139,0.7602339181286549,Movima
91,0.5972519169187466,0.8004567804253585,0.7881644409531291,0.732620320855615,0.681592039800995,0.8947368421052632,Movima
92,0.5235739074528798,0.8266343719996508,0.7697913939076546,0.7130044843049327,0.7910447761194029,0.7485380116959064,Movima
93,0.5507244645494122,0.8581362194873585,0.780745395827878,0.7247058823529412,0.7661691542288557,0.7953216374269005,Movima
94,0.3677408407817012,0.7576517994821216,0.6903857903465132,0.6302521008403361,0.746268656716418,0.6345029239766082,Movima
95,0.4727620970118111,0.7614049634866602,0.7430173692938815,0.6818181818181819,0.746268656716418,0.7397660818713451,Movima
96,0.44684342856763576,0.7961362776759477,0.7279392511128568,0.6619718309859156,0.7014925373134329,0.7543859649122807,Movima
97,0.46191456159561217,0.7460577230805039,0.730230426813302,0.6813186813186813,0.9253731343283582,0.5350877192982456,Movima
98,0.5427085643772721,0.7731226906403655,0.7656454569258968,0.703125,0.6716417910447762,0.8596491228070176,Movima
99,0.4770078675916572,0.7666201157952925,0.7113336824648686,0.6144578313253013,0.5074626865671642,0.9152046783625731,Movima
