,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
34,0.16542998676739767,0.6004196642685852,0.585366489417162,0.5113924050632911,0.7318840579710145,0.43884892086330934,Negerhollands
35,0.05405708264814605,0.5081456573871338,0.5276040037535189,0.4615384615384615,0.6739130434782609,0.381294964028777,Negerhollands
36,0.18804299997588209,0.5359581899697634,0.5747054530288812,0.35576923076923084,0.26811594202898553,0.8812949640287769,Negerhollands
37,0.18815649320070257,0.6000677718694609,0.5991815243457408,0.49221183800623053,0.572463768115942,0.6258992805755396,Negerhollands
38,0.09406364854116828,0.48303096653112293,0.5218694609529767,0.1383647798742138,0.07971014492753623,0.9640287769784173,Negerhollands
39,0.2044643540803114,0.579423417787509,0.594906683348973,0.43265306122448977,0.38405797101449274,0.8057553956834532,Negerhollands
40,0.22245938720755135,0.609699197164008,0.6002502345949328,0.43220338983050843,0.3695652173913043,0.8309352517985612,Negerhollands
41,0.10330389633242751,0.547779167969972,0.5538786362214576,0.4299674267100977,0.4782608695652174,0.6294964028776978,Negerhollands
42,0.06491029039240304,0.500377958502763,0.5281513919299343,0.4892703862660944,0.8260869565217391,0.2302158273381295,Negerhollands
43,0.09765026688291976,0.49648107600875824,0.5443123761860077,0.49779735682819387,0.8188405797101449,0.2697841726618705,Negerhollands
44,0.11232094266517167,0.5564331143780628,0.5596392451256387,0.4624277456647399,0.5797101449275363,0.539568345323741,Negerhollands
45,0.12281584671296777,0.5743144614742988,0.5648785319570431,0.45538461538461544,0.5362318840579711,0.5935251798561151,Negerhollands
46,0.1603881371682812,0.5782504431237618,0.5847669690334689,0.4785276073619632,0.5652173913043478,0.60431654676259,Negerhollands
47,0.2063910858324952,0.6132832864143467,0.6004848295276822,0.45627376425855515,0.43478260869565216,0.7661870503597122,Negerhollands
48,0.19031566358075835,0.5560551558752997,0.5710040663121677,0.33333333333333337,0.2391304347826087,0.9028776978417267,Negerhollands
49,0.06846360113964804,0.49864456261078094,0.5248149306641643,0.4979919678714859,0.8985507246376812,0.1510791366906475,Negerhollands
50,0.11079014134260037,0.5163173808779064,0.5548691481597331,0.49406175771971506,0.7536231884057971,0.35611510791366907,Negerhollands
51,0.22752565701920913,0.5653998540298195,0.5854707538317172,0.3618090452261306,0.2608695652173913,0.9100719424460432,Negerhollands
52,0.2161327230072243,0.5992075904493797,0.6059326451881972,0.4661654135338346,0.4492753623188406,0.762589928057554,Negerhollands
53,0.08253887453425496,0.48333072672296945,0.5404545928474611,0.48356807511737093,0.7463768115942029,0.3345323741007194,Negerhollands
54,0.1805746436829111,0.6113022625377957,0.5956626003544989,0.49397590361445776,0.5942028985507246,0.5971223021582733,Negerhollands
55,0.15512020289390374,0.5288551767281826,0.5732718173287457,0.40637450199203184,0.3695652173913043,0.7769784172661871,Negerhollands
56,0.1665983253421186,0.5718512146804297,0.5786935668856219,0.4143426294820718,0.37681159420289856,0.7805755395683454,Negerhollands
57,0.08729886336904213,0.5345115212178083,0.5447033677405901,0.40549828178694153,0.427536231884058,0.6618705035971223,Negerhollands
58,0.12375121600462265,0.5506464393702429,0.5652695235116254,0.48108108108108116,0.644927536231884,0.4856115107913669,Negerhollands
59,0.1308007743486735,0.5807006568658117,0.5643832759879053,0.41044776119402987,0.39855072463768115,0.7302158273381295,Negerhollands
60,0.09564628130220076,0.4993353143572099,0.546241267855281,0.3769230769230769,0.35507246376811596,0.737410071942446,Negerhollands
61,0.08889527255470406,0.5128114899384839,0.5440256490459806,0.4845605700712589,0.7391304347826086,0.3489208633093525,Negerhollands
62,0.058114992757448844,0.4961422166614535,0.5294546971118756,0.46568627450980393,0.6884057971014492,0.37050359712230213,Negerhollands
63,0.28134652248113506,0.5791627567511208,0.5870868522573246,0.327683615819209,0.21014492753623187,0.9640287769784173,Negerhollands
64,0.2972207920065407,0.6490199145031801,0.6180794494838912,0.4326923076923077,0.32608695652173914,0.9100719424460432,Negerhollands
65,0.15058140533327782,0.5496037952246897,0.5658429777916797,0.3684210526315789,0.30434782608695654,0.8273381294964028,Negerhollands
66,0.14070170130141066,0.5784850380565113,0.5738192055051611,0.45859872611464975,0.5217391304347826,0.6258992805755396,Negerhollands
67,0.2127608784832294,0.5889766447711395,0.5911010322177042,0.40358744394618834,0.32608695652173914,0.8561151079136691,Negerhollands
68,0.08504189479298924,0.5310838285893025,0.5451464915024502,0.4444444444444445,0.5507246376811594,0.539568345323741,Negerhollands
69,0.23688805919127126,0.591035866958607,0.607496611406527,0.44537815126050423,0.38405797101449274,0.8309352517985612,Negerhollands
70,0.02783985511415717,0.4831221978938588,0.5138150349285788,0.3455882352941177,0.34057971014492755,0.6870503597122302,Negerhollands
71,0.21998315907270174,0.5945026587425711,0.5984256073402148,0.4273504273504274,0.36231884057971014,0.8345323741007195,Negerhollands
72,0.20017908119918723,0.5506855385257012,0.5875299760191847,0.40350877192982454,0.3333333333333333,0.841726618705036,Negerhollands
73,0.20898166480777683,0.5903581482639975,0.5967052445000521,0.43442622950819676,0.38405797101449274,0.8093525179856115,Negerhollands
74,0.09603798874930856,0.5548430820560942,0.5503075800229381,0.42948717948717946,0.4855072463768116,0.6151079136690647,Negerhollands
75,0.1800170679786644,0.5925737670732979,0.5878427692628505,0.43939393939393934,0.42028985507246375,0.7553956834532374,Negerhollands
76,0.1333317289749012,0.5650218955270566,0.5643050776769889,0.4015444015444015,0.37681159420289856,0.7517985611510791,Negerhollands
77,0.13387237951307762,0.5574105932645188,0.5681628610155354,0.43205574912891986,0.4492753623188406,0.6870503597122302,Negerhollands
78,0.17078436191162488,0.5799186737566469,0.5881294964028777,0.46464646464646464,0.5,0.6762589928057554,Negerhollands
79,0.07798553067127581,0.5331169846731311,0.5401939318110729,0.4696969696969696,0.6739130434782609,0.4064748201438849,Negerhollands
80,0.25051237754216776,0.605294025649046,0.6259253466791784,0.5017921146953406,0.5072463768115942,0.7446043165467626,Negerhollands
81,0.2986818620621735,0.5535397768741529,0.5724898342195809,0.26086956521739135,0.15217391304347827,0.9928057553956835,Negerhollands
82,0.2094771252330125,0.553292148889584,0.5617505995203838,0.26589595375722547,0.16666666666666666,0.9568345323741008,Negerhollands
83,0.13537506666168067,0.5810004170576581,0.5707955374830571,0.4921465968586387,0.6811594202898551,0.460431654676259,Negerhollands
84,0.13355447486127714,0.5445209050151183,0.5657387133771243,0.5047169811320754,0.7753623188405797,0.35611510791366907,Negerhollands
85,0.16230396268964875,0.5842326139088728,0.5731414868105515,0.3898305084745763,0.3333333333333333,0.8129496402877698,Negerhollands
86,0.08162374230927781,0.5265743926597851,0.5433218642477322,0.4411764705882353,0.5434782608695652,0.5431654676258992,Negerhollands
87,0.21427511072505917,0.6039255552080075,0.600354499009488,0.4435483870967742,0.39855072463768115,0.802158273381295,Negerhollands
88,0.07798553067127581,0.499244082994474,0.5401939318110729,0.4696969696969696,0.6739130434782609,0.4064748201438849,Negerhollands
89,0.2550833737046962,0.5644093420915441,0.5780419142946512,0.3068181818181818,0.1956521739130435,0.960431654676259,Negerhollands
90,0.1523670059846543,0.5667683244708581,0.5798144093420915,0.5,0.6884057971014492,0.4712230215827338,Negerhollands
91,0.14311166371193476,0.5740928995933687,0.5759566260035449,0.4829545454545454,0.6159420289855072,0.5359712230215827,Negerhollands
92,0.14631919542904614,0.5739365029715358,0.5776769888437077,0.47953216374269003,0.5942028985507246,0.5611510791366906,Negerhollands
93,0.16611027997736014,0.5825774163278074,0.5863830674590762,0.4671052631578947,0.5144927536231884,0.658273381294964,Negerhollands
94,0.14350073876717634,0.5522364716922115,0.560343029923887,0.3470319634703196,0.2753623188405797,0.8453237410071942,Negerhollands
95,0.1016048055902674,0.5249713272859973,0.5527838598686268,0.4781491002570694,0.6739130434782609,0.4316546762589928,Negerhollands
96,0.12928961813003237,0.5328823897403816,0.5625065165259098,0.4,0.37681159420289856,0.7482014388489209,Negerhollands
97,0.06802268812344762,0.479225315399854,0.5359972891252216,0.425531914893617,0.5072463768115942,0.564748201438849,Negerhollands
98,0.17418261021718637,0.5684626212073819,0.5879991658846836,0.45390070921985815,0.463768115942029,0.7122302158273381,Negerhollands
99,0.17293555407880776,0.5622849546449797,0.5821342925659473,0.5239179954441913,0.8333333333333334,0.33093525179856115,Negerhollands
