,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.36225993496804254,0.6667782359556579,0.6817062068226851,0.5874125874125875,0.5915492957746479,0.7718631178707225,Zhuang-Longzhou
1,0.3106880402598344,0.7095974133776041,0.6568842714079152,0.557659208261618,0.5704225352112676,0.7433460076045627,Zhuang-Longzhou
2,0.20663531010241468,0.6191258769346115,0.60819766507792,0.5244444444444445,0.6232394366197183,0.5931558935361216,Zhuang-Longzhou
3,0.26919249223405206,0.6793900283832273,0.6406241632303326,0.5562310030395137,0.6443661971830986,0.6368821292775665,Zhuang-Longzhou
4,0.29216888234143723,0.6612120441278853,0.6411061425587747,0.5225563909774436,0.4894366197183099,0.7927756653992395,Zhuang-Longzhou
5,0.44702099142418905,0.616508461414877,0.645035612917046,0.4528301886792453,0.29577464788732394,0.9942965779467681,Zhuang-Longzhou
6,0.36756758746304785,0.6928017726128635,0.6705738231671396,0.5548902195608781,0.4894366197183099,0.8517110266159695,Zhuang-Longzhou
7,0.4146336244627795,0.6331903015048466,0.6609543190703154,0.5083932853717026,0.3732394366197183,0.9486692015209125,Zhuang-Longzhou
8,0.4231851537079445,0.6472145611310448,0.6612354736785734,0.5060827250608273,0.36619718309859156,0.9562737642585551,Zhuang-Longzhou
9,0.3515873390726242,0.6477300112461843,0.6493734268730252,0.5044247787610621,0.4014084507042254,0.8973384030418251,Zhuang-Longzhou
10,0.3444598069606506,0.6096938092432924,0.6450423070743855,0.49553571428571436,0.3908450704225352,0.8992395437262357,Zhuang-Longzhou
11,0.4575452088186554,0.599528731323301,0.6469367536014566,0.45528455284552843,0.29577464788732394,0.9980988593155894,Zhuang-Longzhou
12,0.3602646608877772,0.6779373962405613,0.6569445188239704,0.521551724137931,0.426056338028169,0.8878326996197718,Zhuang-Longzhou
13,0.3494117984360203,0.736799121726557,0.682382316713972,0.602446483180428,0.6936619718309859,0.6711026615969582,Zhuang-Longzhou
14,0.26961046291115537,0.6651515557221658,0.6309310234027741,0.5102420856610802,0.4823943661971831,0.779467680608365,Zhuang-Longzhou
15,0.42996963504427516,0.6934778825041504,0.6589460718684732,0.49751243781094523,0.352112676056338,0.9657794676806084,Zhuang-Longzhou
16,0.4575452088186554,0.6367348578160982,0.6469367536014566,0.45528455284552843,0.29577464788732394,0.9980988593155894,Zhuang-Longzhou
17,0.42178940319439534,0.605637149895571,0.6478538531569646,0.4690721649484537,0.3204225352112676,0.9752851711026616,Zhuang-Longzhou
18,0.3783362503799665,0.6838249076206286,0.6720867027258609,0.5532786885245902,0.4753521126760563,0.8688212927756654,Zhuang-Longzhou
19,0.36732858846676253,0.6120401113907782,0.6612756386226102,0.5299145299145298,0.43661971830985913,0.8859315589353612,Zhuang-Longzhou
20,0.2087743991550231,0.5827866438172762,0.6090411289026938,0.5205479452054794,0.602112676056338,0.6159695817490495,Zhuang-Longzhou
21,0.42848909999785445,0.6768931076956033,0.6555655224120387,0.48866498740554165,0.3415492957746479,0.9695817490494296,Zhuang-Longzhou
22,0.44737213877322557,0.7293686070797408,0.677749959835056,0.5411764705882353,0.40492957746478875,0.9505703422053232,Zhuang-Longzhou
23,0.2306732021907077,0.5881921758689017,0.620454667166497,0.5484764542936288,0.6971830985915493,0.5437262357414449,Zhuang-Longzhou
24,0.34480285338746547,0.62843744979382,0.6330329888073689,0.4578313253012049,0.3345070422535211,0.9315589353612167,Zhuang-Longzhou
25,0.2675841684556227,0.6250033470786698,0.6286416215926739,0.5037878787878788,0.46830985915492956,0.7889733840304183,Zhuang-Longzhou
26,0.4350026144232721,0.6120635409414663,0.6439444652707117,0.4533333333333333,0.2992957746478873,0.9885931558935361,Zhuang-Longzhou
27,0.3468879955195438,0.6106745032935255,0.6499022653028437,0.508695652173913,0.4119718309859155,0.8878326996197718,Zhuang-Longzhou
28,0.3592607574142383,0.6702324211428266,0.662333315482247,0.5371900826446281,0.45774647887323944,0.8669201520912547,Zhuang-Longzhou
29,0.20785793425701127,0.6192932308680983,0.6000441814384405,0.5535924617196701,0.8274647887323944,0.3726235741444867,Zhuang-Longzhou
30,0.32466086057029947,0.6612254324425642,0.640008300755101,0.49237472766884527,0.397887323943662,0.8821292775665399,Zhuang-Longzhou
31,0.32748721330218294,0.6238653403309591,0.6440582659454828,0.5031982942430704,0.4154929577464789,0.8726235741444867,Zhuang-Longzhou
32,0.2664810728094863,0.6603551919884325,0.6382276549028008,0.5474683544303798,0.6091549295774648,0.6673003802281369,Zhuang-Longzhou
33,0.21631639394983526,0.6324807208268624,0.6064504900123173,0.5555555555555555,0.8098591549295775,0.40304182509505704,Zhuang-Longzhou
34,0.320236721742804,0.6959982327424624,0.6546618111712097,0.5413533834586466,0.5070422535211268,0.8022813688212928,Zhuang-Longzhou
35,0.3346088956343886,0.6603786215391207,0.664662882236384,0.56,0.5422535211267606,0.7870722433460076,Zhuang-Longzhou
36,0.3454347961694682,0.698039950731002,0.654481068923044,0.5230125523012552,0.44014084507042256,0.8688212927756654,Zhuang-Longzhou
37,0.305033258311918,0.6619751780645853,0.6590732608579233,0.5753846153846155,0.6584507042253521,0.6596958174904943,Zhuang-Longzhou
38,0.3232896269135508,0.6229080758314143,0.6513147325014728,0.5285996055226824,0.47183098591549294,0.8307984790874525,Zhuang-Longzhou
39,0.21054976275117107,0.6051049643870829,0.5939926632035559,0.5571587125416205,0.8838028169014085,0.3041825095057034,Zhuang-Longzhou
40,0.2066807035162454,0.6341207893750335,0.607702297434799,0.5162287480680062,0.5880281690140845,0.6273764258555133,Zhuang-Longzhou
41,0.4438326596417885,0.6699780431639265,0.6701788678841107,0.5230024213075061,0.38028169014084506,0.9600760456273765,Zhuang-Longzhou
42,0.37107781921485405,0.7398416162373481,0.6940770095860334,0.6227208976157081,0.7816901408450704,0.6064638783269962,Zhuang-Longzhou
43,0.2497914624229246,0.560538611899534,0.6304892090183687,0.5583333333333333,0.7077464788732394,0.5532319391634981,Zhuang-Longzhou
44,0.3724174497167627,0.6777164890483586,0.6519774540780806,0.5011494252873564,0.38380281690140844,0.9201520912547528,Zhuang-Longzhou
45,0.46469358447987613,0.6478705885503133,0.653028436780378,0.47058823529411764,0.30985915492957744,0.9961977186311787,Zhuang-Longzhou
46,0.2870506614741189,0.681786536710759,0.6462874203395277,0.5478991596638656,0.573943661971831,0.7186311787072244,Zhuang-Longzhou
47,0.455139963697021,0.6990808921972902,0.6688400364162159,0.5161290322580646,0.36619718309859156,0.9714828897338403,Zhuang-Longzhou
48,0.3041661782163857,0.6257062335993145,0.6415613452578589,0.5129224652087475,0.45422535211267606,0.8288973384030418,Zhuang-Longzhou
49,0.21855559924880605,0.5722835109516413,0.6131580356664703,0.5167464114832536,0.5704225352112676,0.655893536121673,Zhuang-Longzhou
50,0.4255638341247408,0.6383983559149575,0.6454238740427355,0.46073298429319376,0.30985915492957744,0.9809885931558935,Zhuang-Longzhou
51,0.3622761622798399,0.676846248594227,0.6466957639372356,0.4907407407407408,0.3732394366197183,0.9201520912547528,Zhuang-Longzhou
52,0.28202239348846325,0.6546952819579072,0.6447745407808065,0.5493421052631579,0.5880281690140845,0.7015209125475285,Zhuang-Longzhou
53,0.2952493351069274,0.6498185883361003,0.6545011513950625,0.5811001410437235,0.7253521126760564,0.5836501901140685,Zhuang-Longzhou
54,0.447024566931267,0.6892337867509238,0.6719394312643925,0.5265700483091788,0.38380281690140844,0.9600760456273765,Zhuang-Longzhou
55,0.25131740846908684,0.6314297381245648,0.6038464628072618,0.42272727272727273,0.3274647887323944,0.8802281368821293,Zhuang-Longzhou
56,0.35497859026577977,0.6906194773201949,0.6558533711776362,0.5213675213675213,0.4295774647887324,0.8821292775665399,Zhuang-Longzhou
57,0.35659328132418033,0.694947250040165,0.6733585926203609,0.5687732342007434,0.5387323943661971,0.8079847908745247,Zhuang-Longzhou
58,0.4053361602913127,0.7159869865581321,0.6799724200717614,0.561181434599156,0.46830985915492956,0.8916349809885932,Zhuang-Longzhou
59,0.3081016011109388,0.7006439779360574,0.6539254538638677,0.5502645502645503,0.5492957746478874,0.7585551330798479,Zhuang-Longzhou
60,0.3067013494608452,0.6926745836234135,0.6568508006212178,0.5623960066555741,0.5950704225352113,0.7186311787072244,Zhuang-Longzhou
61,0.3602646608877772,0.6631566968350024,0.6569445188239704,0.521551724137931,0.426056338028169,0.8878326996197718,Zhuang-Longzhou
62,0.3479582197369143,0.7082351523590211,0.6652586622395973,0.5521235521235521,0.5035211267605634,0.8269961977186312,Zhuang-Longzhou
63,0.3739254518180671,0.7070235098805762,0.6793431692818508,0.5741444866920152,0.5316901408450704,0.8269961977186312,Zhuang-Longzhou
64,0.30075765529941156,0.6329760884699833,0.6383213731055535,0.5050505050505051,0.44014084507042256,0.8365019011406845,Zhuang-Longzhou
65,0.2862522403500153,0.6516862582338135,0.6424115032399722,0.5338078291814946,0.528169014084507,0.7566539923954373,Zhuang-Longzhou
66,0.27722944408376443,0.6372201842232099,0.6445737160606223,0.5741758241758242,0.7359154929577465,0.5532319391634981,Zhuang-Longzhou
67,0.29261425952260606,0.6950275799282386,0.6517833235152359,0.5632911392405063,0.6267605633802817,0.6768060836501901,Zhuang-Longzhou
68,0.18769152483269685,0.6270216355165212,0.5905451721737267,0.45197740112994345,0.4225352112676056,0.7585551330798479,Zhuang-Longzhou
69,0.426706747619863,0.6997804316392653,0.6319016762169978,0.41988950276243087,0.2676056338028169,0.9961977186311787,Zhuang-Longzhou
70,0.33204510777378116,0.6701755208054411,0.6650511433620736,0.5632798573975044,0.5563380281690141,0.7737642585551331,Zhuang-Longzhou
71,0.2922178902093767,0.7046504311037327,0.6471308841643014,0.5441941074523396,0.5528169014084507,0.7414448669201521,Zhuang-Longzhou
72,0.27843810112507966,0.6131647298238098,0.6374109677073849,0.5244122965641953,0.5105633802816901,0.7642585551330798,Zhuang-Longzhou
73,0.17108650359257488,0.5640095324800514,0.5890055159856478,0.4929797191887676,0.5563380281690141,0.6216730038022814,Zhuang-Longzhou
74,0.27686806033750755,0.6434156268408933,0.6392987200771167,0.5810473815461347,0.8204225352112676,0.45817490494296575,Zhuang-Longzhou
75,0.41204413535357853,0.6699177957478712,0.673104214641461,0.5413870246085011,0.426056338028169,0.9201520912547528,Zhuang-Longzhou
76,0.38328272957718873,0.6834065227869116,0.6621191024473839,0.5244444444444444,0.4154929577464789,0.908745247148289,Zhuang-Longzhou
77,0.36639647482815424,0.6515590692443636,0.6635650404327104,0.5366876310272537,0.4507042253521127,0.876425855513308,Zhuang-Longzhou
78,0.42178940319439534,0.6684885931558935,0.6478538531569646,0.4690721649484537,0.3204225352112676,0.9752851711026616,Zhuang-Longzhou
79,0.4327173540169217,0.6952217104910834,0.6565160927542442,0.4898989898989899,0.3415492957746479,0.9714828897338403,Zhuang-Longzhou
80,0.3191409179938068,0.7194679483746586,0.6606865527767365,0.5615251299826689,0.5704225352112676,0.7509505703422054,Zhuang-Longzhou
81,0.31774486871712027,0.5960979756868205,0.5858458737214159,0.304093567251462,0.18309859154929578,0.9885931558935361,Zhuang-Longzhou
82,0.2737141538843659,0.6771240561238151,0.64154795694318,0.5755968169761273,0.7640845070422535,0.5190114068441065,Zhuang-Longzhou
83,0.34675551783938086,0.6779173137685428,0.6606798586193969,0.54,0.4753521126760563,0.8460076045627376,Zhuang-Longzhou
84,0.33337424910367236,0.7054068708830932,0.6645223049322552,0.5605786618444847,0.545774647887324,0.7832699619771863,Zhuang-Longzhou
85,0.3315666690750025,0.6496211106945857,0.632470679590853,0.4637002341920374,0.3485915492957746,0.9163498098859315,Zhuang-Longzhou
86,0.38658356384022213,0.6869778557275209,0.6638796658276656,0.5277161862527716,0.41901408450704225,0.908745247148289,Zhuang-Longzhou
87,0.3857329907711151,0.7082451935950302,0.6582097145611311,0.5125858123569793,0.39436619718309857,0.9220532319391636,Zhuang-Longzhou
88,0.3399670158930861,0.7285653081990039,0.6776294650029454,0.5978755690440061,0.6936619718309859,0.6615969581749049,Zhuang-Longzhou
89,0.3108445091881921,0.666969019439833,0.6450824720184223,0.5188118811881187,0.4612676056338028,0.8288973384030418,Zhuang-Longzhou
90,0.4890340432282282,0.6611451025544904,0.6671129438226315,0.5026178010471204,0.3380281690140845,0.9961977186311787,Zhuang-Longzhou
91,0.16824980695873148,0.570315428693836,0.580791784930113,0.4364326375711576,0.40492957746478875,0.7566539923954373,Zhuang-Longzhou
92,0.37246959311846295,0.6255823916885342,0.6662761741551974,0.5408805031446541,0.45422535211267606,0.8783269961977186,Zhuang-Longzhou
93,0.35953327790588335,0.675483987575644,0.6692015209125475,0.5557729941291585,0.5,0.8384030418250951,Zhuang-Longzhou
94,0.2929678653611582,0.6329426176832861,0.646602045734483,0.5413005272407734,0.5422535211267606,0.7509505703422054,Zhuang-Longzhou
95,0.4513071994322115,0.6292407486745568,0.6434156268408933,0.446866485013624,0.2887323943661972,0.9980988593155894,Zhuang-Longzhou
96,0.3076894546435826,0.6844407700958604,0.6581896320891126,0.5662847790507365,0.6091549295774648,0.7072243346007605,Zhuang-Longzhou
97,0.36687049663099086,0.6588255770363627,0.6541262785840518,0.5100671140939597,0.4014084507042254,0.9068441064638784,Zhuang-Longzhou
98,0.32667224935003264,0.7141327049750976,0.6515958871097306,0.5269461077844311,0.4647887323943662,0.8384030418250951,Zhuang-Longzhou
99,0.23842915546769167,0.6353558614041664,0.6188212927756653,0.5035460992907801,0.5,0.7376425855513308,Zhuang-Longzhou
