,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.30527961407904536,0.7138507234833401,0.6686081242532855,0.52994555353902,0.6759259259259259,0.6612903225806451,Ingush
1,0.306695804629742,0.6775645493163415,0.6486708482676224,0.4902912621359223,0.4675925925925926,0.8297491039426523,Ingush
2,0.27936202972944274,0.6838784348864995,0.650089605734767,0.5040000000000001,0.5833333333333334,0.7168458781362007,Ingush
3,0.32662437913374726,0.7040148347272004,0.6786887694145759,0.5406427221172023,0.6620370370370371,0.6953405017921147,Ingush
4,0.28183128356170484,0.5963095712199655,0.633736559139785,0.4650000000000001,0.4305555555555556,0.8369175627240143,Ingush
5,0.24356760072229766,0.6502721359352185,0.6314217443249701,0.5028571428571429,0.8148148148148148,0.44802867383512546,Ingush
6,0.2846051997645079,0.6933700053099695,0.6474014336917563,0.4956521739130435,0.5277777777777778,0.7670250896057348,Ingush
7,0.3449074306122083,0.7312201314217444,0.6848864994026285,0.5472837022132797,0.6296296296296297,0.7401433691756273,Ingush
8,0.276297707682115,0.6760586751626179,0.6539725209080047,0.5167785234899329,0.7129629629629629,0.5949820788530465,Ingush
9,0.19380144514333555,0.6282896920217709,0.5979689366786141,0.48041775456919056,0.8518518518518519,0.34408602150537637,Ingush
10,0.2078628047073245,0.6661522633744856,0.6121565113500598,0.4857142857142857,0.7870370370370371,0.43727598566308246,Ingush
11,0.20670893202676607,0.660622427983539,0.6143219832735962,0.4823348694316436,0.7268518518518519,0.5017921146953405,Ingush
12,0.33034417247926146,0.6831068299482278,0.6697281959378734,0.5253863134657836,0.5509259259259259,0.7885304659498208,Ingush
13,0.32909308398012826,0.7263498938006107,0.6827956989247312,0.5464098073555167,0.7222222222222222,0.6433691756272402,Ingush
14,0.27879873772324587,0.6694917363600158,0.6550925925925926,0.5199362041467305,0.7546296296296297,0.5555555555555556,Ingush
15,0.2972214577201313,0.7168334328952608,0.6633064516129032,0.5299401197604791,0.8194444444444444,0.507168458781362,Ingush
16,0.3360822973927503,0.7189200849595114,0.67555256869773,0.5341880341880343,0.5787037037037037,0.7724014336917563,Ingush
17,0.3098743990073145,0.7111998871631487,0.6721923536439666,0.5371248025276462,0.7870370370370371,0.557347670250896,Ingush
