,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.4020339392459975,0.7329626334519572,0.7035053380782919,0.6754385964912281,0.77,0.6370106761565836,Itonama
1,0.3102971863349635,0.7106672597864769,0.6526690391459076,0.6412825651302606,0.8,0.505338078291815,Itonama
2,0.40955647688686864,0.7628647686832741,0.7073131672597864,0.6682352941176469,0.71,0.7046263345195729,Itonama
3,0.36487178864887915,0.7322597864768683,0.6544572953736655,0.525974025974026,0.405,0.9039145907473309,Itonama
4,0.4302733389529049,0.7537188612099645,0.7078113879003558,0.6430517711171663,0.59,0.8256227758007118,Itonama
5,0.4977529579193254,0.7607028469750889,0.7330604982206406,0.6666666666666666,0.58,0.8861209964412812,Itonama
6,0.3671034968865384,0.7155338078291815,0.6822241992882563,0.6240409207161125,0.61,0.7544483985765125,Itonama
7,0.37669066120075007,0.7406850533807829,0.681414590747331,0.6082191780821918,0.555,0.8078291814946619,Itonama
8,0.3431283886860598,0.7317615658362988,0.6734163701067616,0.6285714285714286,0.66,0.6868327402135231,Itonama
9,0.4433727442257381,0.786414590747331,0.7244306049822065,0.6870588235294117,0.73,0.7188612099644128,Itonama
10,0.5148446425196616,0.7450711743772243,0.7445017793594306,0.6853932584269663,0.61,0.8790035587188612,Itonama
11,0.3583371345484415,0.7091459074733095,0.6541192170818505,0.5303514376996805,0.415,0.8932384341637011,Itonama
12,0.42758178638257593,0.7895640569395018,0.7166814946619218,0.6873614190687362,0.775,0.6583629893238434,Itonama
13,0.4120177068287529,0.776085409252669,0.7087544483985765,0.6713286713286714,0.72,0.697508896797153,Itonama
14,0.4537760420129649,0.7762455516014234,0.7286654804270463,0.6876513317191283,0.71,0.7473309608540926,Itonama
15,0.3775594232735734,0.7257651245551601,0.6875800711743771,0.6707566462167689,0.82,0.5551601423487544,Itonama
16,0.4491903793262883,0.760026690391459,0.7250622775800712,0.6799007444168734,0.685,0.7651245551601423,Itonama
17,0.36215019882968646,0.7517348754448399,0.6771797153024911,0.6100795755968169,0.575,0.7793594306049823,Itonama
18,0.4697767059454566,0.7571886120996442,0.7245462633451958,0.6611111111111111,0.595,0.8540925266903915,Itonama
19,0.38844547757916564,0.697846975088968,0.696387900355872,0.6695652173913044,0.77,0.6227758007117438,Itonama
20,0.4809106140934658,0.78105871886121,0.7216192170818505,0.6470588235294117,0.55,0.8932384341637011,Itonama
21,0.45582244199835,0.761752669039146,0.7301067615658363,0.6906474820143884,0.72,0.7402135231316725,Itonama
22,0.38839085847875693,0.7180071174377223,0.690017793594306,0.6259946949602122,0.59,0.7900355871886121,Itonama
23,0.4869862157039507,0.8014501779359431,0.7469306049822064,0.7142857142857142,0.775,0.7188612099644128,Itonama
24,0.44409464369888374,0.7605516014234877,0.7037811387900357,0.621301775147929,0.525,0.8825622775800712,Itonama
25,0.4121966499442662,0.7650889679715303,0.7081672597864769,0.6825053995680346,0.79,0.6263345195729537,Itonama
26,0.5188029084143172,0.772873665480427,0.758193950177936,0.715736040609137,0.705,0.8113879003558719,Itonama
27,0.3817560414295501,0.7262900355871886,0.6846352313167259,0.6141304347826086,0.565,0.8042704626334519,Itonama
28,0.4017847275929632,0.7566725978647687,0.7037989323843417,0.6697038724373576,0.735,0.6725978647686833,Itonama
29,0.49909165407697387,0.7551334519572953,0.7047064056939502,0.5953177257525083,0.445,0.9644128113879004,Itonama
30,0.3552398596197859,0.7317437722419928,0.6779893238434164,0.6253101736972705,0.63,0.7259786476868327,Itonama
31,0.3969098041315012,0.7391192170818505,0.6968416370106761,0.6410256410256411,0.625,0.7686832740213523,Itonama
32,0.41554231286677284,0.7551512455516014,0.7102846975088968,0.6827133479212254,0.78,0.6405693950177936,Itonama
33,0.33923301767813896,0.6696085409252669,0.653567615658363,0.6593806921675774,0.905,0.40213523131672596,Itonama
34,0.31731672587325194,0.6954092526690392,0.6590925266903915,0.6039603960396039,0.61,0.708185053380783,Itonama
35,0.35094784893658615,0.7197597864768683,0.6750800711743772,0.6570247933884298,0.795,0.5551601423487544,Itonama
36,0.41307285509089914,0.7476423487544483,0.7076067615658364,0.661764705882353,0.675,0.7402135231316725,Itonama
37,0.37346352112253184,0.7324110320284697,0.6833451957295373,0.6706586826347305,0.84,0.5266903914590747,Itonama
38,0.4206502207579206,0.7588612099644129,0.7111654804270463,0.6650246305418719,0.675,0.7473309608540926,Itonama
39,0.4138385565021853,0.7452846975088968,0.7092259786476869,0.6826086956521739,0.785,0.6334519572953736,Itonama
40,0.5101005520752593,0.7817437722419929,0.7470462633451957,0.6937669376693767,0.64,0.8540925266903915,Itonama
41,0.4080860699862411,0.728220640569395,0.6755160142348754,0.5623003194888179,0.44,0.9110320284697508,Itonama
42,0.2728125987179586,0.6834074733096086,0.630400355871886,0.5388888888888888,0.485,0.7758007117437722,Itonama
43,0.3647475927149533,0.7103914590747331,0.6829893238434164,0.6320987654320988,0.64,0.7259786476868327,Itonama
44,0.36305239865614597,0.7483185053380783,0.683549822064057,0.6565217391304349,0.755,0.6120996441281139,Itonama
45,0.3373019391774718,0.719297153024911,0.6709608540925267,0.6310904872389791,0.68,0.6619217081850534,Itonama
46,0.40759129413514,0.7813612099644128,0.7054893238434163,0.6618357487922707,0.685,0.7259786476868327,Itonama
47,0.37439894191763007,0.746459074733096,0.6844039145907472,0.6706827309236948,0.835,0.5338078291814946,Itonama
48,0.3895607039861776,0.7564857651245551,0.6962099644128115,0.6504854368932038,0.67,0.7224199288256228,Itonama
49,0.43739767486653114,0.7740124555160142,0.7212099644128114,0.6824644549763034,0.72,0.7224199288256228,Itonama
50,0.4764948024842642,0.7870284697508897,0.7191192170818506,0.6430678466076697,0.545,0.8932384341637011,Itonama
51,0.5358584947391901,0.784626334519573,0.7318683274021353,0.6476190476190476,0.51,0.9537366548042705,Itonama
52,0.3634568975493839,0.707846975088968,0.6490747330960854,0.5083612040133779,0.38,0.9181494661921709,Itonama
53,0.49173343072987047,0.7709964412811388,0.7176334519572953,0.631578947368421,0.51,0.9252669039145908,Itonama
54,0.4655909554648069,0.8029626334519574,0.7087366548042704,0.6219512195121951,0.51,0.9074733096085409,Itonama
55,0.4962992995938366,0.7792437722419928,0.7147508896797152,0.6222222222222222,0.49,0.9395017793594306,Itonama
56,0.34195867903530863,0.7428825622775801,0.6726957295373666,0.6267942583732058,0.655,0.6903914590747331,Itonama
57,0.5055883618050017,0.807144128113879,0.7416637010676157,0.6833333333333333,0.615,0.8683274021352313,Itonama
58,0.40670638612323295,0.7590925266903915,0.7062989323843416,0.6727272727272727,0.74,0.6725978647686833,Itonama
