,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
75,0.38885877666279417,0.778737331081081,0.712153112934363,0.5875,0.7258687258687259,0.6984375
76,0.46899444646730765,0.7749185569498069,0.7308458011583012,0.6178217821782178,0.6023166023166023,0.859375
77,0.4459149319325133,0.8161920849420848,0.7417682191119691,0.6128625472887768,0.9382239382239382,0.5453125
78,0.4569268999338416,0.8135104971042472,0.7507631515444015,0.6303030303030304,0.803088803088803,0.6984375
79,0.5377385257365799,0.8511583011583013,0.7912976592664093,0.6816720257234727,0.8185328185328186,0.7640625
80,0.5116414364194198,0.8411408059845559,0.7710243725868726,0.6632302405498282,0.7451737451737451,0.796875
81,0.5364911118946778,0.840875361969112,0.7930924227799228,0.6801242236024844,0.8455598455598455,0.740625
82,0.412128861951932,0.7927666505791506,0.7231539575289575,0.5954773869346733,0.915057915057915,0.53125
83,0.4881121706069757,0.8352648407335908,0.7660201496138996,0.6499215070643642,0.7992277992277992,0.7328125
84,0.6008995493536319,0.877328667953668,0.8268731901544402,0.7215189873417721,0.8803088803088803,0.7734375
85,0.46598357956080216,0.8222942808880309,0.7568834459459459,0.6311475409836066,0.8918918918918919,0.621875
86,0.4630242262318452,0.7779892615830115,0.7152147683397684,0.5965665236051503,0.5366795366795367,0.89375
87,0.5552367050758246,0.8353402509652509,0.8060117036679537,0.6881405563689603,0.9073359073359073,0.7046875
88,0.49449088365169314,0.8429204874517375,0.7687771476833977,0.653968253968254,0.7953667953667953,0.7421875
89,0.5346196575222449,0.8441602316602316,0.791575168918919,0.6791862284820032,0.8378378378378378,0.7453125
90,0.4776455937491615,0.8348365106177607,0.7616554054054054,0.6431852986217458,0.8108108108108109,0.7125
91,0.47024659201713764,0.8096072635135136,0.7594534266409266,0.6368876080691642,0.8532818532818532,0.665625
92,0.552062315381515,0.8305592422779923,0.7960756515444015,0.6910299003322259,0.803088803088803,0.7890625
93,0.48500023651551505,0.8322031853281853,0.7669431708494208,0.6468842729970327,0.8416988416988417,0.6921875
94,0.5427277673750442,0.8602648407335907,0.795113416988417,0.6846275752773375,0.833976833976834,0.75625
95,0.41057200483956025,0.7602557915057915,0.7212506032818533,0.5990180032733224,0.7065637065637066,0.7359375
