,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.19008579728815614,0.6188618384300723,0.6032968122105491,0.45792563600782776,0.5545023696682464,0.6520912547528517,Godoberi
1,0.2665745292920031,0.6620249400825329,0.642711693366731,0.5010266940451745,0.5781990521327014,0.7072243346007605,Godoberi
2,0.2198485875197001,0.6415583947524912,0.6198844899356675,0.47876447876447875,0.5876777251184834,0.6520912547528517,Godoberi
3,0.23799313421038182,0.6120862090714144,0.63162470942281,0.5008635578583766,0.6872037914691943,0.5760456273764258,Godoberi
4,0.25818848325655697,0.6414367577892707,0.618267168832105,0.43967828418230565,0.3886255924170616,0.8479087452471483,Godoberi
5,0.08620967932249568,0.4554358207341466,0.5440776314129709,0.44166666666666665,0.7535545023696683,0.33460076045627374,Godoberi
6,0.23919816245624712,0.6566684086281153,0.6307822608256897,0.4923664122137404,0.6113744075829384,0.6501901140684411,Godoberi
7,0.2700314176598064,0.6380038923828232,0.6487620060187771,0.5155393053016454,0.6682464454976303,0.629277566539924,Godoberi
8,0.25077993986414426,0.6568936622637089,0.6327780080370498,0.4862579281183932,0.5450236966824644,0.720532319391635,Godoberi
9,0.28204530596607225,0.6766979619051052,0.6549474708521795,0.521415270018622,0.6635071090047393,0.6463878326996197,Godoberi
10,0.2677089420185522,0.6438109311084281,0.6328861297821347,0.4748201438848921,0.46919431279620855,0.7965779467680608,Godoberi
11,0.19888711631724862,0.5962283531256195,0.6098426828609014,0.47500000000000003,0.6303317535545023,0.5893536121673004,Godoberi
12,0.19340357530042404,0.6145775142810805,0.5995846322959653,0.48739495798319316,0.8246445497630331,0.3745247148288973,Godoberi
13,0.2340728774333689,0.6429414520750365,0.6176905195249851,0.45539906103286387,0.4597156398104265,0.7756653992395437,Godoberi
14,0.2187423665598706,0.5457309930982286,0.5625078838772457,0.25757575757575757,0.16113744075829384,0.9638783269961977,Godoberi
15,0.22895297218533012,0.6426711477123241,0.6260023786783919,0.4898710865561694,0.6303317535545023,0.6216730038022814,Godoberi
16,0.2506098353134112,0.6315391130412845,0.6346386030670534,0.49186991869918695,0.5734597156398105,0.6958174904942965,Godoberi
17,0.21016018198919495,0.6333005964716271,0.6160146324761682,0.48114901256732495,0.6350710900473934,0.596958174904943,Godoberi
18,0.2041327709052203,0.612635827942263,0.6090407799181878,0.45867768595041325,0.5260663507109005,0.6920152091254753,Godoberi
19,0.2922465229596688,0.6891634980988592,0.6513208873191214,0.5066666666666666,0.5402843601895735,0.7623574144486692,Godoberi
20,0.1822607678625269,0.5838123727316958,0.580352476888977,0.3697478991596639,0.3127962085308057,0.8479087452471483,Godoberi
21,0.1497238632610136,0.5874614816283135,0.5797307768547384,0.4653902798232695,0.7488151658767772,0.41064638783269963,Godoberi
22,0.2952693573577171,0.6335844160524751,0.6452300290126682,0.4914841849148418,0.4786729857819905,0.811787072243346,Godoberi
23,0.09224304644152316,0.5095597642945957,0.5451543437911088,0.34313725490196073,0.33175355450236965,0.7585551330798479,Godoberi
24,0.25097709896756354,0.651474059791325,0.6351071306290883,0.49292929292929283,0.5781990521327014,0.6920152091254753,Godoberi
25,0.11780857266884598,0.5272331645432757,0.5646568035608095,0.44159999999999994,0.6540284360189573,0.4752851711026616,Godoberi
26,0.2748565064679173,0.6733281675166237,0.6506901771394591,0.5160075329566856,0.6492890995260664,0.6520912547528517,Godoberi
27,0.20682560131851582,0.5979988467013857,0.6072072153244553,0.4478935698447894,0.4786729857819905,0.7357414448669202,Godoberi
28,0.2998318996145561,0.6424684194402899,0.6211999711675347,0.4268292682926829,0.33175355450236965,0.9106463878326996,Godoberi
29,0.3197479995857323,0.6553934730506551,0.6339853675238318,0.4542772861356932,0.36492890995260663,0.903041825095057,Godoberi
30,0.16994827151751252,0.5942686464959543,0.5928405384462905,0.4482758620689655,0.5545023696682464,0.6311787072243346,Godoberi
31,0.2554127029568023,0.6575874434613374,0.6388688663435028,0.5,0.6066350710900474,0.6711026615969582,Godoberi
