,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.4910167994900508,0.8027409659730035,0.7554309617547806,0.6933333333333334,0.8188976377952756,0.6919642857142857,Sui
1,0.3792624399625826,0.7205998664229472,0.6970261529808774,0.6279863481228669,0.7244094488188977,0.6696428571428571,Sui
2,0.4801685047807949,0.7991510826771655,0.7331622609673791,0.6555323590814196,0.6181102362204725,0.8482142857142857,Sui
3,0.40503005065591147,0.7245149043869517,0.7072992829021372,0.6497005988023953,0.8543307086614174,0.5602678571428571,Sui
4,0.4809758926049138,0.80982406496063,0.74148446287964,0.6705653021442495,0.6771653543307087,0.8058035714285714,Sui
5,0.5708945881909623,0.8176453529246346,0.796259842519685,0.7379310344827585,0.84251968503937,0.75,Sui
6,0.4911976686666706,0.7712405089988752,0.7202527418447694,0.6276346604215456,0.5275590551181102,0.9129464285714286,Sui
7,0.495611408090248,0.7940628515185602,0.7364489595050618,0.6580645161290324,0.6023622047244095,0.8705357142857143,Sui
8,0.4318263490831482,0.7405793025871766,0.7168078599550056,0.6393762183235867,0.6456692913385826,0.7879464285714286,Sui
9,0.46525052229978325,0.7525616915073116,0.6959803852643419,0.5814536340852131,0.4566929133858268,0.9352678571428571,Sui
10,0.5092929827595274,0.6772795978627671,0.6771653543307087,0.5232558139534883,0.3543307086614173,1.0,Sui
11,0.36592605759559305,0.7255123383014626,0.6849778543307087,0.6308139534883721,0.8543307086614174,0.515625,Sui
12,0.466182233473338,0.8152506327334084,0.7252882452193476,0.6442105263157896,0.6023622047244095,0.8482142857142857,Sui
13,0.5050032979466375,0.7577993180539933,0.7306840551181102,0.6453089244851258,0.5551181102362205,0.90625,Sui
14,0.4868705368473706,0.8368997820584927,0.7503954583802025,0.6847826086956522,0.7440944881889764,0.7566964285714286,Sui
15,0.5229058488929887,0.776605561023622,0.7694917041619798,0.7073608617594254,0.7755905511811023,0.7633928571428571,Sui
16,0.4687260306336961,0.8173905019685039,0.742644474128234,0.6771929824561402,0.7598425196850394,0.7254464285714286,Sui
17,0.5303539708956665,0.8120166619797525,0.7647198397075365,0.699604743083004,0.6968503937007874,0.8325892857142857,Sui
18,0.48091108866081683,0.762632698256468,0.7268700787401574,0.6433260393873085,0.5787401574803149,0.875,Sui
19,0.4645733686056334,0.8051576560742406,0.7359656214848144,0.665406427221172,0.6929133858267716,0.7790178571428571,Sui
20,0.4931954590200235,0.8346236993813274,0.7546576209223848,0.6903914590747331,0.7637795275590551,0.7455357142857143,Sui
21,0.5164218427917177,0.7546400449943756,0.7568458239595051,0.6892430278884462,0.6811023622047244,0.8325892857142857,Sui
22,0.5188439270763544,0.7480886178290214,0.7485236220472441,0.6752136752136751,0.6220472440944882,0.875,Sui
23,0.5279868495728838,0.8183308141169854,0.7729014341957255,0.7115044247787611,0.7913385826771654,0.7544642857142857,Sui
24,0.48774564542930426,0.7574873453318336,0.7402453599550056,0.6666666666666666,0.6456692913385826,0.8348214285714286,Sui
25,0.5002423316726972,0.7848047314398201,0.7598337317210349,0.6974358974358974,0.8031496062992126,0.7165178571428571,Sui
26,0.48898340489363673,0.801255800056243,0.7462739032620922,0.6769825918762089,0.6889763779527559,0.8035714285714286,Sui
27,0.49981796419595653,0.758392505624297,0.7432684195725534,0.6694386694386694,0.6338582677165354,0.8526785714285714,Sui
28,0.538439893646392,0.8491897497187851,0.7738329583802025,0.711864406779661,0.7440944881889764,0.8035714285714286,Sui
29,0.5094479918374978,0.7922701068616422,0.7529088160854893,0.684,0.6732283464566929,0.8325892857142857,Sui
30,0.5395299062007957,0.8440927305961755,0.7806963582677166,0.7206611570247935,0.8582677165354331,0.703125,Sui
31,0.4912671989273562,0.7462343574240721,0.7399202052868392,0.6652892561983471,0.6338582677165354,0.8459821428571429,Sui
32,0.5025262135967974,0.785701103768279,0.7547367125984252,0.688212927756654,0.7125984251968503,0.796875,Sui
33,0.49026581259398855,0.8164414018560181,0.7538667041619798,0.690017513134851,0.7755905511811023,0.7321428571428571,Sui
34,0.5156320652882854,0.7208722933070866,0.7289176743532059,0.6398104265402843,0.531496062992126,0.9263392857142857,Sui
35,0.4814900225011063,0.7151645106861643,0.709232634983127,0.6067961165048543,0.4921259842519685,0.9263392857142857,Sui
36,0.4817461999798031,0.7660819741282339,0.7443669150731158,0.6755218216318786,0.7007874015748031,0.7879464285714286,Sui
