,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.30547215520568943,0.6357847593782137,0.6049301757157548,0.37341772151898733,0.2576419213973799,0.9522184300341296,Marathi
1,0.25946185546991357,0.6012228564615407,0.6001125236597762,0.37900874635568516,0.2838427947598253,0.9163822525597269,Marathi
2,0.2580694367356628,0.6106681371745384,0.6393691223154537,0.4935064935064935,0.5807860262008734,0.6979522184300341,Marathi
3,0.2551959360613687,0.6318427053370493,0.6097254720777382,0.41269841269841273,0.3406113537117904,0.878839590443686,Marathi
4,0.24634668387880515,0.6335827235196805,0.6369882409049585,0.5023255813953488,0.7074235807860262,0.5665529010238908,Marathi
5,0.18477554379153707,0.5484447888877297,0.5859352877177817,0.387409200968523,0.34934497816593885,0.8225255972696246,Marathi
6,0.24900717948947498,0.6596382848711567,0.6238319149887477,0.45814977973568277,0.45414847161572053,0.7935153583617748,Marathi
7,0.1991307387793714,0.6243125624096457,0.6071955527072745,0.453183520599251,0.5283842794759825,0.6860068259385665,Marathi
8,0.2537555089676341,0.5962263588536,0.5880404489023354,0.339622641509434,0.23580786026200873,0.9402730375426621,Marathi
9,0.2559240413453182,0.6893452762418588,0.6365075934840604,0.48752399232245686,0.5545851528384279,0.7184300341296929,Marathi
10,0.20275680245961275,0.6113276301473984,0.6022996557223125,0.4301075268817204,0.4366812227074236,0.7679180887372014,Marathi
11,0.232123762319504,0.6208884152793717,0.5924333427724041,0.3693181818181818,0.2838427947598253,0.9010238907849829,Marathi
12,0.2811231976156077,0.631995469246017,0.6412991638970446,0.48484848484848486,0.4890829694323144,0.7935153583617748,Marathi
13,0.14767140145287944,0.5477554883228758,0.5821273678405889,0.4437400950871632,0.611353711790393,0.552901023890785,Marathi
14,0.23755665056076322,0.6169240055442121,0.6225278328390241,0.46280991735537186,0.4890829694323144,0.7559726962457338,Marathi
15,0.21776926507827504,0.6197780824776071,0.5964499157935526,0.3948717948717949,0.33624454148471616,0.856655290102389,Marathi
16,0.24344409681914916,0.5789975706812525,0.6255644812733803,0.4669421487603306,0.49344978165938863,0.757679180887372,Marathi
17,0.21358175747486247,0.5961406620266181,0.618768350298821,0.4837209302325581,0.6812227074235808,0.5563139931740614,Marathi
18,0.22787766617686103,0.6357959372252112,0.6177846997630296,0.45679012345679015,0.4847161572052402,0.7508532423208191,Marathi
19,0.1955284890618465,0.6366678092910265,0.6033801809320833,0.44313725490196076,0.49344978165938863,0.7133105802047781,Marathi
20,0.17969432853149006,0.5871611249385218,0.5957010000447114,0.43545279383429675,0.49344978165938863,0.6979522184300341,Marathi
21,0.2076682124299862,0.6425585346587775,0.6149045411866403,0.4837758112094395,0.7161572052401747,0.5136518771331058,Marathi
22,0.2743026497129018,0.6387282590875896,0.6030485714711538,0.38095238095238093,0.2794759825327511,0.9266211604095563,Marathi
23,0.21158964564208815,0.5711246404459216,0.5966511170395099,0.4009900990099009,0.3537117903930131,0.8395904436860068,Marathi
24,0.2808551248825302,0.6106420555315439,0.6133135609639775,0.41011235955056174,0.31877729257641924,0.9078498293515358,Marathi
25,0.2535174567995011,0.6087082880009538,0.6347005082194435,0.4844961240310078,0.5458515283842795,0.7235494880546075,Marathi
26,0.15030356853018834,0.5657518219890606,0.5534077529546775,0.2724458204334365,0.19213973799126638,0.9146757679180887,Marathi
27,0.0538969479030203,0.48371015097545345,0.52995290400465,0.3950995405819296,0.5633187772925764,0.49658703071672355,Marathi
28,0.11705958713329774,0.5087969655871352,0.5568617076769453,0.4526946107784431,0.8253275109170306,0.2883959044368601,Marathi
29,0.19196934420681405,0.6311906642621876,0.6065956749184017,0.466557911908646,0.6244541484716157,0.5887372013651877,Marathi
30,0.31906077274775896,0.6473352012757649,0.6101502302636481,0.3848580441640379,0.2663755458515284,0.9539249146757679,Marathi
31,0.18784874002336252,0.626872289372103,0.601122255838562,0.445692883895131,0.519650655021834,0.6825938566552902,Marathi
32,0.2723660364397014,0.6337801988166385,0.6035254929430526,0.38348082595870203,0.2838427947598253,0.9232081911262798,Marathi
33,0.17052300622232963,0.623749944110765,0.5935734831661624,0.46657183499288757,0.7161572052401747,0.4709897610921502,Marathi
34,0.2402909302950104,0.6455728273991386,0.627773969029912,0.4758220502901354,0.537117903930131,0.7184300341296929,Marathi
35,0.20916707958768938,0.605910100302547,0.6160335037334008,0.4834834834834834,0.7030567685589519,0.5290102389078498,Marathi
36,0.26608129216882287,0.5932903110422225,0.6090473493598819,0.40443213296398894,0.31877729257641924,0.8993174061433447,Marathi
37,0.26952900710261746,0.677891709018287,0.6471041924378139,0.5174825174825175,0.8078602620087336,0.4863481228668942,Marathi
38,0.19669187771547283,0.5866953813136205,0.6088312443179278,0.4778761061946903,0.7074235807860262,0.5102389078498294,Marathi
39,0.25770744277405894,0.619424117322682,0.6429348555076978,0.504950495049505,0.6681222707423581,0.6177474402730375,Marathi
40,0.21651833341907653,0.6201469514285289,0.6167824194822422,0.4655493482309125,0.5458515283842795,0.6877133105802048,Marathi
41,0.15331503319116635,0.5655431688451049,0.5791615124372178,0.4041237113402062,0.4279475982532751,0.7303754266211604,Marathi
42,0.19307511411193198,0.6020388392923678,0.6059920711805297,0.4588441330998249,0.5720524017467249,0.6399317406143344,Marathi
43,0.07030225567725505,0.45332876283589435,0.5247477532527535,0.21183800623052962,0.14847161572052403,0.9010238907849829,Marathi
44,0.17795605071845924,0.6277888728259087,0.5989164940310296,0.45980707395498394,0.6244541484716157,0.5733788395904437,Marathi
45,0.046055453989546774,0.45747947002101436,0.5182161646571382,0.4355362946912243,0.8777292576419214,0.15870307167235495,Marathi
46,0.27246947018371764,0.6070576925943038,0.5985811586211008,0.36697247706422026,0.26200873362445415,0.9351535836177475,Marathi
47,0.27165458017353816,0.6490938492033922,0.6427560099557357,0.49304174950298213,0.5414847161572053,0.7440273037542662,Marathi
48,0.2076667060756604,0.5615452255689525,0.6151802614125818,0.4827586206896552,0.7030567685589519,0.5273037542662116,Marathi
49,0.2294806097802973,0.6050717617777248,0.6090995126458709,0.428235294117647,0.39737991266375544,0.8208191126279863,Marathi
50,0.2674878391683719,0.5946689121719302,0.5932605034502287,0.3510971786833856,0.2445414847161572,0.9419795221843004,Marathi
51,0.19558481453643223,0.5962338107515984,0.5954476355127651,0.41269841269841273,0.39737991266375544,0.7935153583617748,Marathi
52,0.2105579377008883,0.6030150379301608,0.5990357243990044,0.4105011933174224,0.37554585152838427,0.8225255972696246,Marathi
53,0.22818858198501007,0.6485312309045114,0.62632084892022,0.48576214405360135,0.6331877729257642,0.6194539249146758,Marathi
