,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.5141154244723334,0.7720909187692964,0.7618971574576813,0.5984251968503937,0.6129032258064516,0.9108910891089109,Lengua
1,0.42079822185586974,0.7676195038858724,0.7338443521771532,0.5277777777777778,0.6129032258064516,0.8547854785478548,Lengua
2,0.40962369833713375,0.7132439050356648,0.7021452145214522,0.5081967213114755,0.5,0.9042904290429042,Lengua
3,0.508052039280553,0.7925582880868731,0.7507186202491217,0.5901639344262295,0.5806451612903226,0.9207920792079208,Lengua
4,0.0,0.7057383157670606,0.5,0.0,0.0,1.0,Lengua
5,0.45968945791640453,0.8000106462259129,0.7422814862131375,0.556390977443609,0.5967741935483871,0.8877887788778878,Lengua
6,0.4219855051487818,0.7727296923240712,0.7448365804322368,0.5290322580645161,0.6612903225806451,0.8283828382838284,Lengua
7,0.5267950731277359,0.7618971574576812,0.7699616735867135,0.609375,0.6290322580645161,0.9108910891089109,Lengua
8,0.4394132883804478,0.7335249653997659,0.7278026189715746,0.5384615384615384,0.5645161290322581,0.8910891089108911,Lengua
9,0.4887506505529549,0.7272436921111467,0.7362397530075588,0.5714285714285714,0.5483870967741935,0.9240924092409241,Lengua
10,0.44125744076387374,0.7629085489194081,0.7325668050676035,0.5413533834586466,0.5806451612903226,0.8844884488448845,Lengua
11,0.5331884707390347,0.7432928776748642,0.7461407431065687,0.6017699115044248,0.5483870967741935,0.9438943894389439,Lengua
12,0.3878375483292931,0.7184339401682105,0.7393271585223038,0.4999999999999999,0.7096774193548387,0.768976897689769,Lengua
13,0.4219855051487818,0.7820983711274353,0.7448365804322368,0.5290322580645161,0.6612903225806451,0.8283828382838284,Lengua
14,0.0,0.7730756946662408,0.5,0.0,0.0,1.0,Lengua
15,0.5756726672903888,0.7984935590333226,0.7543915681890769,0.6296296296296297,0.5483870967741935,0.9603960396039604,Lengua
16,0.3878375483292931,0.7878739486851911,0.7393271585223038,0.4999999999999999,0.7096774193548387,0.768976897689769,Lengua
17,0.5331857628800978,0.7980144788672417,0.7716118386032151,0.6141732283464566,0.6290322580645161,0.9141914191419142,Lengua
18,0.42001122820936154,0.7117268178430747,0.725966145001597,0.5255474452554746,0.5806451612903226,0.8712871287128713,Lengua
19,0.5253339176514921,0.7929841371233898,0.744490578090067,0.5964912280701755,0.5483870967741935,0.9405940594059405,Lengua
20,0.4886369981767324,0.7610188438198658,0.7679388906632598,0.5815602836879432,0.6612903225806451,0.8745874587458746,Lengua
21,0.47005683411930693,0.7145214521452146,0.716996699669967,0.5486725663716814,0.5,0.933993399339934,Lengua
22,0.5295225072230528,0.773847546044927,0.7890184179708294,0.6142857142857143,0.6935483870967742,0.8844884488448845,Lengua
