,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.15666917979958903,0.5692691634263365,0.5792800782227073,0.41428571428571426,0.4233576642335766,0.735202492211838,English
1,0.1445465900036782,0.49163483184391843,0.5344725652045388,0.16874999999999998,0.09854014598540146,0.9704049844236761,English
2,0.14600713965153125,0.5086124565113582,0.5378777542806467,0.18844984802431608,0.11313868613138686,0.9626168224299065,English
3,0.08769867397608841,0.5265564954407986,0.544943947972804,0.37282229965156793,0.3905109489051095,0.6993769470404985,English
4,0.11074244343320258,0.5618306160038202,0.5590649657775655,0.45542168674698796,0.6897810218978102,0.42834890965732086,English
5,0.06674947744989805,0.5219717124860723,0.5332332810332674,0.44782608695652176,0.7518248175182481,0.3146417445482866,English
6,0.15065698940402092,0.5173357664233577,0.5362973827227869,0.17445482866043613,0.10218978102189781,0.9704049844236761,English
7,0.1354224691862778,0.523191099893126,0.5365873070013871,0.19161676646706588,0.11678832116788321,0.956386292834891,English
8,0.06737073699127294,0.5297570320849535,0.5365645678422812,0.42455242966751916,0.6058394160583942,0.4672897196261682,English
9,0.11678154980717684,0.5556199831730222,0.556000864088046,0.3625730994152046,0.33941605839416056,0.7725856697819314,English
10,0.054010345994905035,0.5195528344361826,0.5294642654114651,0.4101198402130493,0.5620437956204379,0.4968847352024922,English
11,0.08287908559386534,0.5232848989244377,0.5422891511471906,0.4513966480446927,0.7372262773722628,0.34735202492211836,English
12,0.1022568344664648,0.548349137048912,0.5557677877072106,0.43766578249336874,0.6021897810218978,0.5093457943925234,English
13,0.12330848805661339,0.5545938786183687,0.5664893012256407,0.42727272727272736,0.5145985401459854,0.618380062305296,English
14,0.16409025568651256,0.6027525752097689,0.5895240693999135,0.4649859943977591,0.6058394160583942,0.573208722741433,English
15,0.13819566643000036,0.575175660004093,0.5746185506059985,0.465,0.6788321167883211,0.470404984423676,English
16,0.08661072659314634,0.4908190645109944,0.5396229847420242,0.4623217922606924,0.8284671532846716,0.2507788161993769,English
17,0.12236857083303099,0.5489545671601065,0.554596721013257,0.3376068376068376,0.28832116788321166,0.8208722741433022,English
18,0.08425042025873387,0.5082599995452168,0.5413341064647429,0.45659163987138257,0.7773722627737226,0.3052959501557632,English
19,0.10061374645690371,0.49774313845873985,0.5338074448006913,0.22641509433962262,0.15328467153284672,0.9143302180685359,English
20,0.1455192211410174,0.5611058053073198,0.5779043590968006,0.43613707165109034,0.5109489051094891,0.6448598130841121,English
21,0.10254816584619494,0.5259311685653865,0.5501910089364895,0.46417112299465235,0.791970802919708,0.308411214953271,English
22,0.14918434279891848,0.5311526479750779,0.5533688064215385,0.27979274611398963,0.19708029197080293,0.9096573208722741,English
23,0.07133162499439903,0.5134217886622553,0.5374684494167405,0.3756177924217463,0.41605839416058393,0.6588785046728972,English
24,0.10673665937104151,0.5494434590808832,0.5567853650771994,0.40699523052464226,0.46715328467153283,0.6464174454828661,English
25,0.13212370767304668,0.5490028878732065,0.5720774495759147,0.44600280504908846,0.5802919708029197,0.5638629283489096,English
26,0.07226861914067435,0.49998010323578235,0.5295893307865475,0.4618357487922705,0.8722627737226277,0.18691588785046728,English
27,0.09314911840060806,0.5173727175569047,0.5494519862655479,0.4481525625744935,0.6861313868613139,0.4127725856697819,English
28,0.15154641623157752,0.5741609250289924,0.5676148896013825,0.3589743589743589,0.30656934306569344,0.8286604361370716,English
29,0.1097337828533459,0.5586840848625417,0.5577858880778589,0.4026186579378069,0.4489051094890511,0.6666666666666666,English
30,0.05632420929532625,0.5038287059144553,0.5235805079928144,0.456140350877193,0.8540145985401459,0.19314641744548286,English
31,0.10830381704304634,0.5287451395047411,0.5485026263728767,0.47082494969818917,0.8540145985401459,0.24299065420560748,English
32,0.17791584461395055,0.6077694021875071,0.5858858039429702,0.4947145877378435,0.8540145985401459,0.3177570093457944,English
33,0.11078507331780424,0.5480080496623235,0.5543522750528685,0.46730975348338694,0.7956204379562044,0.3130841121495327,English
34,0.03241938424389026,0.4502410350865226,0.5150760624872093,0.2886178861788618,0.2591240875912409,0.7710280373831776,English
35,0.09950561619598931,0.5162698683402688,0.5460524819792164,0.3353783231083845,0.29927007299270075,0.7928348909657321,English
36,0.07893399788759142,0.5142602951542852,0.53748550378607,0.45720250521920663,0.7992700729927007,0.2757009345794392,English
37,0.1259000127333289,0.5563163699206404,0.5606965004434137,0.3713733075435203,0.35036496350364965,0.7710280373831776,English
38,0.12173465571942674,0.5436847670373149,0.5648634513495691,0.4177215189873418,0.48175182481751827,0.6479750778816199,English
39,0.09464764633249592,0.5302288696364008,0.5480307888214293,0.4572697003329633,0.7518248175182481,0.3442367601246106,English
40,0.09349641294020464,0.5477664460968235,0.5450746981376628,0.34816247582205023,0.3284671532846715,0.7616822429906542,English
41,0.06617285557334039,0.5166649612297337,0.5358084908020101,0.42622950819672134,0.6167883211678832,0.45482866043613707,English
42,0.18125166951686877,0.601544557382268,0.5977329058371421,0.4636363636363637,0.5583941605839416,0.6370716510903427,English
43,0.06332196871812901,0.4774143302180685,0.5299417877526889,0.3180914512922465,0.291970802919708,0.7679127725856698,English
44,0.06514210801913371,0.48444925756645524,0.5261102394433455,0.2565320665083135,0.19708029197080293,0.8551401869158879,English
45,0.10232836411427791,0.5163835641357983,0.5441196534552153,0.4698914116485686,0.8686131386861314,0.21962616822429906,English
46,0.1466364556214111,0.5809968847352025,0.5799793073652136,0.46215139442231074,0.635036496350365,0.5249221183800623,English
47,0.09674708443440395,0.5394240170998477,0.549321236100689,0.45758928571428564,0.7481751824817519,0.35046728971962615,English
48,0.09762097311031948,0.5389578643381767,0.539128408031471,0.28028503562945367,0.21532846715328466,0.8629283489096573,English
49,0.06935962037250124,0.495119607976897,0.5285433294676763,0.46079380445304935,0.8686131386861314,0.18847352024922118,English
50,0.10513591502772657,0.5295324828887829,0.5548923300816335,0.39464882943143814,0.4306569343065693,0.6791277258566978,English
51,0.12947340556238787,0.5482496532278236,0.5622541328421675,0.37281553398058254,0.35036496350364965,0.7741433021806854,English
52,0.057666143752713464,0.5266161857334516,0.530459103622348,0.37012987012987014,0.41605839416058393,0.6448598130841121,English
53,0.060413498089481765,0.49133069559087705,0.5280942310753348,0.3089430894308943,0.2773722627737226,0.778816199376947,English
54,0.11627341375244545,0.5772022875594061,0.5628624053482503,0.42514970059880247,0.5182481751824818,0.6074766355140186,English
55,0.13524743470404976,0.5004206744434591,0.5621859153648499,0.3587628865979381,0.3175182481751825,0.8068535825545171,English
56,0.07382208547791297,0.5237169429474499,0.5397480501171067,0.4331683168316832,0.6386861313868614,0.440809968847352,English
57,0.021322918336766368,0.4627134638561067,0.5061452577483685,0.13411078717201166,0.08394160583941605,0.9283489096573209,English
58,0.06302324849367723,0.5224634468017373,0.5340064124428678,0.4264339152119701,0.6240875912408759,0.4439252336448598,English
59,0.07616895621851061,0.49080769493144144,0.5316585942651841,0.46258503401360546,0.8686131386861314,0.19470404984423675,English
60,0.1129543833890374,0.5226908383927963,0.5536416763308093,0.35573122529644263,0.3284671532846715,0.778816199376947,English
