,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.20970481383546138,0.6204174247652509,0.6089073969508751,0.44932432432432434,0.48188405797101447,0.7359307359307359,Dargwa
1,0.21072841265984862,0.6395058242884331,0.5985711148754627,0.4111776447105789,0.37318840579710144,0.823953823953824,Dargwa
2,0.19701434579979768,0.6439106384758558,0.6059272852751114,0.4857468643101482,0.7717391304347826,0.4401154401154401,Dargwa
3,0.27092176492139924,0.6399031725118682,0.6238706945228685,0.44763860369609854,0.39492753623188404,0.8528138528138528,Dargwa
4,0.21671683443683706,0.635723173766652,0.6189064558629775,0.4783861671469741,0.6014492753623188,0.6363636363636364,Dargwa
5,0.18451900333484905,0.5723931865236214,0.6011198945981555,0.47653429602888087,0.717391304347826,0.48484848484848486,Dargwa
6,0.27148512985192597,0.6135788527092875,0.6474292615596964,0.5082706766917294,0.6123188405797102,0.6825396825396826,Dargwa
7,0.15867016156210348,0.5623052470878558,0.587466277683669,0.4460028050490884,0.5760869565217391,0.5988455988455988,Dargwa
8,0.2160737570992319,0.6287695798565364,0.6191574126356735,0.4913151364764268,0.717391304347826,0.5209235209235209,Dargwa
9,0.11940583224643513,0.5668904364556538,0.5566142794403663,0.34901960784313724,0.322463768115942,0.7907647907647908,Dargwa
10,0.2121412359331933,0.6388784323566932,0.6144676579459188,0.466973886328725,0.5507246376811594,0.6782106782106783,Dargwa
11,0.2032659223992021,0.6415030219378045,0.6109072087332956,0.4667651403249631,0.572463768115942,0.6493506493506493,Dargwa
12,0.1754180000838114,0.6238393249262814,0.5953792584227366,0.473622508792497,0.7318840579710145,0.4588744588744589,Dargwa
13,0.1823642812593749,0.5903365957713783,0.5976221845787063,0.4790960451977402,0.7681159420289855,0.42712842712842713,Dargwa
14,0.16707426723560673,0.5929559570863918,0.5875839136708702,0.42384105960264906,0.463768115942029,0.7113997113997114,Dargwa
15,0.20117334808385062,0.5969111403894014,0.5857331074722378,0.4859813084112149,0.9420289855072463,0.22943722943722944,Dargwa
16,0.19648046017904802,0.6105778279691323,0.6027667984189724,0.4869565217391304,0.8115942028985508,0.3939393939393939,Dargwa
17,0.26539461809192916,0.6140781521216304,0.6325522303783173,0.5154639175257733,0.9057971014492754,0.3593073593073593,Dargwa
18,0.2028729168661175,0.604638517681996,0.6012140033879164,0.42909090909090913,0.427536231884058,0.7748917748917749,Dargwa
19,0.12844809852404185,0.5654056088838697,0.5700326243804504,0.4491725768321513,0.6884057971014492,0.45165945165945165,Dargwa
20,0.24244614228254957,0.66427212079386,0.6318777840516971,0.49028400597907323,0.5942028985507246,0.6695526695526696,Dargwa
21,0.21105087790101335,0.638946399815965,0.6168517472865299,0.4825737265415549,0.6521739130434783,0.5815295815295816,Dargwa
22,0.20098251899229322,0.5780684693728172,0.5814041031432335,0.35348837209302325,0.2753623188405797,0.8874458874458875,Dargwa
23,0.18237746277381628,0.592485413137587,0.5962262375305853,0.48017621145374445,0.7898550724637681,0.4025974025974026,Dargwa
24,0.24510617039657684,0.6425905012861535,0.6356578204404291,0.5020242914979757,0.6739130434782609,0.5974025974025974,Dargwa
25,0.13939074474992266,0.5511585837672794,0.5727382520860782,0.4615384615384616,0.7717391304347826,0.37373737373737376,Dargwa
26,0.16797454823202101,0.6100445448271535,0.5886269527573875,0.473568281938326,0.7789855072463768,0.39826839826839827,Dargwa
27,0.27331356538451407,0.631446452098626,0.6385202961289917,0.48495575221238935,0.4963768115942029,0.7806637806637806,Dargwa
28,0.21822888139170438,0.6024400317878578,0.620874898048811,0.4888888888888889,0.677536231884058,0.5642135642135642,Dargwa
29,0.16199044658441064,0.597384298471255,0.5757732605558693,0.375249500998004,0.34057971014492755,0.810966810966811,Dargwa
30,0.15772425700844517,0.5855684170901562,0.5859291674509066,0.43684992570579495,0.532608695652174,0.6392496392496393,Dargwa
31,0.19869680315915747,0.5949348558044211,0.6097308488612836,0.48120300751879697,0.6956521739130435,0.5238095238095238,Dargwa
32,0.20610923618874188,0.6483703494573061,0.6131187652926784,0.4719424460431655,0.5942028985507246,0.6320346320346321,Dargwa
33,0.1833066152293238,0.6250052282660978,0.6000533283141979,0.45427728613569324,0.5579710144927537,0.6421356421356421,Dargwa
34,0.210266776829368,0.6361832611832612,0.6148911474998431,0.4904761904761905,0.7463768115942029,0.4834054834054834,Dargwa
35,0.2059225585776473,0.596981721981722,0.6130481837003576,0.4872727272727273,0.7282608695652174,0.49783549783549785,Dargwa
36,0.23699671567982006,0.6062096116443942,0.6068448459752808,0.4175365344467641,0.36231884057971014,0.8513708513708513,Dargwa
37,0.21614839655699608,0.5853331451157539,0.6181457431457431,0.4934445768772348,0.75,0.4862914862914863,Dargwa
38,0.24517801201581207,0.6119633184850577,0.6262547838634795,0.4707903780068729,0.4963768115942029,0.7561327561327561,Dargwa
39,0.20613707176528362,0.5805832653658741,0.6015512265512266,0.42671614100185534,0.4166666666666667,0.7864357864357865,Dargwa
40,0.23334462912619583,0.6550468452642365,0.6289055147750799,0.5,0.7210144927536232,0.5367965367965368,Dargwa
