,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.2095860159071256,0.5762473306154144,0.6064356435643564,0.4834123222748815,0.5,0.7128712871287128,Pilagá
1,0.24845900204636032,0.6234772374296252,0.6314793244030286,0.5444015444015444,0.6911764705882353,0.5717821782178217,Pilagá
2,0.25856996449497455,0.6623531838477966,0.6310425160163076,0.5142857142857143,0.5294117647058824,0.7326732673267327,Pilagá
3,0.19134206131361314,0.640215492137449,0.600514463211027,0.5201465201465201,0.696078431372549,0.504950495049505,Pilagá
4,0.2623722287888952,0.628251795767812,0.638905066977286,0.5507812499999999,0.6911764705882353,0.5866336633663366,Pilagá
5,0.18876200701115908,0.5691977285963891,0.5951514269073966,0.5291181364392679,0.7794117647058824,0.41089108910891087,Pilagá
6,0.29045584501343663,0.5729105998835178,0.5917297612114152,0.3409090909090909,0.22058823529411764,0.9628712871287128,Pilagá
7,0.3076189828733867,0.6041666666666667,0.6353863327509222,0.48377581120943947,0.4019607843137255,0.8688118811881188,Pilagá
8,0.2584315156481333,0.6580154338963309,0.6355804698116871,0.5353319057815846,0.6127450980392157,0.6584158415841584,Pilagá
9,0.24658609367932596,0.6250424674820423,0.628324597165599,0.5221238938053099,0.5784313725490197,0.6782178217821783,Pilagá
10,0.11570148846526934,0.5183884197243254,0.5502329644729178,0.5102639296187683,0.8529411764705882,0.24752475247524752,Pilagá
11,0.2811315142806239,0.640719035138808,0.6302902349058435,0.48753462603878117,0.43137254901960786,0.8292079207920792,Pilagá
12,0.30607349842433984,0.6688507086002717,0.6520821199767035,0.5359801488833746,0.5294117647058824,0.7747524752475248,Pilagá
13,0.2537940346258882,0.6592166569598137,0.6257765482430596,0.5593495934959349,0.8431372549019608,0.4084158415841584,Pilagá
14,0.2493531261606155,0.6345673170258203,0.6249757328674044,0.5024390243902439,0.5049019607843137,0.745049504950495,Pilagá
15,0.22521091271188726,0.5802332071442439,0.6192001553096486,0.5310077519379843,0.6715686274509803,0.5668316831683168,Pilagá
