,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.37036785800786803,0.615589389127592,0.6381001307677937,0.430379746835443,0.32075471698113206,0.9554455445544554,Trinitario
1,0.33124850171414777,0.6827012889968243,0.6620586586960583,0.46601941747572817,0.4528301886792453,0.8712871287128713,Trinitario
2,0.22627836724258582,0.6528582103493369,0.6284793573696992,0.4122137404580153,0.5094339622641509,0.7475247524752475,Trinitario
3,0.36484074715242354,0.5777601345040165,0.6057818045955539,0.35294117647058826,0.22641509433962265,0.9851485148514851,Trinitario
4,0.2481031613273596,0.6638333644685224,0.6502428544741267,0.43137254901960786,0.8301886792452831,0.47029702970297027,Trinitario
5,0.5145296893886474,0.7254810386699047,0.6742947879693629,0.5135135135135135,0.3584905660377358,0.9900990099009901,Trinitario
6,0.5061439826881766,0.6503362600410985,0.7066131141416028,0.5647058823529413,0.4528301886792453,0.9603960396039604,Trinitario
7,0.2368756180893205,0.6324023911825145,0.6354380721090978,0.42105263157894735,0.5283018867924528,0.7425742574257426,Trinitario
8,0.3397021871285881,0.7439286381468335,0.6990005604334018,0.4964539007092199,0.660377358490566,0.7376237623762376,Trinitario
9,0.4862157525708313,0.7058658696058285,0.7086213338314964,0.5617977528089889,0.4716981132075472,0.9455445544554455,Trinitario
10,0.2505779275947989,0.6855968615729497,0.654119185503456,0.4361702127659574,0.7735849056603774,0.5346534653465347,Trinitario
11,0.5471205397863291,0.6851765365215767,0.7140388567158602,0.5853658536585366,0.4528301886792453,0.9752475247524752,Trinitario
12,0.2528559087547516,0.7031571081636466,0.6555202690080328,0.43930635838150284,0.7169811320754716,0.594059405940594,Trinitario
13,0.37837928407360455,0.6561274051933494,0.6565010274612367,0.46511627906976744,0.37735849056603776,0.9356435643564357,Trinitario
14,0.2611789962011207,0.6829815056977395,0.6604707640575378,0.4444444444444444,0.7169811320754716,0.6039603960396039,Trinitario
15,0.21926320268098579,0.6538389688025407,0.6152624696431908,0.40485829959514164,0.9433962264150944,0.2871287128712871,Trinitario
16,0.448637034856403,0.7018961330095274,0.664393797870353,0.48717948717948717,0.3584905660377358,0.9702970297029703,Trinitario
17,0.5098612266567399,0.7040444610498785,0.7135718288810013,0.5747126436781609,0.4716981132075472,0.9554455445544554,Trinitario
18,0.49659238986141024,0.7237063328974407,0.7225387633102933,0.5806451612903226,0.5094339622641509,0.9356435643564357,Trinitario
19,0.5511397450203712,0.7113300952736782,0.7279562861946571,0.6046511627906975,0.49056603773584906,0.9653465346534653,Trinitario
20,0.33673225760145997,0.7140855594993463,0.6905006538389689,0.4923076923076923,0.6037735849056604,0.7772277227722773,Trinitario
21,0.35113495199698586,0.6100784606762564,0.6286661685036428,0.4102564102564102,0.3018867924528302,0.9554455445544554,Trinitario
22,0.5292051177767724,0.751774705772464,0.7528488697926397,0.62,0.5849056603773585,0.9207920792079208,Trinitario
23,0.4359661043891934,0.672520082196899,0.6803194470390435,0.5116279069767442,0.41509433962264153,0.9455445544554455,Trinitario
24,0.41461419823683765,0.7201569213525126,0.691294601158229,0.5208333333333334,0.4716981132075472,0.9108910891089109,Trinitario
25,0.31482736631007396,0.689940220437138,0.6635998505510928,0.46428571428571425,0.49056603773584906,0.8366336633663366,Trinitario
26,0.2249813317679394,0.6469736596301139,0.6340369886045208,0.4189189189189189,0.5849056603773585,0.6831683168316832,Trinitario
27,0.1804678300168589,0.6167569587147395,0.6077433215019615,0.3892617449664429,0.5471698113207547,0.6683168316831684,Trinitario
28,0.20484661007521615,0.6136745750046702,0.6145619278909022,0.3937007874015748,0.4716981132075472,0.7574257425742574,Trinitario
29,0.3207924637580157,0.6040070988230898,0.6326826078834299,0.4186046511627907,0.33962264150943394,0.9257425742574258,Trinitario
30,0.20496807503598719,0.6233887539697366,0.6262843265458622,0.4111111111111111,0.6981132075471698,0.5544554455445545,Trinitario
31,0.5124856690281767,0.7671866243228096,0.7319727255744443,0.5957446808510638,0.5283018867924528,0.9356435643564357,Trinitario
32,0.35978890856885587,0.6839622641509433,0.7004016439379788,0.507936507936508,0.6037735849056604,0.7970297029702971,Trinitario
33,0.5139110220233973,0.733420511862507,0.7638240239118251,0.6181818181818182,0.6415094339622641,0.8861386138613861,Trinitario
34,0.24051551744480962,0.6613581169437699,0.6480945264337754,0.4318181818181818,0.7169811320754716,0.5792079207920792,Trinitario
35,0.5098612266567399,0.6977395852792827,0.7135718288810013,0.5747126436781609,0.4716981132075472,0.9554455445544554,Trinitario
36,0.23616136042425587,0.5434802914253689,0.5745376424434896,0.28169014084507044,0.18867924528301888,0.9603960396039604,Trinitario
