,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.1823008639212418,0.653497494007409,0.6235563303551972,0.3404255319148936,0.6153846153846154,0.6317280453257791,Wayampi
1,0.1353521714061484,0.6133580300719111,0.5919808237088691,0.3109243697478992,0.5692307692307692,0.6147308781869688,Wayampi
2,0.08208090995636928,0.5305295271300937,0.5370668991065592,0.20689655172413796,0.18461538461538463,0.8895184135977338,Wayampi
3,0.20800873617241467,0.5758988886467641,0.5931357594247113,0.31304347826086953,0.27692307692307694,0.9093484419263456,Wayampi
4,0.16182558552755663,0.6307692307692307,0.6035737633471345,0.31818181818181823,0.8615384615384616,0.34560906515580736,Wayampi
5,0.21819832339214423,0.6134887775114404,0.6117672695576378,0.34328358208955223,0.35384615384615387,0.8696883852691218,Wayampi
6,0.11248847643811467,0.5853562867727173,0.5747657441708434,0.29357798165137616,0.49230769230769234,0.6572237960339944,Wayampi
7,0.09124997713611158,0.5168664196992809,0.5428851601656134,0.28571428571428575,0.9384615384615385,0.14730878186968838,Wayampi
8,0.20726216095447197,0.6725866201786882,0.6312268468075833,0.35602094240837695,0.5230769230769231,0.7393767705382436,Wayampi
9,0.06298130892472119,0.49755938112878617,0.5423839616474178,0.26315789473684215,0.46153846153846156,0.623229461756374,Wayampi
10,0.06191052761553309,0.49202440618871224,0.5279581608193507,0.1896551724137931,0.16923076923076924,0.886685552407932,Wayampi
11,0.17509287269548882,0.5939856177816517,0.5907169317934191,0.3088235294117647,0.3230769230769231,0.8583569405099151,Wayampi
12,0.19444263173197682,0.6276312922205274,0.6341032904772281,0.3440860215053763,0.7384615384615385,0.5297450424929179,Wayampi
13,0.08944243247192185,0.46718239267814343,0.5378731749836566,0.2018348623853211,0.16923076923076924,0.9065155807365439,Wayampi
14,0.15613549726448844,0.6268685988232731,0.6071693179341904,0.3241106719367589,0.6307692307692307,0.5835694050991501,Wayampi
15,0.15500785144902463,0.6178688167356723,0.5949880148180431,0.31460674157303375,0.4307692307692308,0.7592067988668555,Wayampi
16,0.12639372521252654,0.5809980387884071,0.583525822619307,0.30538922155688625,0.7846153846153846,0.38243626062322944,Wayampi
17,0.12596054125908376,0.5501634342994117,0.5867291348877751,0.30651340996168586,0.6153846153846154,0.5580736543909348,Wayampi
18,0.16564760626885539,0.6393549792983221,0.6140553497494008,0.32950191570881227,0.6615384615384615,0.56657223796034,Wayampi
19,0.26723722204408445,0.5992808890825888,0.6376770538243626,0.3851851851851852,0.4,0.8753541076487252,Wayampi
20,0.012762501127021193,0.44436696448027896,0.5088036609283069,0.24354243542435425,0.5076923076923077,0.509915014164306,Wayampi
21,0.14455490203025131,0.6322728263238178,0.5986925256047069,0.31578947368421056,0.7384615384615385,0.45892351274787535,Wayampi
22,0.12913620454466382,0.5728263238178252,0.58834168664197,0.3076923076923077,0.5846153846153846,0.5920679886685553,Wayampi
23,0.19775285689726532,0.6499455219001962,0.6275877097406842,0.35000000000000003,0.5384615384615384,0.71671388101983,Wayampi
24,0.20480582388338978,0.6127478753541077,0.6095445630856395,0.3380281690140845,0.36923076923076925,0.8498583569405099,Wayampi
25,0.20934238039941314,0.6656787971235563,0.6420135105687514,0.34615384615384615,0.8307692307692308,0.45325779036827196,Wayampi
26,0.2272305811067492,0.6733057310960993,0.6537154064066245,0.3690987124463519,0.6615384615384615,0.6458923512747875,Wayampi
27,0.22405725529484313,0.5343647853562867,0.5821965569840923,0.28865979381443296,0.2153846153846154,0.9490084985835694,Wayampi
28,0.27459306533362043,0.5989104380039225,0.6218784048812378,0.368421052631579,0.3230769230769231,0.9206798866855525,Wayampi
29,0.1276463652330817,0.5981695358465897,0.5708869034648072,0.28,0.3230769230769231,0.8186968838526912,Wayampi
30,0.06441788511420858,0.5251035083896274,0.5444323382000436,0.27338129496402874,0.5846153846153846,0.5042492917847026,Wayampi
31,0.21851125907697366,0.5777947265199391,0.5925256047069078,0.3119266055045871,0.26153846153846155,0.9235127478753541,Wayampi
32,0.14772308986376087,0.5844410546960123,0.5834386576596209,0.2987012987012987,0.35384615384615387,0.8130311614730878,Wayampi
33,0.12230333126478847,0.5651122248855961,0.5727173676182176,0.2857142857142857,0.36923076923076925,0.7762039660056658,Wayampi
34,0.16565901921224666,0.4947265199389846,0.5425147090869471,0.17500000000000004,0.1076923076923077,0.9773371104815864,Wayampi
35,0.11546581419130784,0.5371976465460885,0.5743517106123338,0.2914572864321608,0.4461538461538462,0.7025495750708215,Wayampi
36,0.16485055627696604,0.5364131619089126,0.5844410546960122,0.2985074626865672,0.3076923076923077,0.8611898016997167,Wayampi
37,0.12923085730706788,0.6105251688821094,0.5881673567225976,0.30819672131147546,0.7230769230769231,0.45325779036827196,Wayampi
38,0.08507945099297802,0.516321638701242,0.5565482675964262,0.27522935779816515,0.46153846153846156,0.6515580736543909,Wayampi
39,0.05134971635209231,0.516038352582262,0.5351056875136195,0.26016260162601623,0.49230769230769234,0.5779036827195467,Wayampi
40,0.07624577733418367,0.4846371758553062,0.5234909566354325,0.13793103448275862,0.09230769230769231,0.9546742209631728,Wayampi
41,0.2040349207424394,0.5859010677707561,0.5951623447374156,0.31666666666666665,0.2923076923076923,0.8980169971671388,Wayampi
42,0.10377970835937393,0.5522553933318806,0.5595554587056003,0.26582278481012656,0.3230769230769231,0.7960339943342776,Wayampi
43,0.19953955628550593,0.6373283939856178,0.6322510350838964,0.35185185185185186,0.5846153846153846,0.6798866855524079,Wayampi
44,0.11028030604159823,0.5531052516888212,0.5739594682937459,0.2933333333333333,0.5076923076923077,0.6402266288951841,Wayampi
45,0.2769956114893956,0.665351928524733,0.6301808672913489,0.3801652892561984,0.35384615384615387,0.9065155807365439,Wayampi
46,0.26670497464986304,0.6587273915885814,0.6307910220091524,0.3779527559055118,0.36923076923076925,0.8923512747875354,Wayampi
47,0.2715329301053585,0.6580082806711703,0.6514491174547832,0.3973509933774834,0.46153846153846156,0.8413597733711048,Wayampi
48,0.28366513568942386,0.7300719110917412,0.686293310089344,0.40952380952380946,0.6615384615384615,0.7110481586402266,Wayampi
49,0.17819009968536378,0.6450207016779254,0.6195031597297886,0.3377777777777778,0.5846153846153846,0.6543909348441926,Wayampi
50,0.08906782962225004,0.4884724340814992,0.5590324689474832,0.2891566265060241,0.7384615384615385,0.37960339943342775,Wayampi
51,0.22044667899077336,0.5945521900196121,0.6302026585312704,0.3614457831325301,0.46153846153846156,0.7988668555240793,Wayampi
52,0.16182651143362672,0.580954456308564,0.6106341250817171,0.32450331125827814,0.7538461538461538,0.46742209631728043,Wayampi
53,0.19742538511197164,0.6305513183700152,0.6229243843974722,0.3478260869565218,0.49230769230769234,0.7535410764872521,Wayampi
54,0.1446143160083444,0.5784702549575071,0.5988668555240793,0.3170731707317073,0.6,0.5977337110481586,Wayampi
55,0.18943759112203534,0.6248855959904118,0.6271954674220963,0.3451327433628319,0.6,0.6543909348441926,Wayampi
56,0.16258030613960375,0.6320331226846807,0.611418609718893,0.32800000000000007,0.6307692307692307,0.5920679886685553,Wayampi
57,0.18965549306785018,0.4825016343429941,0.5502070167792548,0.19753086419753088,0.12307692307692308,0.9773371104815864,Wayampi
58,0.19564079945476545,0.6382218348224014,0.6332752233602092,0.34854771784232363,0.6461538461538462,0.6203966005665722,Wayampi
59,0.18520715383958566,0.6561124427979952,0.6237524515144912,0.3423423423423423,0.5846153846153846,0.6628895184135978,Wayampi
60,0.11023755227396315,0.5227500544780997,0.5727391588581391,0.29107981220657275,0.47692307692307695,0.6685552407932012,Wayampi
61,0.07261873078631623,0.5329047722815429,0.550098060579647,0.2773722627737226,0.5846153846153846,0.5155807365439093,Wayampi
62,0.15559488131161528,0.5740466332534322,0.6039660056657223,0.31901840490797545,0.8,0.40793201133144474,Wayampi
63,0.18579634743275564,0.6338635868380912,0.6231422967966878,0.34259259259259256,0.5692307692307692,0.6770538243626062,Wayampi
64,0.143756969133844,0.6093920244061888,0.5925691871867509,0.3115577889447237,0.47692307692307695,0.7082152974504249,Wayampi
65,0.12651309715623943,0.5771409893222925,0.5851383743735019,0.30625,0.7538461538461538,0.4164305949008499,Wayampi
66,0.22955646435208138,0.6224667683591196,0.6125735454347352,0.3464566929133858,0.3384615384615385,0.886685552407932,Wayampi
67,0.1615037432960278,0.6253214207888429,0.6024842013510568,0.32291666666666663,0.47692307692307695,0.7280453257790368,Wayampi
68,0.2142232458024239,0.6154935715842231,0.6273697973414687,0.3571428571428571,0.46153846153846156,0.7932011331444759,Wayampi
69,0.12433338692079816,0.6010241882763129,0.5857267378513837,0.30604982206405695,0.6615384615384615,0.509915014164306,Wayampi
70,0.16613494000418486,0.6297232512529963,0.6085639572891698,0.32850241545893716,0.5230769230769231,0.6940509915014165,Wayampi
71,0.08671111667064561,0.49370233166267163,0.5543909348441927,0.2880886426592798,0.8,0.3087818696883853,Wayampi
72,0.2365767943007442,0.7067770756156025,0.6593811287862279,0.37554585152838427,0.6615384615384615,0.6572237960339944,Wayampi
73,0.15111798769650897,0.5632599694922642,0.591544998910438,0.3103448275862069,0.4153846153846154,0.7677053824362606,Wayampi
74,0.1291016451357553,0.5845064284157768,0.5840706036173459,0.30243902439024395,0.47692307692307695,0.6912181303116147,Wayampi
75,0.1828576608208298,0.6025495750708216,0.6223360209195903,0.34080717488789236,0.5846153846153846,0.660056657223796,Wayampi
76,0.10535134862872367,0.5018522553933319,0.5615820440183046,0.26993865030674846,0.3384615384615385,0.7847025495750708,Wayampi
77,0.1754883168752897,0.5382436260623231,0.5743081281324908,0.27522935779816515,0.23076923076923078,0.9178470254957507,Wayampi
78,0.16726317716106442,0.6356068860318151,0.6148616256264982,0.3307086614173228,0.6461538461538462,0.5835694050991501,Wayampi
