,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.2617896169825033,0.6603583037408639,0.6311932811002763,0.5022026431718061,0.504424778761062,0.7579617834394905,Mapudungun
1,0.2642090383681967,0.6685126730924601,0.6381075850666065,0.5248508946322067,0.584070796460177,0.692144373673036,Mapudungun
2,0.2517767513855047,0.675107566277737,0.6336029536102812,0.5271028037383177,0.6238938053097345,0.643312101910828,Mapudungun
3,0.30077452594917964,0.685897074573023,0.6602408733066532,0.56,0.6814159292035398,0.6390658174097664,Mapudungun
4,0.2707474936867499,0.6813313792909081,0.635528812731338,0.5077262693156733,0.5088495575221239,0.7622080679405521,Mapudungun
5,0.18392925859679302,0.6360267177723916,0.597500140916521,0.4849624060150376,0.5707964601769911,0.6242038216560509,Mapudungun
6,0.3228940520555688,0.7030794957067432,0.6630498092929749,0.5466377440347072,0.5575221238938053,0.7685774946921444,Mapudungun
7,0.23890098037973753,0.6766388591398456,0.6275106626834264,0.5315161839863713,0.6902654867256637,0.564755838641189,Mapudungun
8,0.2688391607818221,0.6374828551566052,0.642560547131879,0.551948051948052,0.7522123893805309,0.5329087048832272,Mapudungun
9,0.2768632585587611,0.603972906450219,0.6045271780996937,0.3963414634146341,0.28761061946902655,0.921443736730361,Mapudungun
10,0.26603725088128,0.6747458805403679,0.6419264227871408,0.5412186379928315,0.668141592920354,0.6157112526539278,Mapudungun
11,0.2855816755006473,0.6689964864814084,0.6489017905792609,0.5370741482965932,0.5929203539823009,0.7048832271762208,Mapudungun
12,0.24466647249702034,0.6729421490708904,0.628553444939218,0.5156249999999999,0.584070796460177,0.673036093418259,Mapudungun
13,0.16751808489451403,0.5846673430659678,0.5885613362643969,0.4723809523809524,0.5486725663716814,0.6284501061571125,Mapudungun
14,0.23330499976190477,0.6182853277718279,0.6147999924844523,0.5408450704225353,0.8495575221238938,0.38004246284501064,Mapudungun
15,0.27430395963550175,0.6789404956503767,0.6462713488529395,0.5521885521885522,0.7256637168141593,0.5668789808917197,Mapudungun
16,0.22352178073464515,0.578316705183849,0.6121413674539202,0.5360230547550432,0.8230088495575221,0.4012738853503185,Mapudungun
17,0.2536599926781046,0.6552853089829586,0.6350215132555475,0.5311355311355311,0.6415929203539823,0.6284501061571125,Mapudungun
18,0.3072646055660884,0.6948499708772524,0.6637919696371869,0.5704697986577181,0.7522123893805309,0.5753715498938429,Mapudungun
