,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.42252351878736316,0.7968813892864446,0.7274713759967286,0.6269956458635705,0.8059701492537313,0.648972602739726,Hinuq
1,0.4116761929019733,0.8013283326518095,0.7216315681864649,0.6208869814020028,0.8097014925373134,0.6335616438356164,Hinuq
2,0.4270443551727014,0.7450514976487425,0.7293114904927418,0.6289655172413793,0.8507462686567164,0.6078767123287672,Hinuq
3,0.4222840715267042,0.7743559599263954,0.727318033122061,0.6268221574344023,0.8022388059701493,0.6523972602739726,Hinuq
4,0.48795804727658654,0.8229944029850746,0.7552264363115927,0.6610455311973018,0.7313432835820896,0.7791095890410958,Hinuq
5,0.43402879215014195,0.746374079942752,0.7271519116745042,0.6262626262626262,0.6940298507462687,0.7602739726027398,Hinuq
6,0.427006999628603,0.7685512931915763,0.7221043753833571,0.6198630136986302,0.6753731343283582,0.7688356164383562,Hinuq
7,0.3405736203779622,0.6747182324677979,0.671130648129217,0.5785123966942148,0.914179104477612,0.4280821917808219,Hinuq
8,0.4276118838021954,0.761960744224085,0.729860969126968,0.6295264623955432,0.8432835820895522,0.6164383561643836,Hinuq
9,0.4481638026859888,0.782840932324678,0.7207498466571254,0.6168582375478927,0.6007462686567164,0.8407534246575342,Hinuq
10,0.3674249502436129,0.7385567879779187,0.6726385197301166,0.54320987654321,0.4925373134328358,0.8527397260273972,Hinuq
11,0.31230811929645086,0.7186861071355551,0.6679615620527499,0.565826330532213,0.753731343283582,0.5821917808219178,Hinuq
12,0.38111585076189086,0.7740652473931712,0.7023231445512166,0.5971107544141251,0.6940298507462687,0.7106164383561644,Hinuq
13,0.4211330475498525,0.78391113780413,0.7251712328767124,0.6242236024844721,0.75,0.7003424657534246,Hinuq
14,0.5054793796349782,0.8243744888570845,0.7568109793498262,0.6654611211573237,0.6865671641791045,0.827054794520548,Hinuq
15,0.42692599629964584,0.7747457063995092,0.729733183398078,0.6294117647058823,0.7985074626865671,0.660958904109589,Hinuq
16,0.4859279800389635,0.8172472398282561,0.7517378859129012,0.6574394463667821,0.7089552238805971,0.7945205479452054,Hinuq
17,0.46522930485631225,0.7982806430177878,0.7449524637088529,0.6479338842975206,0.7313432835820896,0.7585616438356164,Hinuq
18,0.5109611528303473,0.8202022848088325,0.7643375587814353,0.6736111111111112,0.7238805970149254,0.8047945205479452,Hinuq
19,0.43101993055518856,0.7980825751380085,0.7319694336536495,0.6317280453257791,0.832089552238806,0.6318493150684932,Hinuq
20,0.3883416751136216,0.7625773103659783,0.7038182375792271,0.5976627712854757,0.667910447761194,0.7397260273972602,Hinuq
21,0.40544535160117284,0.7799849212839911,0.7023103659783276,0.5917602996254682,0.5895522388059702,0.815068493150685,Hinuq
22,0.4772133466241027,0.8091488192598651,0.7563765078716009,0.6565096952908587,0.8843283582089553,0.6284246575342466,Hinuq
23,0.4123656850678507,0.7815311286035576,0.7072045593948068,0.598890942698706,0.6044776119402985,0.809931506849315,Hinuq
