,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.17253985016559853,0.5686157995940604,0.5867495459886765,0.4227005870841487,0.4268774703557312,0.7466216216216216,Hausa
1,0.3412559441037032,0.6149483228287576,0.5971417316526012,0.3365079365079365,0.20948616600790515,0.9847972972972973,Hausa
2,0.2820547988792836,0.5594888366627497,0.5790847665847666,0.29392971246006394,0.18181818181818182,0.9763513513513513,Hausa
3,0.19527274562060926,0.5868229889969021,0.6049200138874051,0.49599999999999994,0.7351778656126482,0.47466216216216217,Hausa
4,0.3524792030739211,0.6214747356051704,0.5988309208417903,0.3386581469648562,0.20948616600790515,0.9881756756756757,Hausa
5,0.2997345975546763,0.6365038457429761,0.6308887939322723,0.4597156398104265,0.383399209486166,0.8783783783783784,Hausa
6,0.20229472229557957,0.5920174126695866,0.6077442313855357,0.4699828473413379,0.541501976284585,0.6739864864864865,Hausa
7,0.11827596354332193,0.5472639141117401,0.5553493216536695,0.35371179039301304,0.3201581027667984,0.7905405405405406,Hausa
8,0.36241644014834246,0.6424794359576969,0.6361599989317381,0.44986449864498645,0.32806324110671936,0.9442567567567568,Hausa
9,0.2872520562194077,0.6608969394295481,0.6497202489050315,0.5163636363636364,0.5612648221343873,0.7381756756756757,Hausa
10,0.1839794572605596,0.5967845315671403,0.5912429227646618,0.42484969939879763,0.4189723320158103,0.7635135135135135,Hausa
11,0.2997959851442151,0.5450372556350818,0.5793551703877791,0.2875816993464052,0.17391304347826086,0.9847972972972973,Hausa
12,0.2911197001280333,0.6149483228287576,0.6150284424740946,0.4166666666666667,0.31620553359683795,0.9138513513513513,Hausa
13,0.21252377149454396,0.6368944290139942,0.6154457322935584,0.4889589905362776,0.6126482213438735,0.6182432432432432,Hausa
14,0.23499067511122268,0.6460514368123064,0.6214947655165046,0.47777777777777786,0.5098814229249012,0.7331081081081081,Hausa
15,0.1753980338029924,0.5750887992735819,0.5639321386603996,0.30470914127423826,0.21739130434782608,0.910472972972973,Hausa
16,0.30035174646823753,0.6792076167076168,0.6428132678132678,0.4914529914529915,0.45454545454545453,0.831081081081081,Hausa
17,0.18136841029810732,0.5797624452515757,0.5952956414912937,0.44919786096256686,0.4980237154150198,0.6925675675675675,Hausa
18,0.19351256180012447,0.5498110511697468,0.5871902040380301,0.3935926773455377,0.33992094861660077,0.8344594594594594,Hausa
19,0.1977181278063087,0.6247162429227647,0.6078777641277642,0.48567119155354455,0.6363636363636364,0.5793918918918919,Hausa
20,0.1663482793337869,0.5937867215041127,0.5897373410960367,0.4549918166939444,0.549407114624506,0.6300675675675675,Hausa
21,0.2267202809152756,0.6271765836983227,0.6141137431898301,0.4609375,0.466403162055336,0.7618243243243243,Hausa
22,0.15362274903158551,0.5648334846704411,0.575145550689029,0.3975409836065573,0.383399209486166,0.7668918918918919,Hausa
23,0.3813160220200448,0.6120072641811772,0.643778041875868,0.46486486486486484,0.33992094861660077,0.9476351351351351,Hausa
24,0.13723488882932158,0.5983134814656554,0.5748718085674608,0.45015105740181266,0.5889328063241107,0.5608108108108109,Hausa
25,0.2616766698279628,0.6129052718726632,0.6080012819143255,0.4110275689223058,0.3241106719367589,0.8918918918918919,Hausa
26,0.22090323585249516,0.6465021098173271,0.6164605811344942,0.47703180212014135,0.5335968379446641,0.6993243243243243,Hausa
27,0.3830396135094933,0.6770811077876295,0.6494364918277962,0.47894736842105257,0.35968379446640314,0.9391891891891891,Hausa
28,0.38844508613050516,0.6264020937933981,0.6443355410746715,0.4644808743169399,0.3359683794466403,0.9527027027027027,Hausa
29,0.21441196745331148,0.6018587757718192,0.5896739130434783,0.3811881188118812,0.30434782608695654,0.875,Hausa
30,0.2165498826627615,0.5932425755795321,0.6038951500908023,0.4345991561181435,0.40711462450592883,0.8006756756756757,Hausa
31,0.23599793025856697,0.6293297991667557,0.6189109069543852,0.4678362573099415,0.4743083003952569,0.7635135135135135,Hausa
32,0.23288747565462958,0.5965041128084607,0.5768714613823309,0.3126843657817109,0.20948616600790515,0.9442567567567568,Hausa
33,0.3410386994483361,0.6500373891678239,0.6299607413737849,0.4396782841823056,0.3241106719367589,0.9358108108108109,Hausa
34,0.21398757535623544,0.612701634440765,0.598777507744899,0.4177777777777778,0.3715415019762846,0.8260135135135135,Hausa
35,0.21700005742986264,0.613068849481893,0.6104649610084393,0.4588910133843212,0.4743083003952569,0.7466216216216216,Hausa
36,0.36952750505654125,0.6050401933554107,0.6067360591817114,0.359621451104101,0.22529644268774704,0.9881756756756757,Hausa
37,0.2926160268793315,0.6239951661147314,0.6326113663070185,0.4681818181818182,0.40711462450592883,0.8581081081081081,Hausa
38,0.3276769053005821,0.6299674180108963,0.6265823629954065,0.4350132625994695,0.3241106719367589,0.9290540540540541,Hausa
39,0.294222105521421,0.6162569437025958,0.605958230958231,0.3854748603351955,0.2727272727272727,0.9391891891891891,Hausa
40,0.16997457752010178,0.6093099027881637,0.5926249866467257,0.46697388632872505,0.6007905138339921,0.5844594594594594,Hausa
41,0.21305418545163285,0.5930789979703023,0.6154290407007799,0.48717948717948717,0.6007905138339921,0.6300675675675675,Hausa
42,0.21258826637901077,0.6209673111847026,0.5839987714987716,0.359375,0.2727272727272727,0.8952702702702703,Hausa
43,0.1454452445326418,0.5863456094434355,0.5790613983548766,0.44897959183673464,0.5652173913043478,0.5929054054054054,Hausa
44,0.2553521438006761,0.6091630167717124,0.6190978527935049,0.4517543859649123,0.40711462450592883,0.831081081081081,Hausa
45,0.19543200566334823,0.5966910586475804,0.6065257451127016,0.48997134670487097,0.6758893280632411,0.5371621621621622,Hausa
46,0.1906807719992319,0.6096771178292917,0.6039085033650251,0.47926267281105994,0.616600790513834,0.5912162162162162,Hausa
47,0.27556687753555437,0.6172384093579746,0.6031540433714346,0.38586956521739135,0.28063241106719367,0.9256756756756757,Hausa
48,0.3706485325882122,0.6422290620660187,0.6412442580920842,0.4611260053619303,0.33992094861660077,0.9425675675675675,Hausa
49,0.23675588084019958,0.6447695224869138,0.6237748370900544,0.48375451263537905,0.5296442687747036,0.7179054054054054,Hausa
50,0.2165498826627615,0.6160466296335861,0.6038951500908023,0.4345991561181435,0.40711462450592883,0.8006756756756757,Hausa
51,0.18448965224696182,0.6096938094220703,0.600596891357761,0.48345323741007196,0.6640316205533597,0.5371621621621622,Hausa
52,0.14851121504249812,0.5447267920094008,0.5808674286935156,0.46524822695035456,0.6482213438735178,0.5135135135135135,Hausa
53,0.1434176568942385,0.5504286401025531,0.5782835701313962,0.4572271386430678,0.6126482213438735,0.543918918918919,Hausa
54,0.3917109128599146,0.588652387565431,0.6027667984189723,0.3409836065573771,0.20553359683794467,1.0,Hausa
55,0.17323119719281782,0.5904350496741801,0.5835914966349749,0.40585774058577406,0.383399209486166,0.7837837837837838,Hausa
56,0.17773072861892886,0.611837009934836,0.5933193569063134,0.4464285714285714,0.49407114624505927,0.6925675675675675,Hausa
57,0.32268171792032596,0.6656206601858776,0.6484216429868603,0.49553571428571436,0.43873517786561267,0.8581081081081081,Hausa
58,0.29482326300812495,0.6759427411601325,0.6528115318876189,0.5193370165745856,0.5573122529644269,0.7483108108108109,Hausa
59,0.12319108196794458,0.5502250026706549,0.5657181390877043,0.4197952218430034,0.48616600790513836,0.6452702702702703,Hausa
60,0.22846990872509296,0.6687086048499091,0.6212744364918278,0.48526863084922006,0.5533596837944664,0.6891891891891891,Hausa
61,0.15050321299532632,0.5599662162162162,0.5766144108535413,0.41300191204588915,0.4268774703557312,0.7263513513513513,Hausa
62,0.32274156608438576,0.6321740465762204,0.6013980878111314,0.3575757575757576,0.233201581027668,0.9695945945945946,Hausa
63,0.3403655967572026,0.639658556778122,0.6336429067407329,0.4502617801047121,0.33992094861660077,0.9273648648648649,Hausa
64,0.30567936524539474,0.5960334098921055,0.6442153616066659,0.49244060475161994,0.4505928853754941,0.8378378378378378,Hausa
65,0.2288607945316968,0.6190043798739452,0.624482560623865,0.5,0.6324110671936759,0.6165540540540541,Hausa
66,0.15241188403073083,0.5732293558380515,0.5830306591176155,0.4560862865947612,0.5849802371541502,0.581081081081081,Hausa
67,0.15295727856850735,0.5970716269629313,0.579345155432112,0.48079306071871125,0.766798418972332,0.3918918918918919,Hausa
68,0.3148019639142613,0.6402961756222626,0.6561231438948831,0.5170340681362725,0.5098814229249012,0.8023648648648649,Hausa
69,0.26135332123956223,0.6377089787415874,0.620212851191112,0.45089285714285715,0.39920948616600793,0.8412162162162162,Hausa
70,0.20402079907703588,0.6352085781433607,0.6048398942420682,0.4540337711069418,0.4782608695652174,0.731418918918919,Hausa
71,0.29758133176764556,0.6596584232453797,0.6499405779297084,0.5107212475633527,0.5177865612648221,0.7820945945945946,Hausa
72,0.19098720572724634,0.5793985685290033,0.6042122903535947,0.4819277108433735,0.6324110671936759,0.5760135135135135,Hausa
73,0.1848537601924878,0.5738970195491935,0.5990078517252431,0.49141347424042275,0.7351778656126482,0.46283783783783783,Hausa
74,0.17951857115775616,0.5656613876722573,0.5724448509774597,0.3427109974424553,0.2648221343873518,0.8800675675675675,Hausa
75,0.2990100860210044,0.6516664886230104,0.653926530285226,0.5196261682242991,0.549407114624506,0.7584459459459459,Hausa
76,0.30118297227034135,0.6670427838906099,0.6519168625146886,0.5136186770428016,0.5217391304347826,0.7820945945945946,Hausa
77,0.10777694967083708,0.5443428853754941,0.5567447388099562,0.45743329097839897,0.7114624505928854,0.40202702702702703,Hausa
78,0.07537349101597861,0.478621407969234,0.53023848947762,0.4636174636174637,0.8814229249011858,0.17905405405405406,Hausa
79,0.36881339694029386,0.6826761296869992,0.6661748210661255,0.5217391304347826,0.4505928853754941,0.8817567567567568,Hausa
80,0.24896881907090743,0.5820759000106827,0.585063695118043,0.3352601156069364,0.22924901185770752,0.9408783783783784,Hausa
81,0.22724611194886823,0.6572514955667129,0.6212911280846063,0.48722316865417375,0.5652173913043478,0.6773648648648649,Hausa
82,0.22405542510701928,0.628531941031941,0.6198890342912082,0.4864864864864865,0.5691699604743083,0.6706081081081081,Hausa
83,0.10802432744795518,0.5493436865719474,0.5588578944557205,0.442225392296719,0.6126482213438735,0.5050675675675675,Hausa
