,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.32324565913994757,0.6335600038310506,0.45238095238095233,0.3584905660377358,0.9086294416243654
1,0.14961259356295212,0.560458768317211,0.3157894736842105,0.24528301886792453,0.8756345177664975
2,0.13077671356428697,0.5547201736742968,0.3137254901960784,0.25157232704402516,0.8578680203045685
3,0.24099103684212994,0.5895907160872202,0.35497835497835495,0.2578616352201258,0.9213197969543148
4,0.3396367539483011,0.678183762730262,0.5444126074498566,0.5974842767295597,0.7588832487309645
5,0.26885650754649865,0.620151326501293,0.43956043956043955,0.37735849056603776,0.8629441624365483
6,0.17641261247244083,0.569948600070236,0.3292181069958847,0.25157232704402516,0.8883248730964467
7,0.16845149752756217,0.5637151613830093,0.3076923076923077,0.22641509433962265,0.9010152284263959
8,0.3003531942468951,0.6116591641924465,0.3982683982683983,0.2893081761006289,0.934010152284264
9,0.1481744116570833,0.5530680330747374,0.2755555555555556,0.1949685534591195,0.9111675126903553
10,0.28067538128039476,0.6448616032947035,0.49851632047477745,0.5283018867924528,0.7614213197969543
11,0.32142907917597907,0.6521485809149826,0.4982935153583618,0.4591194968553459,0.8451776649746193
12,0.332994658525079,0.6652220413114964,0.5222929936305732,0.5157232704402516,0.8147208121827412
13,0.15416599437322048,0.578712128467899,0.4060606060606061,0.42138364779874216,0.7360406091370558
14,0.3512105476298467,0.6249561025444561,0.41964285714285715,0.29559748427672955,0.9543147208121827
15,0.3121649993027389,0.6446461066947611,0.48421052631578954,0.4339622641509434,0.8553299492385786
16,0.2668434198920896,0.6348769274973661,0.48148148148148145,0.49056603773584906,0.7791878172588832
17,0.33959909512509806,0.6224180314784663,0.41592920353982304,0.29559748427672955,0.949238578680203
18,0.28960026828620744,0.6419404271621492,0.48701298701298706,0.4716981132075472,0.8121827411167513
19,0.06446960538377729,0.5315981866360182,0.3246753246753247,0.31446540880503143,0.748730964467005
20,0.28367249585204163,0.6455240558056381,0.4984984984984985,0.5220125786163522,0.7690355329949239
21,0.391455128479591,0.6985442007470548,0.5705521472392637,0.5849056603773585,0.8121827411167513
22,0.1255940613837517,0.562438144494461,0.37460317460317466,0.3710691823899371,0.7538071065989848
23,0.2994679610163378,0.6278214091881364,0.4461538461538461,0.36477987421383645,0.8908629441624365
24,0.19968733842379074,0.5965903649075759,0.41721854304635764,0.39622641509433965,0.7969543147208121
25,0.3289105167929928,0.6608642211793251,0.514657980456026,0.4968553459119497,0.8248730964467005
26,0.1970337371577298,0.5935015803083996,0.40816326530612246,0.37735849056603776,0.8096446700507615
27,0.3475470076486587,0.6727803850205919,0.5333333333333333,0.5283018867924528,0.817258883248731
28,0.17049502947801884,0.5857197586438081,0.4112149532710281,0.41509433962264153,0.7563451776649747
29,0.3015656163480896,0.6296970277431919,0.450381679389313,0.3710691823899371,0.8883248730964467
30,0.32505032836835623,0.6565064010471539,0.5066666666666667,0.4779874213836478,0.8350253807106599
31,0.3615119631800724,0.654303546914408,0.4923076923076924,0.4025157232704403,0.9060913705583756
32,0.3494899091667017,0.6480142387383073,0.48062015503875977,0.389937106918239,0.9060913705583756
33,0.178876465320535,0.5931104938862817,0.4314868804664723,0.46540880503144655,0.7208121827411168
34,0.16914371097909386,0.5796539284232034,0.3848797250859107,0.3522012578616352,0.8071065989847716
35,0.24548780941690862,0.6137502793474443,0.43508771929824563,0.389937106918239,0.8375634517766497
36,0.12839782446969616,0.5637071800274559,0.37579617834394907,0.3710691823899371,0.7563451776649747
37,0.29929830056474993,0.645747533761134,0.49180327868852464,0.4716981132075472,0.8197969543147208
38,0.318737223765812,0.644701976183635,0.48201438848920863,0.42138364779874216,0.868020304568528
39,0.22024160760403302,0.6103262778150241,0.445141065830721,0.44654088050314467,0.7741116751269036
40,0.2208599690788024,0.601171662995243,0.4128113879003558,0.36477987421383645,0.8375634517766497
41,0.3320371083386234,0.6479024997605594,0.4852941176470589,0.41509433962264153,0.8807106598984772
42,0.3062728920854015,0.6260016601219551,0.43824701195219123,0.34591194968553457,0.9060913705583756
43,0.26573946194279807,0.6299683938320084,0.46905537459283386,0.4528301886792453,0.8071065989847716
44,0.2432014130410806,0.5964307377965073,0.37860082304526754,0.2893081761006289,0.9035532994923858
