,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.19520438936537785,0.5622040703308875,0.5910009691264018,0.588785046728972,0.8129032258064516,0.36909871244635195,Nuu-chah-nulth
1,0.2019898086400251,0.6010937283677142,0.59161013429323,0.4538461538461538,0.38064516129032255,0.8025751072961373,Nuu-chah-nulth
2,0.2226470616911043,0.6254603350408419,0.6121833033365638,0.5408805031446541,0.5548387096774193,0.6695278969957081,Nuu-chah-nulth
3,0.1660383902719266,0.6012183303336565,0.5833587152152845,0.5572916666666666,0.6903225806451613,0.47639484978540775,Nuu-chah-nulth
4,0.20893687085341928,0.5862245604319535,0.595320503945729,0.5963302752293578,0.8387096774193549,0.351931330472103,Nuu-chah-nulth
5,0.20726681693097085,0.6140523328256957,0.5899903087359823,0.5986696230598669,0.8709677419354839,0.3090128755364807,Nuu-chah-nulth
6,0.15554419914975426,0.5146891873182888,0.5642392357746089,0.5831533477321814,0.8709677419354839,0.2575107296137339,Nuu-chah-nulth
7,0.1820662671920938,0.5983524851169875,0.5929253772670635,0.5417867435158501,0.6064516129032258,0.5793991416309013,Nuu-chah-nulth
8,0.19724402220318676,0.6106465457566109,0.6004845632008861,0.5595567867036011,0.6516129032258065,0.5493562231759657,Nuu-chah-nulth
9,0.20456901695213625,0.6325488024366607,0.6005953205039458,0.5835411471321695,0.7548387096774194,0.44635193133047213,Nuu-chah-nulth
10,0.15902297865511392,0.6005814758410633,0.5811297244912086,0.5352112676056339,0.6129032258064516,0.5493562231759657,Nuu-chah-nulth
11,0.18272129369933449,0.6151045272047625,0.5898518621071577,0.57356608478803,0.7419354838709677,0.43776824034334766,Nuu-chah-nulth
12,0.2650112223373981,0.6259725875674926,0.6327841617056624,0.6062176165803108,0.7548387096774194,0.5107296137339056,Nuu-chah-nulth
13,0.18336124447893856,0.5596566523605151,0.568586459919701,0.5945945945945946,0.9225806451612903,0.2145922746781116,Nuu-chah-nulth
14,0.22420704334565544,0.6141492454658729,0.6144261387235221,0.5681818181818181,0.6451612903225806,0.5836909871244635,Nuu-chah-nulth
15,0.16063601735544328,0.5580645161290323,0.5748857815312197,0.5747663551401869,0.7935483870967742,0.3562231759656652,Nuu-chah-nulth
16,0.13814802237797622,0.5775162674788868,0.5704001107573031,0.5277777777777778,0.6129032258064516,0.5278969957081545,Nuu-chah-nulth
17,0.16583296351946544,0.5437076007199225,0.5717291983940191,0.584070796460177,0.8516129032258064,0.2918454935622318,Nuu-chah-nulth
18,0.15259987866409241,0.5514329226083345,0.5778900733767133,0.5272206303724929,0.5935483870967742,0.5622317596566524,Nuu-chah-nulth
19,0.21773667136236427,0.516115187595182,0.5718538003599613,0.6036217303822937,0.967741935483871,0.1759656652360515,Nuu-chah-nulth
20,0.15759438861041877,0.5675896441921638,0.5716876644053717,0.5766590389016018,0.8129032258064516,0.33047210300429186,Nuu-chah-nulth
21,0.13078974684215508,0.5177073238266648,0.5615672158382943,0.4306569343065693,0.38064516129032255,0.7424892703862661,Nuu-chah-nulth
22,0.25306185808509896,0.6151322165305275,0.627398587844386,0.5984251968503937,0.7354838709677419,0.51931330472103,Nuu-chah-nulth
23,0.23243428820074824,0.6151737505191749,0.6175688771978403,0.5510835913312694,0.5741935483870968,0.6609442060085837,Nuu-chah-nulth
24,0.23416008978491576,0.5616641284784716,0.567589644192164,0.6051080550098231,0.9935483870967742,0.14163090128755365,Nuu-chah-nulth
25,0.20614422038725938,0.5880935899210855,0.6024781946559601,0.5180327868852459,0.5096774193548387,0.6952789699570815,Nuu-chah-nulth
26,0.12847219459941697,0.5410494254464904,0.5577322442198532,0.5668934240362812,0.8064516129032258,0.3090128755364807,Nuu-chah-nulth
27,0.17652424032405542,0.6202408971341548,0.5897549494669805,0.551912568306011,0.6516129032258065,0.5278969957081545,Nuu-chah-nulth
28,0.17288740829056762,0.6004153398864738,0.5876228713830818,0.5537634408602151,0.6645161290322581,0.5107296137339056,Nuu-chah-nulth
29,0.20495599376855517,0.6045825834140938,0.5872629101481379,0.42148760330578516,0.32903225806451614,0.8454935622317596,Nuu-chah-nulth
30,0.182548187096929,0.5338086667589644,0.5578983801744428,0.594810379241517,0.9612903225806452,0.15450643776824036,Nuu-chah-nulth
31,0.05056554840174511,0.4715492177765471,0.5233282569569431,0.5324074074074076,0.7419354838709677,0.30472103004291845,Nuu-chah-nulth
32,0.18405021154785298,0.5651114495362037,0.5824449674650423,0.5882352941176471,0.8387096774193549,0.3261802575107296,Nuu-chah-nulth
33,0.13511791450734653,0.5481655821680742,0.5682957219991693,0.5372340425531915,0.6516129032258065,0.48497854077253216,Nuu-chah-nulth
34,0.15401971236998102,0.5839125017305828,0.5779592966911256,0.5454545454545454,0.6580645161290323,0.4978540772532189,Nuu-chah-nulth
35,0.12190451565821321,0.5009414370760072,0.5496331164336148,0.3448275862068965,0.25806451612903225,0.8412017167381974,Nuu-chah-nulth
36,0.22452881116598636,0.6338502007476117,0.6143846047348747,0.5578635014836796,0.6064516129032258,0.6223175965665236,Nuu-chah-nulth
37,0.19694005093340108,0.5187318288799668,0.5568461857953758,0.5972495088408644,0.9806451612903225,0.13304721030042918,Nuu-chah-nulth
38,0.13221410680322562,0.5587290599473902,0.5661774885781531,0.5426356589147288,0.6774193548387096,0.45493562231759654,Nuu-chah-nulth
