,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
29,0.27802454798644755,0.6704005350020301,0.6448207504358834,0.5535714285714286,0.6241610738255033,0.6654804270462633,Waurá
30,0.18862390093850986,0.589851680240751,0.5976975805488547,0.53,0.7114093959731543,0.48398576512455516,Waurá
31,0.2068871210409054,0.6180467649095991,0.6082662590460723,0.5159420289855073,0.5973154362416108,0.6192170818505338,Waurá
32,0.22935446144601154,0.5904129546920156,0.596813871838353,0.4152542372881356,0.3288590604026846,0.8647686832740213,Waurá
33,0.18960491130685958,0.6224891924813107,0.5995247080178652,0.5201072386058981,0.6510067114093959,0.5480427046263345,Waurá
34,0.10684607269458482,0.5014927512001719,0.5561035611072631,0.4649859943977591,0.5570469798657718,0.5551601423487544,Waurá
35,0.19088442052542912,0.5478038644343071,0.5835224151520217,0.5465838509316769,0.8859060402684564,0.28113879003558717,Waurá
36,0.18826814515650883,0.6092574458429865,0.5885022331557954,0.5434782608695652,0.8389261744966443,0.33807829181494664,Waurá
37,0.15719881959663054,0.5789963935131004,0.582543170364709,0.5013477088948787,0.6241610738255033,0.5409252669039146,Waurá
38,0.16153436107107197,0.5482337767799565,0.5795337839451623,0.4429065743944637,0.42953020134228187,0.7295373665480427,Waurá
39,0.15303431373271784,0.5596742219780744,0.5773125701593065,0.5200945626477541,0.738255033557047,0.41637010676156583,Waurá
40,0.23105681296285888,0.5978528266736727,0.6212830495115718,0.5352112676056339,0.6375838926174496,0.604982206405694,Waurá
41,0.12913854897403665,0.5756884568535193,0.5668871957773054,0.5,0.6711409395973155,0.4626334519572954,Waurá
42,0.13784042309891642,0.5584919630275383,0.5665169934796628,0.4157706093189964,0.38926174496644295,0.7437722419928826,Waurá
43,0.19783899150846382,0.5890515655974586,0.5992261577778308,0.5420560747663552,0.7785234899328859,0.4199288256227758,Waurá
44,0.1662381224402994,0.5675798323341852,0.5695622059280137,0.36752136752136755,0.28859060402684567,0.8505338078291815,Waurá
45,0.22539277789355605,0.631362105615133,0.6182856051016266,0.5401069518716578,0.6778523489932886,0.5587188612099644,Waurá
46,0.19926869522468393,0.5466693735221764,0.58906350760706,0.549266247379455,0.8791946308724832,0.298932384341637,Waurá
47,0.16581722753477543,0.5878573646373212,0.5836537772576369,0.4605263157894736,0.4697986577181208,0.697508896797153,Waurá
48,0.20995832626088604,0.6117772098688767,0.6037521794167522,0.5491990846681922,0.8053691275167785,0.40213523131672596,Waurá
49,0.16453330628284063,0.5590771214980057,0.5518641476987748,0.2604166666666667,0.16778523489932887,0.9359430604982206,Waurá
50,0.29885283703825666,0.6487735556139387,0.6517829420334853,0.5501618122977346,0.5704697986577181,0.7330960854092526,Waurá
51,0.24965425245053638,0.6440684038309968,0.6311471494423082,0.5484764542936288,0.6644295302013423,0.597864768683274,Waurá
52,0.18206901217333674,0.5783037569562206,0.5949509183405384,0.5230769230769231,0.6845637583892618,0.505338078291815,Waurá
53,0.24603759082677265,0.6269913301010295,0.6159569132293582,0.5664488017429194,0.87248322147651,0.3594306049822064,Waurá
54,0.18579416512327918,0.5987484773937759,0.5973393202608135,0.5210526315789474,0.6644295302013423,0.5302491103202847,Waurá
55,0.16687159205237992,0.5455945926580524,0.5688815113807352,0.5392354124748492,0.8993288590604027,0.23843416370106763,Waurá
56,0.1694706221331137,0.6033103250615014,0.5828058945759392,0.5327313769751694,0.7919463087248322,0.3736654804270463,Waurá
57,0.17462911561496827,0.5662542692684325,0.5905204327784279,0.486322188449848,0.5369127516778524,0.6441281138790036,Waurá
58,0.2804643268707933,0.6468031240297119,0.6467075879529007,0.5729166666666667,0.738255033557047,0.5551601423487544,Waurá
59,0.20518371478989023,0.5920728940266069,0.6061883493754329,0.5386533665835411,0.7248322147651006,0.4875444839857651,Waurá
60,0.23160173195200223,0.6266688958417923,0.6214860636747952,0.5340909090909091,0.6308724832214765,0.6120996441281139,Waurá
61,0.2763169299433851,0.6232534810957988,0.6434474193317252,0.5498489425981874,0.610738255033557,0.6761565836298933,Waurá
62,0.1991369654363672,0.6180228808903963,0.6044567579832334,0.526595744680851,0.6644295302013423,0.5444839857651246,Waurá
63,0.11902188672293171,0.5340586113831236,0.5566528935489264,0.3956043956043956,0.3624161073825503,0.7508896797153025,Waurá
64,0.19603824144906465,0.5876185244452937,0.6028804127158518,0.5240641711229946,0.6577181208053692,0.5480427046263345,Waurá
65,0.2537800122409239,0.6067496238266975,0.6262748095249469,0.5681293302540416,0.825503355704698,0.42704626334519574,Waurá
66,0.2392466084174809,0.6346939262939167,0.6076452745468007,0.45059288537549413,0.3825503355704698,0.8327402135231317,Waurá
67,0.2479155029052097,0.6353149107931882,0.6299290644629678,0.5540897097625329,0.7046979865771812,0.5551601423487544,Waurá
68,0.29296550593292253,0.6364613437149205,0.6445102581862476,0.5310344827586208,0.5167785234899329,0.7722419928825622,Waurá
69,0.12372498152438853,0.5179368984212663,0.5606892927941914,0.5124716553287982,0.7583892617449665,0.36298932384341637,Waurá
70,0.24974707024939832,0.6084334471804915,0.6141536697795504,0.46511627906976744,0.40268456375838924,0.8256227758007118,Waurá
71,0.21193702128348257,0.5808354629917123,0.574948052258234,0.3317073170731707,0.22818791946308725,0.9217081850533808,Waurá
72,0.165528011766194,0.5971840741359955,0.5860541211875134,0.5164556962025315,0.6845637583892618,0.4875444839857651,Waurá
73,0.2019452419012271,0.6012324153908619,0.6053165826745325,0.5088757396449703,0.5771812080536913,0.6334519572953736,Waurá
74,0.20307028719889847,0.6169481000262724,0.603393919128711,0.5419664268585132,0.7583892617449665,0.4483985765124555,Waurá
75,0.25828645796709415,0.6648833265661945,0.6324130024600539,0.529968454258675,0.5637583892617449,0.701067615658363,Waurá
76,0.20180600919714423,0.6164704196422174,0.5980080727984906,0.547085201793722,0.8187919463087249,0.37722419928825623,Waurá
77,0.17876111061261754,0.5831522128543791,0.5931715589099333,0.5217391304347826,0.6845637583892618,0.501779359430605,Waurá
78,0.28209492732261093,0.6456805751271824,0.6444624901478422,0.5443037974683543,0.5771812080536913,0.7117437722419929,Waurá
79,0.14619200961324952,0.5356827246889106,0.5739568654613199,0.5165876777251186,0.7315436241610739,0.41637010676156583,Waurá
80,0.27611650282125344,0.6445938522534572,0.6346461582555113,0.5140845070422535,0.4899328859060403,0.7793594306049823,Waurá
81,0.22872566715742387,0.5943299338412669,0.6199097184074136,0.5314285714285715,0.6241610738255033,0.6156583629893239,Waurá
82,0.1423743534537229,0.5555303446463972,0.5729895626836083,0.5109489051094891,0.7046979865771812,0.4412811387900356,Waurá
83,0.2409787418545143,0.5894456519143041,0.5852181805154172,0.351219512195122,0.24161073825503357,0.9288256227758007,Waurá
84,0.22521766299960783,0.5816116936158016,0.610260574649502,0.5565610859728506,0.825503355704698,0.39501779359430605,Waurá
85,0.18882600677173067,0.5989276075377964,0.5972915522224079,0.5320197044334976,0.7248322147651006,0.4697508896797153,Waurá
86,0.29549765988763943,0.6622680264634933,0.6419666101411545,0.5198555956678701,0.48322147651006714,0.800711743772242,Waurá
87,0.23143990875183695,0.6095559960830208,0.6070362320571305,0.45801526717557256,0.40268456375838924,0.8113879003558719,Waurá
88,0.2479307251856314,0.6062002913850342,0.6287109794836275,0.5591939546599496,0.7449664429530202,0.5124555160142349,Waurá
89,0.2639861473871429,0.6063674795194535,0.6306814110678545,0.5136986301369862,0.5033557046979866,0.7580071174377224,Waurá
90,0.2203863915223573,0.5998113162482982,0.6046478301368554,0.4632352941176471,0.4228187919463087,0.7864768683274022,Waurá
91,0.16042848101236454,0.5725357663187561,0.583402995056008,0.4804804804804805,0.5369127516778524,0.6298932384341637,Waurá
92,0.14172670937234788,0.5653586185483293,0.5744584298645776,0.48901098901098905,0.5973154362416108,0.5516014234875445,Waurá
93,0.23063466750377695,0.6098545463230552,0.609245503833385,0.5601750547045953,0.8590604026845637,0.3594306049822064,Waurá
94,0.1612926714971229,0.5992142157682294,0.5843702978337195,0.4883720930232558,0.5637583892617449,0.604982206405694,Waurá
95,0.21926299316182146,0.565442212615539,0.589218753731878,0.5559999999999999,0.9328859060402684,0.24555160142348753,Waurá
96,0.1727733896919985,0.54809047266474,0.5845852540065442,0.5339366515837104,0.7919463087248322,0.37722419928825623,Waurá
97,0.2538803237568536,0.6651221667582221,0.6316009458071605,0.5349544072948328,0.5906040268456376,0.6725978647686833,Waurá
98,0.17874023244647738,0.602056414053357,0.5932670949867443,0.4955752212389381,0.5637583892617449,0.6227758007117438,Waurá
99,0.20786837282654824,0.605113568511309,0.5991783897394254,0.5506607929515418,0.8389261744966443,0.3594306049822064,Waurá
