,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.3953888856652122,0.762510243464009,0.703829513512561,0.5714285714285715,0.6028708133971292,0.8047882136279927,Mari
1,0.40521623253701716,0.7497731017649599,0.7247217743001402,0.5869218500797448,0.8803827751196173,0.569060773480663,Mari
2,0.41025844369839715,0.7433450527373179,0.7051292218491986,0.5741626794258373,0.5741626794258373,0.8360957642725598,Mari
3,0.4207067150033247,0.7929762880329905,0.7339298774308952,0.5964343598055105,0.8803827751196173,0.5874769797421732,Mari
4,0.3371415061818159,0.7316873298263238,0.6851357424198367,0.549079754601227,0.8564593301435407,0.5138121546961326,Mari
5,0.28824885283525614,0.6661423775410399,0.6478759681725661,0.494279176201373,0.5167464114832536,0.7790055248618785,Mari
6,0.3776556806056086,0.7725730700432649,0.7036224413368932,0.569672131147541,0.6650717703349283,0.7421731123388582,Mari
7,0.4111904827598897,0.7887863808189486,0.7280349291108232,0.5901116427432217,0.8851674641148325,0.570902394106814,Mari
8,0.4311457650324175,0.7335421678253897,0.7012829663309454,0.5699208443271768,0.5167464114832536,0.8858195211786372,Mari
9,0.37993290124532747,0.767744323138333,0.7093103174812974,0.5752380952380952,0.722488038277512,0.6961325966850829,Mari
10,0.4265136150847182,0.804352040321799,0.7379920167067593,0.6023688663282573,0.8516746411483254,0.6243093922651933,Mari
11,0.3722946110585102,0.726717597610299,0.6835981213707296,0.5427872860635697,0.5311004784688995,0.8360957642725598,Mari
12,0.3768042433234987,0.7786883079119195,0.7080194207266031,0.5735849056603773,0.7272727272727273,0.6887661141804788,Mari
13,0.42766799101716135,0.7804065663908641,0.7365469172680572,0.6056074766355141,0.7751196172248804,0.6979742173112339,Mari
14,0.4680572334814282,0.7965802250478028,0.7360490628882603,0.6179245283018869,0.6267942583732058,0.8453038674033149,Mari
15,0.3266246955439886,0.6987320133583583,0.6635517724497079,0.5326231691078561,0.9569377990430622,0.3701657458563536,Mari
16,0.4499638536754898,0.7832130552398073,0.7452131081092989,0.6190476190476191,0.7464114832535885,0.7440147329650092,Mari
17,0.4166796937814388,0.7905751319534395,0.7319340541207362,0.5985663082437275,0.7990430622009569,0.6648250460405156,Mari
18,0.3763971792663008,0.759946073118507,0.7043538026381877,0.570281124497992,0.6794258373205742,0.7292817679558011,Mari
19,0.34057829528304745,0.7342559059627976,0.6823556883167234,0.5470332850940666,0.9043062200956937,0.4604051565377532,Mari
20,0.3392287266326155,0.7589944222686299,0.6890436790116929,0.552212389380531,0.7464114832535885,0.6316758747697975,Mari
21,0.3986213021161735,0.760479173826077,0.7161348876963881,0.5846774193548387,0.69377990430622,0.7384898710865562,Mari
22,0.4110503048875851,0.7902799439583388,0.7233119211892112,0.593186372745491,0.7081339712918661,0.7384898710865562,Mari
23,0.24797470876093455,0.6274991849286702,0.6287284006097614,0.4697986577181208,0.5023923444976076,0.7550644567219152,Mari
24,0.4147482350861464,0.7673918598606008,0.730616722620212,0.5931928687196111,0.8755980861244019,0.585635359116022,Mari
25,0.36878745756178255,0.7551305435864902,0.6966348568558514,0.5611814345991561,0.6363636363636364,0.7569060773480663,Mari
26,0.37501409896227017,0.7802127115881115,0.7087419704459541,0.5734767025089607,0.7655502392344498,0.6519337016574586,Mari
27,0.36237192648672417,0.7834157216245032,0.7013490531955202,0.564516129032258,0.8373205741626795,0.565377532228361,Mari
28,0.3709155492762013,0.7116145461594721,0.6981063910403835,0.5630252100840337,0.6411483253588517,0.7550644567219152,Mari
29,0.4258942150944923,0.744979601187801,0.7372694669874083,0.6039076376554176,0.8133971291866029,0.6611418047882136,Mari
30,0.4361045164529585,0.8075198040304177,0.7382167120463137,0.6102362204724409,0.7416267942583732,0.7348066298342542,Mari
31,0.40343230692372495,0.7900640602007277,0.7230607911038269,0.5849056603773585,0.8899521531100478,0.5561694290976059,Mari
32,0.3824114878288614,0.7766396151101008,0.7112797060456264,0.573667711598746,0.8755980861244019,0.5469613259668509,Mari
33,0.37776072258100074,0.7818648832024814,0.7101870698846564,0.5732899022801303,0.8421052631578947,0.578268876611418,Mari
34,0.4174125006305843,0.7295240864592419,0.7283873923885555,0.5887708649468891,0.9282296650717703,0.5285451197053407,Mari
35,0.3475000446889459,0.7622018380959934,0.6912730092433494,0.5544933078393881,0.69377990430622,0.6887661141804788,Mari
36,0.41206761005513126,0.7726744032356128,0.7280789870205397,0.595903165735568,0.7655502392344498,0.6906077348066298,Mari
37,0.35062165710610027,0.7147779040771189,0.6753108285530501,0.5311004784688995,0.5311004784688995,0.8195211786372008,Mari
38,0.3463206820884531,0.7368641342180162,0.6840078599310935,0.5485714285714286,0.9186602870813397,0.44935543278084716,Mari
39,0.3190678336414099,0.7702512182012036,0.6740860186629306,0.539156626506024,0.8564593301435407,0.49171270718232046,Mari
40,0.4261888624047897,0.7444685294350896,0.7348947456536872,0.6045627376425855,0.7607655502392344,0.7090239410681399,Mari
41,0.3833220206675369,0.7694317410804761,0.7047327006617498,0.5714285714285714,0.6507177033492823,0.7587476979742173,Mari
42,0.3940975610123071,0.7465040048639932,0.7065831328698442,0.5745614035087719,0.6267942583732058,0.7863720073664825,Mari
43,0.45225381992710745,0.7709164926379233,0.7523548952743486,0.618307426597582,0.8564593301435407,0.6482504604051565,Mari
44,0.43181902046584586,0.77250698317869,0.7165402204657803,0.5904761904761905,0.5933014354066986,0.8397790055248618,Mari
45,0.38440284280374515,0.7695683206005974,0.7096099112673698,0.5714285714285715,0.9090909090909091,0.5101289134438306,Mari
46,0.4317688308241221,0.74921356631156,0.7407632592279292,0.607017543859649,0.8277511961722488,0.6537753222836096,Mari
47,0.4750771624034703,0.831914668640461,0.7650479790636813,0.6296296296296297,0.8947368421052632,0.6353591160220995,Mari
48,0.43297872238675134,0.800629146950752,0.7414858089472802,0.6053511705685618,0.8660287081339713,0.6169429097605893,Mari
49,0.43587811187551156,0.7864204710671707,0.7379567703789861,0.5972850678733032,0.9473684210526315,0.5285451197053407,Mari
50,0.2798860272954377,0.7062791332928,0.6452941746631773,0.4921700223713647,0.5263157894736842,0.7642725598526704,Mari
51,0.4539684735099723,0.7782785693515556,0.7512710706953218,0.6219739292364991,0.7990430622009569,0.7034990791896869,Mari
52,0.47191024138948306,0.8102690175967291,0.7441380951122155,0.6261261261261261,0.6650717703349283,0.8232044198895028,Mari
53,0.4291933162484539,0.7902270744666791,0.7394635508912915,0.6037099494097807,0.8564593301435407,0.6224677716390423,Mari
54,0.36739771972439395,0.7429529373408408,0.7021332839884744,0.5670498084291188,0.7081339712918661,0.6961325966850829,Mari
55,0.3844471589301741,0.7651493122560293,0.7085877677619463,0.5754527162977867,0.6842105263157895,0.7329650092081031,Mari
56,0.46374690710146643,0.7413976931278472,0.7393534061170002,0.6199095022624435,0.6555023923444976,0.8232044198895028,Mari
57,0.37500125891255803,0.7808471454880296,0.6999480116665344,0.5654008438818566,0.6411483253588517,0.7587476979742173,Mari
58,0.38698018885445584,0.7474600615048419,0.7140421369848529,0.5763779527559054,0.8755980861244019,0.5524861878453039,Mari
59,0.3948565093298301,0.7386440737705641,0.7156854970172795,0.5770392749244714,0.9138755980861244,0.5174953959484346,Mari
60,0.41162982059354886,0.772405649986342,0.7287751019940609,0.5912762520193862,0.8755980861244019,0.58195211786372,Mari
61,0.42637581434420857,0.8016292615013173,0.7335421678253897,0.5936073059360731,0.9330143540669856,0.5340699815837937,Mari
62,0.41646282632200804,0.7653607902226687,0.723871456642611,0.5950413223140496,0.6889952153110048,0.7587476979742173,Mari
63,0.4659370283117885,0.7567342515001718,0.7531303144853596,0.6292585170340681,0.7511961722488039,0.7550644567219152,Mari
64,0.3875169651757293,0.7742516764034647,0.7151523963097095,0.5778491171749599,0.861244019138756,0.569060773480663,Mari
65,0.466826651840742,0.7936503740516534,0.7595143056032849,0.6213592233009708,0.9186602870813397,0.6003683241252302,Mari
66,0.37749177494422353,0.7794152634222421,0.7105747794901619,0.5749128919860627,0.7894736842105263,0.6316758747697975,Mari
67,0.4027631438681824,0.7665900059037599,0.7247393974640267,0.5888324873096447,0.8325358851674641,0.6169429097605893,Mari
68,0.47610020402554054,0.80672676165552,0.7555314705649105,0.6348547717842323,0.7320574162679426,0.7790055248618785,Mari
69,0.4558788472237189,0.7548706019191626,0.7523284605285186,0.6129541864139021,0.9282296650717703,0.576427255985267,Mari
70,0.4185492081386382,0.7877025562399216,0.7318988077929631,0.5936507936507935,0.8947368421052632,0.569060773480663,Mari
71,0.4804147330701096,0.7808823918158027,0.7075568126745795,0.5821325648414986,0.48325358851674644,0.9318600368324125,Mari
72,0.40819653339323075,0.767109889238415,0.7168838721615691,0.5872340425531914,0.6602870813397129,0.7734806629834254,Mari
