,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.1037547851420167,0.5540871536155589,0.5562897565255539,0.4250000000000001,0.723404255319149,0.38917525773195877,Waorani
1,0.09115531966761029,0.48419792352124,0.5387329092637274,0.2770562770562771,0.22695035460992907,0.8505154639175257,Waorani
2,0.2030557618453509,0.5671474007457775,0.5683629450902976,0.2901554404145078,0.19858156028368795,0.9381443298969072,Waorani
3,0.14215901561248068,0.5659684141259047,0.575637932295094,0.44444444444444453,0.7801418439716312,0.3711340206185567,Waorani
4,0.12263055834148473,0.5383033559991226,0.5691489361702128,0.4235294117647059,0.6382978723404256,0.5,Waorani
5,0.21443489543050948,0.5521861519339036,0.5709402646779265,0.29319371727748694,0.19858156028368795,0.9432989690721649,Waorani
6,0.1906585725923793,0.624351100387512,0.5977553557066608,0.41496598639455784,0.4326241134751773,0.7628865979381443,Waorani
7,0.1163054917657865,0.5527710755282592,0.562641661183008,0.3815384615384615,0.4397163120567376,0.6855670103092784,Waorani
8,0.16375263600852774,0.5891185932587557,0.5910835709585436,0.45033112582781454,0.723404255319149,0.4587628865979381,Waorani
9,0.16815213758487646,0.5924544856328142,0.5949129926153396,0.44102564102564107,0.6099290780141844,0.5798969072164949,Waorani
10,0.11274944782214812,0.5505958909117497,0.5614443957008116,0.42857142857142855,0.723404255319149,0.39948453608247425,Waorani
11,0.06893664303698614,0.49992688455070555,0.5385409812093296,0.4,0.6312056737588653,0.44587628865979384,Waorani
12,0.18200508205456506,0.5923265335965489,0.5955070556408569,0.4169381107491857,0.45390070921985815,0.7371134020618557,Waorani
13,0.17626264549812654,0.5945017182130585,0.5958452145938437,0.4264264264264264,0.5035460992907801,0.6881443298969072,Waorani
14,0.1346755575013759,0.5286978138480661,0.5512904876800468,0.2761904761904762,0.20567375886524822,0.8969072164948454,Waorani
15,0.22421724847192026,0.6141332163486145,0.626498866710536,0.4742268041237114,0.6524822695035462,0.6005154639175257,Waorani
16,0.22525059806535044,0.6021697009578124,0.6183921912700153,0.44805194805194803,0.48936170212765956,0.7474226804123711,Waorani
17,0.17369957736475142,0.594986108064634,0.5945565548000292,0.42514970059880236,0.5035460992907801,0.6855670103092784,Waorani
18,0.11512718660708368,0.5540871536155589,0.5649356584046209,0.40826873385012924,0.5602836879432624,0.5695876288659794,Waorani
19,0.18741935718684982,0.5088286905023032,0.560301966805586,0.26595744680851063,0.1773049645390071,0.9432989690721649,Waorani
20,0.08479987623143628,0.5319697302039921,0.5478540615632084,0.390745501285347,0.5390070921985816,0.5567010309278351,Waorani
21,0.25375536434494916,0.5673393288001755,0.5731885647437304,0.2808988764044944,0.1773049645390071,0.9690721649484536,Waorani
22,0.10642744799406635,0.5560155735906996,0.5601191781823499,0.4124700239808153,0.6099290780141844,0.5103092783505154,Waorani
23,0.14871927720227415,0.5232872706002778,0.5693682825180961,0.3515625,0.3191489361702128,0.8195876288659794,Waorani
24,0.10848825668113474,0.5382576588433137,0.5581267821890765,0.37383177570093457,0.425531914893617,0.6907216494845361,Waorani
25,0.14479788622424786,0.5764239233750091,0.5671108430211304,0.3464566929133859,0.3120567375886525,0.8221649484536082,Waorani
26,0.021811856618454643,0.4304763471521532,0.5080975360093588,0.18446601941747573,0.1347517730496454,0.8814432989690721,Waorani
27,0.11159777246310125,0.5430010236162901,0.5561709439204504,0.3508771929824562,0.3546099290780142,0.7577319587628866,Waorani
28,0.0861365125484933,0.4807980551290487,0.5484938217445345,0.38845144356955386,0.524822695035461,0.5721649484536082,Waorani
29,0.14622432721089304,0.5504953571689698,0.5788550120640491,0.4453608247422681,0.7659574468085106,0.3917525773195876,Waorani
30,0.13384837898458307,0.5737003728887914,0.5749159172333114,0.41304347826086957,0.5390070921985816,0.6108247422680413,Waorani
31,0.18599460628189596,0.612798859398991,0.599382174453462,0.4263322884012539,0.48226950354609927,0.7164948453608248,Waorani
32,0.08993127527415921,0.5175020106748556,0.5479180375813409,0.4210526315789473,0.7375886524822695,0.3582474226804124,Waorani
33,0.15608246447395968,0.540853257293266,0.5587025663522702,0.2884615384615385,0.2127659574468085,0.904639175257732,Waorani
34,0.11334493990383815,0.5398661987277911,0.5623309205235066,0.38953488372093015,0.475177304964539,0.6494845360824743,Waorani
35,0.039667748230239684,0.450171821305842,0.5054745192659209,0.4229607250755287,0.9929078014184397,0.01804123711340206,Waorani
36,0.23823755498721713,0.647391606346421,0.634258243766908,0.48711943793911017,0.7375886524822695,0.5309278350515464,Waorani
37,0.143412199501693,0.5476529940776486,0.5743584119324413,0.4461839530332681,0.8085106382978723,0.3402061855670103,Waorani
38,0.15485561912718263,0.5734353293850991,0.5856090516926227,0.44685466377440347,0.7304964539007093,0.44072164948453607,Waorani
39,0.13125266013044998,0.5502303136652775,0.5688747532353586,0.44047619047619047,0.7872340425531915,0.35051546391752575,Waorani
40,0.09272333592248978,0.5374351100387512,0.5523689405571397,0.3969465648854962,0.5531914893617021,0.5515463917525774,Waorani
41,0.11558553045200305,0.5499104335746143,0.5584283834174161,0.3554006968641115,0.3617021276595745,0.7551546391752577,Waorani
42,0.0711296807986261,0.4839968560356803,0.5310009505008408,0.270042194092827,0.22695035460992907,0.8350515463917526,Waorani
43,0.06478105533192506,0.5050815237259634,0.5323170285881407,0.31316725978647686,0.3120567375886525,0.7525773195876289,Waorani
44,0.12261085374054848,0.5070739197192368,0.5556956935000366,0.44049733570159855,0.8794326241134752,0.23195876288659795,Waorani
45,0.14782405130758913,0.5785168531110624,0.5833059150398479,0.4270833333333333,0.5815602836879432,0.5850515463917526,Waorani
46,0.16100896998257938,0.5751718213058419,0.5881132558309571,0.4188790560471976,0.5035460992907801,0.6726804123711341,Waorani
47,0.1411361625015863,0.5533742779849382,0.5797689551802296,0.42713567839195976,0.6028368794326241,0.5567010309278351,Waorani
48,0.21181491369672473,0.5210389705344739,0.5654566059808438,0.2717391304347826,0.1773049645390071,0.9536082474226805,Waorani
49,0.12366651477164026,0.5250968779703151,0.5553758134093734,0.4409171075837743,0.8865248226950354,0.22422680412371135,Waorani
50,0.06696381878866782,0.5083991372376984,0.5267054178547927,0.4249578414839797,0.8936170212765957,0.15979381443298968,Waorani
51,0.11184855090588865,0.5509888864517072,0.5626690794764934,0.39999999999999997,0.524822695035461,0.6005154639175257,Waorani
52,0.19675957346109757,0.6111263434963807,0.6045368136287197,0.4317460317460317,0.48226950354609927,0.7268041237113402,Waorani
53,0.10455322828959615,0.5463643342838341,0.557496161438912,0.3837209302325581,0.46808510638297873,0.6469072164948454,Waorani
54,0.0971943196996478,0.5387786064195363,0.5549553995759304,0.4039408866995074,0.5815602836879432,0.5283505154639175,Waorani
55,0.1483169143189962,0.5869891057980552,0.5803721576369087,0.406060606060606,0.475177304964539,0.6855670103092784,Waorani
56,0.07107260575800334,0.49592381370183525,0.536649118958836,0.4163424124513619,0.7588652482269503,0.31443298969072164,Waorani
57,0.12818328134189355,0.5732799590553485,0.5720552752796666,0.42857142857142855,0.6595744680851063,0.4845360824742268,Waorani
58,0.11777037319849112,0.48769832565621113,0.5303154931637055,0.1647058823529412,0.09929078014184398,0.961340206185567,Waorani
59,0.14462364174939318,0.5078964685237991,0.558291291949989,0.44670050761421315,0.9361702127659575,0.18041237113402062,Waorani
60,0.20956973717009147,0.6226146084667691,0.6184470278569861,0.4673366834170854,0.6595744680851063,0.5773195876288659,Waorani
61,0.08773700261972447,0.45882686261607075,0.537444249469913,0.27586206896551724,0.22695035460992907,0.8479381443298969,Waorani
62,0.1348646729821077,0.5499744095927469,0.5762319953206112,0.42718446601941745,0.624113475177305,0.5283505154639175,Waorani
