,Matthews,Accuracy,F1
0,0.8636056684048002,0.9178140404555499,0.8873239436619719
1,0.8119651581877962,0.9163435857672094,0.847682119205298
2,0.7904675256230084,0.8973034873168835,0.8299319727891157
0,0.8022624782361434,0.9052354241033487,0.8400000000000001
1,0.8283892852882322,0.9247652278797278,0.8609271523178808
2,0.8283285508345632,0.9051899226481137,0.8591549295774648
0,0.798120635264637,0.8948665646778855,0.8356164383561645
1,0.8241027945431972,0.9142112518307918,0.8571428571428572
2,0.7922358960868688,0.8830646903763881,0.8285714285714286
0,0.8564444482576186,0.9214261431242563,0.8827586206896552
1,0.7828515332817019,0.8762600155078832,0.8201438848920863
2,0.8023755811684907,0.9094248303876238,0.8400000000000001
0,0.7909064008888139,0.90727519972803,0.8311688311688312
1,0.8128654012065476,0.9020849487378306,0.8472222222222222
2,0.8560192467170963,0.9257378678535932,0.8827586206896552
0,0.8334183239843618,0.9167091619921809,0.8648648648648649
1,0.8200783434634197,0.9321745498406134,0.8535031847133758
2,0.8190176218725058,0.8983406075796205,0.8510638297872339
0,0.7882634579204624,0.9020907700152982,0.8289473684210527
1,0.8241027945431972,0.9142112518307918,0.8571428571428572
2,0.827090879388113,0.8999178946458666,0.8571428571428571
0,0.7834438211796703,0.8917219105898351,0.8243243243243243
1,0.863941634097874,0.9273498750753855,0.8888888888888888
2,0.769347297179287,0.8925716261181453,0.8133333333333332
0,0.9041288113666366,0.9655787863335032,0.922077922077922
1,0.752983273110244,0.8842293443611613,0.7999999999999999
2,0.8096633877374909,0.8914912925111275,0.8428571428571429
0,0.8022624782361434,0.9052354241033487,0.8400000000000001
1,0.7958399902427722,0.8936633066253123,0.8333333333333333
2,0.8483211615746943,0.9241605807873471,0.8767123287671232
