,Matthews,Accuracy,F1
0,-0.08839299807568327,0.45588235294117646,0.4583333333333333
1,0.022686062770019617,0.5113636363636364,0.5
2,0.14435866493477184,0.5676744186046512,0.46575342465753417
0,0.15078422028751012,0.5750891265597148,0.5348837209302325
1,-0.03420066633240228,0.48318181818181816,0.41463414634146345
2,0.07467561384625633,0.5374418604651163,0.5168539325842696
0,-0.06894502533266923,0.4661319073083779,0.3902439024390244
1,0.1606299294123821,0.5786363636363636,0.5185185185185185
2,0.04837209302325581,0.5241860465116279,0.4883720930232558
0,0.17866730192931402,0.589572192513369,0.5714285714285714
1,0.0454029804402663,0.5227272727272727,0.5161290322580645
2,0.09162790697674418,0.5458139534883721,0.5116279069767442
0,0.10341753799900384,0.5508021390374331,0.4878048780487805
1,0.05504818825631803,0.5272727272727272,0.47619047619047616
2,0.10426443799980772,0.5509302325581396,0.4810126582278481
0,0.09123283609673609,0.5456773618538324,0.5168539325842696
1,-0.0019462473604038072,0.49909090909090914,0.3783783783783784
2,-0.06849965300919633,0.46581395348837207,0.46808510638297873
0,0.18726885830346815,0.5900178253119429,0.5128205128205129
1,0.07549511645532787,0.5372727272727272,0.48192771084337344
2,-0.0051162790697674414,0.4974418604651163,0.4946236559139785
0,0.16474432544143575,0.5786541889483066,0.49350649350649356
1,0.05504818825631803,0.5272727272727272,0.47619047619047616
2,-0.04837209302325581,0.4758139534883721,0.4731182795698925
0,0.2435564215354828,0.6221033868092691,0.6086956521739131
1,0.11876670759435726,0.5586363636363636,0.5060240963855421
2,0.06849965300919633,0.5341860465116279,0.4941176470588235
0,0.06577234534796436,0.5327540106951871,0.48837209302325585
1,0.17056057308448835,0.5854545454545454,0.5714285714285714
2,0.08338704084751752,0.5409302325581395,0.47500000000000003
