,Matthews,Accuracy,F1
0,-0.043435844378026674,0.47996453900709224,0.3291139240506329
1,-0.09055855157019027,0.4544326241134752,0.4081632653061224
2,-0.07320803114191243,0.46315401621223284,0.41666666666666663
0,-0.133213541102553,0.43971631205673756,0.2597402597402597
1,0.016732694445497187,0.5081560283687943,0.4137931034482758
2,-0.2604367776562698,0.3701179071481209,0.28571428571428564
0,-0.06111071014877233,0.47021276595744677,0.36781609195402304
1,-0.04424600420656154,0.4785460992907802,0.37209302325581395
2,-0.05429252897979031,0.474207811348563,0.34567901234567905
0,-0.04585865602895855,0.4771276595744681,0.4086021505376344
1,-0.015004971220211457,0.4929078014184397,0.36585365853658536
2,0.0,0.5,0.0
0,0.016732694445497187,0.5081560283687943,0.4137931034482758
1,0.10212625584001302,0.5475177304964539,0.42500000000000004
2,-0.1500764638409205,0.4244657332350774,0.37499999999999994
0,-0.0363320782219493,0.4817375886524823,0.43298969072164945
1,0.051418439716312055,0.5257092198581561,0.46808510638297873
2,0.05834989817739139,0.5285556374355195,0.44186046511627913
0,0.10333207345092339,0.5351063829787234,0.2622950819672131
1,0.08112592659374407,0.5400709219858155,0.4666666666666666
2,-0.18389406510089326,0.42722918201915994,0.15151515151515152
0,0.004307571323561632,0.502127659574468,0.4222222222222222
1,-0.1715540894325121,0.4156028368794326,0.3146067415730337
2,-0.10159949894261845,0.45246868091378034,0.3037974683544304
0,-0.1924986645815731,0.4035460992907801,0.3368421052631579
1,-0.1354198652624084,0.4359929078014184,0.2926829268292683
2,0.08634132699956681,0.5407148120854827,0.425
0,-0.09795827757398014,0.45070921985815604,0.4271844660194175
1,-0.2261474944869857,0.38829787234042556,0.2888888888888889
2,-0.08998046174793053,0.4546794399410464,0.4123711340206186
