,Matthews,Accuracy,F1
0,0.9123000307013689,0.9492143658810326,0.9367088607594937
1,0.9581628827796321,0.9873737373737373,0.970059880239521
2,0.9203438382860536,0.9548857868020304,0.9426751592356688
0,0.9400856301924444,0.9750280583613917,0.9575757575757574
1,0.9478114478114478,0.9739057239057238,0.9629629629629629
2,0.9114438475285203,0.9449238578680204,0.935064935064935
0,0.9228720126283773,0.9663299663299663,0.9454545454545454
1,0.9389262326897534,0.9677328843995511,0.9565217391304348
2,0.9030061843913186,0.9498096446700508,0.9308176100628932
0,0.9211717157515278,0.9553872053872055,0.9433962264150944
1,0.9211717157515278,0.9553872053872055,0.9433962264150944
2,0.9167931140983524,0.9709073604060914,0.9404761904761905
0,0.9214656968688882,0.9590347923681257,0.9440993788819876
1,0.9123000307013689,0.9492143658810326,0.9367088607594937
2,0.9387469858123055,0.9710977157360406,0.9565217391304348
0,0.930717555011208,0.9506172839506173,0.948051948051948
1,0.8633396271220225,0.9377104377104377,0.9036144578313252
2,0.9648477157360406,0.9824238578680202,0.975
0,0.8691792414725609,0.9110549943883277,0.8993288590604026
1,0.9214656968688882,0.9590347923681257,0.9440993788819876
2,0.9387469858123055,0.9710977157360406,0.9565217391304348
0,0.8945617036913831,0.9368686868686869,0.923076923076923
1,0.9478114478114478,0.9739057239057238,0.9629629629629629
2,0.9381242290801138,0.9636738578680203,0.9554140127388535
0,0.9214656968688882,0.9590347923681257,0.9440993788819876
1,0.9478114478114478,0.9739057239057238,0.9629629629629629
2,0.9206484973463471,0.9585977157360406,0.9433962264150944
0,0.7756031393615064,0.8905723905723906,0.8414634146341464
1,0.9304152637485971,0.9652076318742986,0.9506172839506173
2,0.9647360610695864,0.9787119289340102,0.9746835443037976
