,Matthews,Accuracy,F1
0,-0.06360390032589171,0.4805253623188406,0.0975609756097561
1,0.2739298883690685,0.6211331247827598,0.45283018867924524
2,0.14706876744961644,0.551442474800139,0.27586206896551724
0,0.204206512877344,0.5927309782608696,0.41441441441441446
1,0.2739298883690685,0.6211331247827598,0.45283018867924524
2,0.15570118724797694,0.5606534584636774,0.3191489361702127
0,0.035425644563195156,0.5151721014492754,0.2692307692307692
1,0.1259588401136929,0.5490673154906731,0.2978723404255319
2,0.009971318086304524,0.5025489514540609,0.10666666666666667
0,0.19434772178273427,0.5742753623188406,0.3404255319148936
1,0.055948769970702854,0.5228826323716834,0.2653061224489796
2,0.0777654350374354,0.5227088402270884,0.1772151898734177
0,0.07323745877558813,0.529098731884058,0.26804123711340205
1,0.0,0.5,0.0
2,0.14292563759476504,0.5632024099177384,0.3584905660377358
0,0.0,0.5,0.0
1,0.06647414584512483,0.5258950295446645,0.25531914893617025
2,0.1184028420154482,0.5509790290812189,0.3300970873786408
0,0.12127740502885286,0.5542346014492754,0.34862385321100914
1,0.24262980823591365,0.6003359981462171,0.40404040404040403
2,0.16068892967057327,0.5600162206001622,0.30769230769230765
0,0.1883656040881858,0.5748414855072463,0.3505154639175258
1,0.16718945129357135,0.5280963967095353,0.11764705882352941
2,0.06419486548191004,0.529718456725756,0.3214285714285714
0,0.17251783474420834,0.5829936594202898,0.4166666666666667
1,0.18024224175296977,0.572876839300197,0.3505154639175258
2,0.06762584298877407,0.5252577916811494,0.24175824175824173
0,0.01393195531438382,0.5050951086956521,0.19780219780219782
1,0.1975912255927354,0.580813347236705,0.3673469387755102
2,0.09295451502635842,0.5319198238906269,0.23255813953488372
