,Matthews,Accuracy,F1
0,0.11409771016721328,0.5571547007129829,0.5389221556886228
1,0.1705471933844543,0.5843309567235948,0.5372168284789643
2,0.09958495943884989,0.5498859366612989,0.5384615384615385
0,0.18262021078352633,0.5904659260487481,0.5466237942122187
1,0.0998507710164152,0.5499253855082076,0.5214723926380368
2,0.13041721757724664,0.5644793344068706,0.5146579804560261
0,0.0789323011763545,0.5383186867849444,0.4625850340136054
1,0.17289266253942334,0.5861548665229647,0.5517241379310345
2,0.0,0.5,0.0
0,0.07179574804347001,0.5352346211241916,0.5591397849462365
1,0.14260288712656705,0.5708174432100812,0.5286624203821655
2,0.19517033880805157,0.5965848094471282,0.551948051948052
0,0.15766216370294056,0.5774664234786935,0.5214521452145214
1,0.0637127921813253,0.5313049245564583,0.46864686468646866
2,0.05909214918744277,0.5295222758990874,0.4968944099378882
0,0.0955456461006018,0.5473719117890897,0.5
1,0.039387695757248514,0.5196153208423147,0.4779874213836478
2,0.019178676067603064,0.5092928073000537,0.42611683848797255
0,0.14816232952652372,0.5735201459127839,0.5303514376996804
1,0.10609937103088855,0.5524125352346211,0.5
2,0.1459163751458808,0.5728663446054751,0.5420560747663552
0,0.15373585408626758,0.5762228486154866,0.5320512820512819
1,0.0,0.5,0.0
2,0.08288028671893692,0.5408950617283951,0.4852459016393442
0,-0.0027507344496972117,0.4986569391477367,0.42281879194630867
1,0.14729565636975758,0.5737356988890732,0.5515151515151515
2,0.19938918661634455,0.5974570585077832,0.5387205387205387
0,0.1907760042532141,0.595572873486984,0.584070796460177
1,0.2423691597261662,0.6207759907146411,0.5893416927899687
2,0.16859208534441836,0.5841049382716049,0.5517241379310344
