,Matthews,Accuracy,F1
0,0.8501777526796193,0.9169379634653645,0.8828828828828829
1,0.9553987172495246,0.983496111412552,0.9655172413793103
2,0.8514230704781182,0.9283873343151694,0.8849557522123894
0,0.8779265716634592,0.9468710435883523,0.905982905982906
1,0.907883309375221,0.9422137818773739,0.9272727272727272
2,0.8370724525654145,0.9131075110456554,0.8727272727272727
0,0.8985427575335083,0.95202568276361,0.9217391304347825
1,0.8925002806700991,0.9618375836498463,0.9166666666666667
2,0.8343139019082378,0.8877025036818851,0.8627450980392156
0,0.9201200585705449,0.9571803219388678,0.9380530973451328
1,0.9083069557695597,0.9484083921143064,0.9285714285714285
2,0.8411552008313526,0.9258100147275405,0.8771929824561403
0,0.8744371123335344,0.9344818231144872,0.9026548672566371
1,0.8964622372089728,0.9396364622897451,0.918918918918919
2,0.8742911159894556,0.9398932253313697,0.9026548672566371
0,0.8865075058780973,0.9432537529390486,0.9122807017543859
1,0.8759825662620357,0.9406764333514197,0.9043478260869565
2,0.8958451466438443,0.9450478645066274,0.918918918918919
0,0.8779265716634592,0.9468710435883523,0.905982905982906
1,0.9312962716814442,0.9597576415264967,0.9464285714285715
2,0.8495243014192401,0.9220360824742269,0.8828828828828829
0,0.9344683709412631,0.9783414722372943,0.9491525423728813
1,0.8744371123335344,0.9344818231144872,0.9026548672566371
2,0.848043251626143,0.9156848306332842,0.8807339449541285
0,0.8985427575335083,0.95202568276361,0.9217391304347825
1,0.8679540800518811,0.9442937240007234,0.8983050847457625
2,0.8706447697897168,0.9144882179675995,0.8952380952380952
0,0.8985427575335083,0.95202568276361,0.9217391304347825
1,0.8972785854520396,0.9458310725266774,0.9203539823008849
2,0.8619293078055965,0.9309646539027983,0.8928571428571429
