,Matthews,Accuracy,F1
0,0.08069091942572411,0.5221437740693196,0.1764705882352941
1,-0.06230920664865716,0.48363286264441596,0.08955223880597013
2,-0.037391139016979685,0.48606271777003485,0.2051282051282051
0,-0.10140756678202366,0.4680145485665383,0.11111111111111112
1,-0.03206954760908216,0.4859863072314934,0.28571428571428564
2,0.004589219084225327,0.5021777003484321,0.36000000000000004
0,0.1781396815143413,0.5263157894736842,0.1
1,0.040020377526016025,0.5126230209670518,0.19444444444444442
2,-0.02877671300623548,0.4888937282229965,0.22500000000000003
0,-0.019124415895249762,0.4913350449293966,0.3157894736842105
1,0.10809318085729093,0.5481386392811296,0.3870967741935484
2,0.0,0.5,0.0
0,0.10109529629727804,0.5381899871630296,0.3
1,0.004249020797398887,0.5020325203252033,0.36893203883495146
2,-0.013335873741727034,0.4954268292682927,0.1891891891891892
0,0.056202343055281254,0.5160462130937099,0.17391304347826086
1,0.008661481167937718,0.5019255455712451,0.09375
2,-0.059848008067010454,0.4725609756097561,0.29473684210526313
0,0.026954120123270617,0.5091998288403936,0.21333333333333335
1,0.07470439832581661,0.5332691484809585,0.3655913978494624
2,0.11825900235343888,0.5537891986062717,0.4042553191489362
0,0.0514632849514426,0.517971758664955,0.23684210526315788
1,0.038834298427694425,0.5080231065468549,0.09523809523809525
2,-0.052796367734845466,0.4799651567944251,0.20253164556962025
0,0.0,0.5,0.0
1,0.02650716193695285,0.5072742832691485,0.14705882352941174
2,-0.11801578252234213,0.4560104529616725,0.15384615384615383
0,0.06118918522526923,0.5187205819426616,0.1971830985915493
1,-0.07154887883206397,0.47678647839109967,0.136986301369863
2,0.03847371947164958,0.5176393728222997,0.35789473684210527
