,Matthews,Accuracy,F1
0,0.6441720813672992,0.7820984162895928,0.6779661016949153
1,0.7054213903848965,0.8571532634032635,0.746268656716418
2,0.5911065214579133,0.7917395104895104,0.6461538461538462
0,0.7079767710623017,0.870616515837104,0.7499999999999999
1,0.6238851128797487,0.78620337995338,0.6666666666666666
2,0.604069881850177,0.7941433566433567,0.65625
0,0.7613823397814996,0.8334276018099548,0.7796610169491526
1,0.5335880097205826,0.7486888111888111,0.5901639344262296
2,0.6237496990956705,0.8196386946386947,0.676470588235294
0,0.5893282010601552,0.7625848416289593,0.6333333333333334
1,0.6225435635466016,0.8299825174825175,0.676056338028169
2,0.7689550503859497,0.8795163170163169,0.8
0,0.7127711834978019,0.8607183257918551,0.7536231884057971
1,0.7122280107698594,0.8468094405594406,0.7500000000000001
2,0.6488927738927739,0.8244463869463869,0.696969696969697
0,0.5421827020951405,0.7331730769230769,0.5862068965517241
1,0.6137820512820513,0.8068910256410255,0.6666666666666666
2,0.5930818124186937,0.7583041958041958,0.631578947368421
0,0.7459704938668259,0.8433257918552036,0.7741935483870968
1,0.6556634308346218,0.8475378787878788,0.704225352112676
2,0.43779692098095446,0.6673951048951049,0.4705882352941177
0,0.5775374505252672,0.7922794117647058,0.6376811594202899
1,0.6978156388147352,0.8444055944055944,0.7384615384615384
2,0.6339366866239732,0.8323863636363636,0.6857142857142857
0,0.0,0.5,0.0
1,0.5090800895628593,0.733537296037296,0.5666666666666667
2,0.7079245751113965,0.890588578088578,0.7466666666666666
0,0.7079767710623017,0.870616515837104,0.7499999999999999
1,0.4837103491604192,0.6849504662004662,0.5098039215686274
2,0.6761753011299653,0.8292540792540792,0.71875
