,Matthews,Accuracy,F1
0,0.8800463202662203,0.955089417775985,0.9078014184397162
1,0.925321488035297,0.9766584766584767,0.9420289855072465
2,0.8292455481696449,0.9030920060331825,0.8661417322834646
0,0.931683668009327,0.9633924969745866,0.9473684210526316
1,0.8610971150156302,0.9258804258804259,0.8923076923076922
2,0.9236183058452266,0.9712738242150007,0.9411764705882354
0,0.9028506118058357,0.9514253059029179,0.9253731343283582
1,0.8925070077127375,0.9486076986076986,0.9172932330827067
2,0.8714628292940141,0.9333950363362128,0.900763358778626
0,0.9121510905661138,0.9536775581551701,0.9323308270676692
1,0.8851788665255518,0.9516789516789517,0.9117647058823529
2,0.9304356550421654,0.9575963252433841,0.9457364341085271
0,0.9435843196328226,0.9812760521715745,0.9565217391304348
1,0.8900705800862597,0.9326371826371826,0.9133858267716536
2,0.8714628292940141,0.9333950363362128,0.900763358778626
0,0.877896816684597,0.949878983461073,0.9064748201438849
1,0.9111189919992688,0.953112203112203,0.9312977099236641
2,0.8819415878239407,0.9409707939119704,0.9090909090909091
0,0.9040197083501593,0.9566357402178298,0.9264705882352942
1,0.8802082661396562,0.9303849303849303,0.90625
2,0.8904274097807823,0.9379199232140408,0.9147286821705426
0,0.8926185131229004,0.9439626193357536,0.9172932330827067
1,0.9133230093064902,0.9637592137592138,0.9333333333333332
2,0.8923944910035755,0.9485465514877279,0.9172932330827067
0,0.8730859356796871,0.9342476805163373,0.9022556390977443
1,0.8957215597665419,0.9592547092547092,0.9197080291970803
2,0.9132308903803753,0.9636980666392432,0.9333333333333332
0,0.8968546123972062,0.9595939222804895,0.9208633093525178
1,0.9213759213759214,0.9606879606879607,0.9393939393939394
2,0.8819415878239407,0.9409707939119704,0.9090909090909091
