,Matthews,Accuracy,F1
0,-0.07944299095067361,0.4634615384615385,0.2962962962962963
1,-0.06286946134619315,0.46875,0.3829787234042554
2,-0.14066595251825903,0.43229166666666663,0.29885057471264365
0,-0.10303216477622025,0.4530448717948718,0.27499999999999997
1,0.12443526568922914,0.5598958333333334,0.4597701149425287
2,-0.07834206750995829,0.4609375,0.37894736842105264
0,0.03337819007671798,0.5150641025641026,0.35443037974683544
1,0.033922676577637915,0.515625,0.3703703703703703
2,-0.016556654463313048,0.4921875,0.35714285714285715
0,-0.021328215175796365,0.4897435897435898,0.36781609195402293
1,-0.05184758473652126,0.4765625,0.3037974683544304
2,-0.10279434991718928,0.45052083333333337,0.3218390804597701
0,0.08710332843142063,0.5413461538461539,0.42352941176470593
1,-0.052996916729074445,0.47395833333333337,0.37362637362637363
2,0.04656201971797188,0.5208333333333334,0.35897435897435903
0,-0.03706428257606897,0.48381410256410257,0.2894736842105263
1,-0.17943514064131835,0.41145833333333337,0.30434782608695654
2,-0.012562972690740151,0.4947916666666667,0.2777777777777778
0,0.12609072539036345,0.5626602564102564,0.48936170212765956
1,0.04222003309207491,0.5208333333333334,0.43478260869565216
2,-0.032879797461071454,0.484375,0.3529411764705882
0,-0.0400699296461731,0.4815705128205128,0.32098765432098764
1,-0.07453559924999299,0.46354166666666663,0.35555555555555557
2,0.016051274762604918,0.5078125,0.40449438202247195
0,-0.046663304735727384,0.4770833333333333,0.37362637362637363
1,-0.10555008273018728,0.44791666666666663,0.34782608695652173
2,-0.0778498944161523,0.46354166666666663,0.31325301204819284
0,0.06395809600141655,0.5314102564102564,0.43956043956043955
1,-0.22739701341354884,0.38541666666666663,0.32
2,0.00547996624351191,0.5026041666666666,0.3764705882352941
