,Matthews,Accuracy,F1
0,0.47429766582361904,0.717035217035217,0.576271186440678
1,0.5912524280233601,0.79871109282874,0.6865671641791046
2,0.7212669683257918,0.860633484162896,0.7846153846153847
0,0.5829208415512991,0.8173628173628174,0.6842105263157895
1,0.6149817730280421,0.797134238310709,0.6984126984126984
2,0.5284180298744087,0.7375565610859729,0.6140350877192982
0,0.6808851830868975,0.8183865683865683,0.7438016528925621
1,0.6222559785409666,0.807760866584396,0.7076923076923077
2,0.6416289592760182,0.820814479638009,0.723076923076923
0,0.6923215542517425,0.825962325962326,0.7540983606557378
1,0.5380506690087129,0.763094748388866,0.640625
2,0.6497140743268367,0.823076923076923,0.7286821705426355
0,0.5226265268120323,0.7336199836199836,0.608695652173913
1,0.6196447063624742,0.8191759221170987,0.7101449275362319
2,0.6575382839134447,0.8113122171945701,0.7272727272727272
0,0.5138735356000295,0.7596232596232596,0.6268656716417911
1,0.6644997787539978,0.8190730837789661,0.7360000000000001
2,0.5896564708176334,0.793212669683258,0.6821705426356589
0,0.5819032038160115,0.7997542997542998,0.6811594202898551
1,0.5984104899880617,0.7926093514328808,0.6875
2,0.5880064914496507,0.7705882352941176,0.6666666666666665
0,0.5253294205628799,0.7473382473382474,0.6229508196721312
1,0.6142906536951873,0.805498423145482,0.702290076335878
2,0.556494822999583,0.7669683257918551,0.6504065040650407
0,0.6246410768771435,0.7858312858312858,0.6949152542372881
1,0.5946195477328128,0.7872960372960374,0.6825396825396826
2,0.502486212482339,0.7221719457013575,0.5892857142857143
0,0.6189095230040018,0.8026208026208026,0.703125
1,0.6023643026842883,0.7979226655697244,0.6923076923076923
2,0.669305640715677,0.8190045248868778,0.7377049180327868
