,Matthews,Accuracy,F1
0,0.9334222413884626,0.9701865797459818,0.9518072289156626
1,0.9578192333375746,0.9733056086321232,0.968944099378882
2,0.87320569342015,0.9382716049382716,0.9079754601226994
0,0.8823760818253343,0.9411880409126672,0.9146341463414634
1,0.9493659811383629,0.9672080476565135,0.9625
2,0.9230229538724826,0.9560185185185186,0.9433962264150944
0,0.8991794987074295,0.9495897493537148,0.926829268292683
1,0.9409140164924321,0.9611104866809037,0.9559748427672956
2,0.9577590616210448,0.9807098765432098,0.9693251533742332
0,0.9167430296407098,0.9617848713049342,0.9397590361445782
1,0.9578655610260052,0.9770990221422952,0.9693251533742332
2,0.9058431696210489,0.9475308641975309,0.9308176100628931
0,0.9247027715721282,0.964089018770372,0.9454545454545454
1,0.906812117907522,0.9481004833089806,0.9316770186335404
2,0.9315885051121782,0.9583333333333333,0.949367088607595
0,0.9324061602202587,0.9625997527256378,0.9506172839506174
1,0.9079622697133206,0.9556873103293244,0.9333333333333333
2,0.9576240079348222,0.9691358024691358,0.9681528662420382
0,0.8833846061452038,0.9449814544228392,0.9156626506024096
1,0.923770001201071,0.9527087782398562,0.9433962264150942
2,0.9577590616210448,0.9807098765432098,0.9693251533742332
0,0.9072615555933927,0.9518938968191526,0.9325153374233128
1,0.923770001201071,0.9527087782398562,0.9433962264150942
2,0.9744737935661267,0.9853395061728395,0.9813664596273292
0,0.9025200896848016,0.9609699898842305,0.9294117647058824
1,0.9578192333375746,0.9733056086321232,0.968944099378882
2,0.9058431696210489,0.9475308641975309,0.9308176100628931
0,0.9667806648839686,0.9869899966280768,0.9759036144578312
1,0.9161704085325616,0.9390243902439024,0.9350649350649352
2,0.9239377143406869,0.9637345679012346,0.9447852760736196
