,Matthews,Accuracy,F1
0,0.7717651592050913,0.8869642612624948,0.8592592592592593
1,0.6566668759915308,0.8324661098178832,0.7913669064748201
2,0.7222113634340791,0.8640572390572391,0.8296296296296296
0,0.6566668759915308,0.8324661098178832,0.7913669064748201
1,0.8085371222371335,0.9064767903601261,0.8823529411764706
2,0.678900676972093,0.8236531986531987,0.7833333333333333
0,0.7017813117345344,0.8536902642749555,0.8175182481751825
1,0.7042671108245248,0.856565794878817,0.8201438848920863
2,0.6899607682084371,0.8501683501683501,0.8115942028985507
0,0.7209214276584541,0.8571135149938381,0.8244274809160305
1,0.712662078603153,0.8582774202382583,0.823529411764706
2,0.7410439876594315,0.8775252525252526,0.8428571428571429
0,0.7518673456575188,0.8806654799397509,0.8489208633093526
1,0.6838720521360035,0.837600985896207,0.8
2,0.7539018582789135,0.8720538720538721,0.84375
0,0.7474584127256365,0.8818293851841709,0.8472222222222222
1,0.712662078603153,0.8582774202382583,0.823529411764706
2,0.6660545189832073,0.8249158249158249,0.784
0,0.7387571680644401,0.8732027933725865,0.8405797101449274
1,0.6360033258010096,0.8232917978912776,0.7801418439716312
2,0.7803030303030303,0.8901515151515151,0.8636363636363636
0,0.6328667585750338,0.8204162672874161,0.776978417266187
1,0.7887762449364247,0.9001780090373819,0.8714285714285713
2,0.7055472065368655,0.8505892255892256,0.8153846153846153
0,0.7782353275049202,0.8955908530740792,0.8652482269503546
1,0.6407557958776676,0.8221278926468574,0.7794117647058824
2,0.7411150671069625,0.8615319865319866,0.832
0,0.7149044324967752,0.8611529508421196,0.8260869565217391
1,0.747732840022484,0.8749144187320279,0.8444444444444444
2,0.7246630258746272,0.867003367003367,0.832116788321168
