,Matthews,Accuracy,F1
0,0.8986851901031203,0.9577341624562767,0.9302325581395349
1,0.8597997207127868,0.9269659282290452,0.9024390243902438
2,0.8948882627550745,0.944390465086151,0.9268292682926829
0,0.8769351798502489,0.925670423630004,0.9113924050632911
1,0.9213623399367636,0.9591268299002462,0.9454545454545454
2,0.8986851901031203,0.9577341624562767,0.9302325581395349
0,0.9034263701716944,0.9437427127866305,0.9316770186335404
1,0.904517783334155,0.9537504858142247,0.9341317365269461
2,0.895452778857365,0.9477263894286825,0.927710843373494
0,0.9034263701716944,0.9437427127866305,0.9316770186335404
1,0.9128773157144708,0.9564386578572355,0.9397590361445783
2,0.8881601878397821,0.9483741417282032,0.923076923076923
0,0.8773439917339306,0.9356781966575982,0.9146341463414634
1,0.8789683064802072,0.942350045342661,0.9166666666666667
2,0.9128773157144708,0.9564386578572355,0.9397590361445783
0,0.8857610909792635,0.931694520015546,0.9182389937106917
1,0.8894154291224612,0.9517100660707345,0.9239766081871345
2,0.9299768047973622,0.961815001943257,0.9512195121951219
0,0.8457444554989996,0.9282614328280865,0.8941176470588235
1,0.8894154291224612,0.9517100660707345,0.9239766081871345
2,0.921513170426097,0.949119056872652,0.9433962264150944
0,0.9218850412725481,0.9624627542427775,0.9461077844311376
1,0.8863952872501116,0.9417022930431402,0.9212121212121213
2,0.8859043745769306,0.938366368700609,0.920245398773006
0,0.8567938649019876,0.9376214535561601,0.9017341040462428
1,0.8567938649019876,0.9376214535561601,0.9017341040462428
2,0.9307803210006066,0.9518072289156627,0.9493670886075949
0,0.9480083752362488,0.963855421686747,0.9625
1,0.8697832674573687,0.9363259489571187,0.9101796407185628
2,0.895452778857365,0.9477263894286825,0.927710843373494
