,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.40106872686932266,0.6766994266994267,0.5573770491803279,0.4594594594594595,0.8939393939393939
1,0.44893672092209236,0.6977886977886978,0.5901639344262296,0.4864864864864865,0.9090909090909091
2,0.335935834323624,0.653972153972154,0.53125,0.4594594594594595,0.8484848484848485
3,0.20597290089498854,0.6009418509418509,0.47887323943661975,0.4594594594594595,0.7424242424242424
4,0.1978983704858583,0.5907043407043406,0.4375,0.3783783783783784,0.803030303030303
5,0.5617690055391233,0.7727272727272727,0.7058823529411765,0.6666666666666666,0.8787878787878788
6,0.4864783079116185,0.7058080808080809,0.5964912280701755,0.4722222222222222,0.9393939393939394
7,0.41655274673288534,0.6946581196581196,0.5937499999999999,0.5277777777777778,0.8615384615384616
8,0.46018057609194724,0.7100427350427351,0.6129032258064515,0.5277777777777778,0.8923076923076924
9,0.531391199942761,0.7455128205128205,0.6666666666666666,0.5833333333333334,0.9076923076923077
