,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.3947710169758614,0.6515151515151515,0.42857142857142855,0.3333333333333333,0.9696969696969697
1,0.5527707983925666,0.6666666666666666,0.5,0.3333333333333333,1.0
2,0.19294292047210204,0.5478632478632479,0.1818181818181818,0.1111111111111111,0.9846153846153847
3,0.5861031035530011,0.7623931623931623,0.6250000000000001,0.5555555555555556,0.9692307692307692
4,0.0,0.5,0.0,0.0,1.0
5,0.3691887949279695,0.6173076923076923,0.36363636363636365,0.25,0.9846153846153847
6,0.4936116414954614,0.6798076923076923,0.5,0.375,0.9846153846153847
7,0.3691887949279695,0.6173076923076923,0.36363636363636365,0.25,0.9846153846153847
8,0.6933372983342129,0.8048076923076923,0.7142857142857143,0.625,0.9846153846153847
9,0.6304284732942033,0.7971153846153847,0.6666666666666666,0.625,0.9692307692307692
