,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.35772727794810427,0.6565934065934066,0.5217391304347826,0.42857142857142855,0.8846153846153846
1,0.32025630761017426,0.6538461538461539,0.5384615384615384,0.5,0.8076923076923077
2,-0.04152273992686998,0.4807692307692307,0.2608695652173913,0.23076923076923078,0.7307692307692307
3,0.15075567228888181,0.5576923076923077,0.3157894736842105,0.23076923076923078,0.8846153846153846
4,0.2645751311064591,0.6346153846153846,0.5185185185185186,0.5384615384615384,0.7307692307692307
5,0.04490132550669372,0.5192307692307693,0.2857142857142857,0.23076923076923078,0.8076923076923077
6,0.04490132550669372,0.5192307692307693,0.2857142857142857,0.23076923076923078,0.8076923076923077
7,0.236227795630767,0.5961538461538461,0.4,0.3076923076923077,0.8846153846153846
8,-0.0472455591261534,0.4807692307692308,0.2,0.15384615384615385,0.8076923076923077
9,0.05423261445466405,0.5192307692307692,0.2222222222222222,0.15384615384615385,0.8846153846153846
