,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.7313035281756076,0.8583743842364532,0.8148148148148148,0.7857142857142857,0.9310344827586207
1,0.6741659355611274,0.8226600985221675,0.7692307692307692,0.7142857142857143,0.9310344827586207
2,0.7881773399014779,0.8940886699507389,0.8571428571428571,0.8571428571428571,0.9310344827586207
3,0.842423539174232,0.8928571428571428,0.88,0.7857142857142857,1.0
4,0.7275476020141094,0.8392857142857143,0.8,0.7142857142857143,0.9642857142857143
5,0.7275476020141094,0.8392857142857143,0.8,0.7142857142857143,0.9642857142857143
6,0.6191034846198453,0.8035714285714286,0.7407407407407408,0.7142857142857143,0.8928571428571429
7,0.6794491661217026,0.8516483516483516,0.7857142857142856,0.8461538461538461,0.8571428571428571
8,0.7703775168587922,0.8667582417582418,0.8333333333333333,0.7692307692307693,0.9642857142857143
9,0.7747252747252747,0.8873626373626373,0.8461538461538461,0.8461538461538461,0.9285714285714286
