,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.15597595331559458,0.5670995670995671,0.34782608695652173,0.2857142857142857,0.8484848484848485
1,0.11437725271791938,0.5446428571428571,0.2857142857142857,0.21428571428571427,0.875
2,0.30496877279641665,0.6116071428571428,0.4,0.2857142857142857,0.9375
3,-0.1486904285332952,0.4419642857142857,0.09523809523809523,0.07142857142857142,0.8125
4,-0.11588813366263832,0.4575892857142857,0.1,0.07142857142857142,0.84375
5,0.14501823028449196,0.5691964285714286,0.3846153846153846,0.35714285714285715,0.78125
6,0.3386481059780782,0.6517857142857143,0.5,0.42857142857142855,0.875
7,0.4452544082827683,0.6629464285714286,0.5,0.35714285714285715,0.96875
8,0.3223291856101521,0.5714285714285714,0.25,0.14285714285714285,1.0
9,0.24268133584853774,0.5841346153846154,0.33333333333333337,0.23076923076923078,0.9375
