,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.2989364780926652,0.6011904761904762,0.37209302325581395,0.25,0.9523809523809523
1,-0.10277404619708791,0.46108550947260624,0.13333333333333333,0.0967741935483871,0.8253968253968254
2,0.16700072349394324,0.5570916538658474,0.2857142857142857,0.1935483870967742,0.9206349206349206
3,0.10963225241337865,0.5403225806451613,0.2727272727272727,0.1935483870967742,0.8870967741935484
4,0.10072787050317254,0.5403225806451613,0.2978723404255319,0.22580645161290322,0.8548387096774194
5,0.2820380374088831,0.6129032258064516,0.425531914893617,0.3225806451612903,0.9032258064516129
6,0.19635227746952638,0.564516129032258,0.2926829268292683,0.1935483870967742,0.9354838709677419
7,0.16116459280507606,0.564516129032258,0.3404255319148936,0.25806451612903225,0.8709677419354839
8,0.13770565818881092,0.5564516129032258,0.3333333333333333,0.25806451612903225,0.8548387096774194
9,0.122720173418454,0.5403225806451613,0.24390243902439024,0.16129032258064516,0.9193548387096774
