,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.41966737003926224,0.6957403651115619,0.5999999999999999,0.5294117647058824,0.8620689655172413
1,0.24499797877501261,0.6050420168067226,0.4444444444444445,0.35294117647058826,0.8571428571428571
2,0.15201724802626507,0.569327731092437,0.41379310344827586,0.35294117647058826,0.7857142857142857
3,0.11011486187354486,0.5514705882352942,0.4000000000000001,0.35294117647058826,0.75
4,0.3685477009645175,0.6292016806722689,0.4347826086956522,0.29411764705882354,0.9642857142857143
5,0.49195203701447265,0.7142857142857143,0.6153846153846154,0.5,0.9285714285714286
6,0.2537081317024624,0.625,0.5161290322580646,0.5,0.75
7,0.23534689338691067,0.6116071428571428,0.4827586206896552,0.4375,0.7857142857142857
8,0.3388995264771514,0.6607142857142857,0.5517241379310345,0.5,0.8214285714285714
9,0.2358640882624316,0.6205357142857143,0.5294117647058824,0.5625,0.6785714285714286
