,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.14122330938282532,0.5301282051282051,0.13333333333333336,0.07692307692307693,0.9833333333333333
1,0.4564385044407498,0.6756410256410257,0.5,0.38461538461538464,0.9666666666666667
2,0.4393727723112039,0.6974358974358974,0.5217391304347826,0.46153846153846156,0.9333333333333333
3,0.14122330938282532,0.5301282051282051,0.13333333333333336,0.07692307692307693,0.9833333333333333
4,0.44079747421350035,0.6455128205128204,0.4444444444444444,0.3076923076923077,0.9833333333333333
5,0.33483262552040405,0.6288461538461538,0.4,0.3076923076923077,0.95
6,0.33483262552040405,0.6288461538461538,0.4,0.3076923076923077,0.95
7,0.48221102489208245,0.6916666666666667,0.5263157894736842,0.4166666666666667,0.9666666666666667
8,0.0,0.5,0.0,0.0,1.0
9,0.3796283011826483,0.6166666666666667,0.375,0.25,0.9833333333333333
