,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.5897144331216093,0.7865497076023391,0.7222222222222222,0.6842105263157895,0.8888888888888888
1,0.5853661322385587,0.7741228070175439,0.7058823529411765,0.631578947368421,0.9166666666666666
2,0.5735393346764044,0.7777777777777777,0.7058823529411765,0.6666666666666666,0.8888888888888888
3,0.7893522173763262,0.875,0.8484848484848485,0.7777777777777778,0.9722222222222222
4,0.3838859479749573,0.6944444444444444,0.5945945945945946,0.6111111111111112,0.7777777777777778
5,0.5,0.75,0.6666666666666666,0.6666666666666666,0.8333333333333334
6,0.5206793080569355,0.7361111111111112,0.6451612903225806,0.5555555555555556,0.9166666666666666
7,0.5202048710098841,0.7222222222222222,0.6206896551724137,0.5,0.9444444444444444
8,0.620272261878061,0.8055555555555556,0.7428571428571428,0.7222222222222222,0.8888888888888888
9,0.659570234877865,0.8194444444444444,0.7647058823529411,0.7222222222222222,0.9166666666666666
