,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.87612726667604,0.944947209653092,0.9142857142857143,0.9411764705882353,0.9487179487179487
1,0.6530429312691204,0.8144796380090498,0.7500000000000001,0.7058823529411765,0.9230769230769231
2,0.6016948197835039,0.7684766214177978,0.6896551724137931,0.5882352941176471,0.9487179487179487
3,0.5776772247360482,0.7888386123680242,0.7058823529411765,0.7058823529411765,0.8717948717948718
4,0.6627964422844175,0.7647058823529411,0.6923076923076924,0.5294117647058824,1.0
5,0.4421256757101672,0.7171945701357466,0.6060606060606061,0.5882352941176471,0.8461538461538461
6,0.6016948197835039,0.7684766214177978,0.6896551724137931,0.5882352941176471,0.9487179487179487
7,0.6054055145966812,0.7850678733031675,0.7096774193548386,0.6470588235294118,0.9230769230769231
8,0.5621809954278311,0.7708978328173375,0.6875,0.6470588235294118,0.8947368421052632
9,0.7388664511337208,0.8560371517027863,0.8125,0.7647058823529411,0.9473684210526315
