,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.625081543235903,0.7529330572808833,0.6666666666666667,0.5217391304347826,0.9841269841269841
1,0.7869305052621451,0.8616287094547963,0.8292682926829269,0.7391304347826086,0.9841269841269841
2,0.7866974401706943,0.8754313319530711,0.8372093023255814,0.782608695652174,0.9682539682539683
3,0.7607164573447843,0.8260869565217391,0.7894736842105263,0.6521739130434783,1.0
4,0.6280592794454445,0.7943409247757074,0.7142857142857143,0.6521739130434783,0.9365079365079365
5,0.7032436162870945,0.8516218081435473,0.782608695652174,0.782608695652174,0.9206349206349206
6,0.5840784363731848,0.8001443001443002,0.6956521739130435,0.7272727272727273,0.873015873015873
7,0.7202317597183576,0.8546176046176046,0.7906976744186046,0.7727272727272727,0.9365079365079365
8,0.7128894481995245,0.8102453102453102,0.7567567567567568,0.6363636363636364,0.9841269841269841
9,0.8084148218731392,0.9296536796536796,0.8571428571428572,0.9545454545454546,0.9047619047619048
