,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6573456404162568,0.8020527859237536,0.7000000000000001,0.6363636363636364,0.967741935483871
1,0.252973581447923,0.6041055718475072,0.33333333333333326,0.2727272727272727,0.9354838709677419
2,0.5426221332678189,0.8062593144560357,0.6153846153846153,0.7272727272727273,0.8852459016393442
3,0.38186996102880694,0.6572280178837555,0.4444444444444444,0.36363636363636365,0.9508196721311475
4,0.5868974222150601,0.7563338301043219,0.631578947368421,0.5454545454545454,0.9672131147540983
5,-0.009049051209213434,0.496274217585693,0.1111111111111111,0.09090909090909091,0.9016393442622951
6,0.491441986057434,0.6736214605067063,0.5000000000000001,0.36363636363636365,0.9836065573770492
7,0.5703461015192639,0.7190760059612519,0.5882352941176471,0.45454545454545453,0.9836065573770492
8,0.6424826358541539,0.7645305514157973,0.6666666666666665,0.5454545454545454,0.9836065573770492
9,0.4026083101346738,0.6281669150521609,0.39999999999999997,0.2727272727272727,0.9836065573770492
