,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.4145315232910049,0.6985518292682926,0.5666666666666667,0.53125,0.8658536585365854
1,0.45182087100508606,0.7237042682926829,0.6031746031746031,0.59375,0.8536585365853658
2,0.46426117459030486,0.7073170731707317,0.5818181818181818,0.5,0.9146341463414634
3,0.5244300398031913,0.7480945121951219,0.6440677966101694,0.59375,0.9024390243902439
4,0.31840208974193707,0.6291920731707317,0.44000000000000006,0.34375,0.9146341463414634
5,0.45138300303318435,0.7107469512195121,0.5862068965517242,0.53125,0.8902439024390244
6,0.42809340952884223,0.6931549960660897,0.5555555555555556,0.4838709677419355,0.9024390243902439
7,0.4480587803504622,0.7262046993229789,0.6031746031746031,0.6129032258064516,0.8395061728395061
8,0.6009879672786943,0.7755874153723616,0.6909090909090909,0.6129032258064516,0.9382716049382716
9,0.40094201374875515,0.7076861808044603,0.5757575757575757,0.6129032258064516,0.8024691358024691
