,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.5041270891225852,0.718421052631579,0.6,0.5,0.9368421052631579
1,0.31024935424874317,0.6365497076023392,0.45901639344262296,0.3888888888888889,0.8842105263157894
2,0.2103156670197353,0.5896198830409357,0.3728813559322034,0.3055555555555556,0.8736842105263158
3,0.28310751524354016,0.6226608187134502,0.43333333333333335,0.3611111111111111,0.8842105263157894
4,0.4599231743467762,0.6992690058479532,0.5666666666666667,0.4722222222222222,0.9263157894736842
5,0.16527113193594686,0.5738304093567251,0.3548387096774194,0.3055555555555556,0.8421052631578947
6,0.19469968569192214,0.5843567251461989,0.3666666666666667,0.3055555555555556,0.8631578947368421
7,0.3796326991003928,0.6695906432748537,0.5161290322580646,0.4444444444444444,0.8947368421052632
8,0.2877476157351893,0.631578947368421,0.45161290322580644,0.4,0.8631578947368421
9,0.45746094556511074,0.7092705167173252,0.5806451612903226,0.5142857142857142,0.9042553191489362
