,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.2840179410695397,0.6423160173160174,0.6333333333333334,0.6785714285714286,0.6060606060606061
1,0.22475689268580498,0.612012987012987,0.6129032258064516,0.6785714285714286,0.5454545454545454
2,0.39732142857142855,0.6986607142857143,0.6785714285714286,0.6785714285714286,0.71875
3,0.2125448442101356,0.6059027777777778,0.5660377358490566,0.5555555555555556,0.65625
4,0.45907038026329655,0.7152777777777778,0.6521739130434783,0.5555555555555556,0.875
5,0.20894091297454992,0.6030092592592593,0.5490196078431373,0.5185185185185185,0.6875
6,0.006968683416725757,0.5034722222222222,0.4528301886792453,0.4444444444444444,0.5625
7,0.4214791840581209,0.7112268518518519,0.6909090909090909,0.7037037037037037,0.71875
8,0.21709064822719654,0.6087962962962963,0.5818181818181818,0.5925925925925926,0.625
9,0.30572781834611545,0.6516203703703703,0.6557377049180328,0.7407407407407407,0.5625
