,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.43934521850105723,0.687799043062201,0.5714285714285714,0.45454545454545453,0.9210526315789473
1,0.309344112444873,0.6196172248803827,0.4375,0.3181818181818182,0.9210526315789473
2,0.4157485898378407,0.7033492822966507,0.6190476190476191,0.5909090909090909,0.8157894736842105
3,0.6235978540783521,0.8233082706766917,0.7659574468085107,0.8571428571428571,0.7894736842105263
4,0.6994929971224263,0.8308270676691729,0.7894736842105262,0.7142857142857143,0.9473684210526315
5,0.40852130325814534,0.7042606516290727,0.6190476190476191,0.6190476190476191,0.7894736842105263
6,0.5068972962518505,0.743734335839599,0.6666666666666666,0.6190476190476191,0.868421052631579
7,0.4824561403508772,0.7412280701754386,0.6666666666666666,0.6666666666666666,0.8157894736842105
8,0.39141443313758423,0.6911196911196911,0.6,0.5714285714285714,0.8108108108108109
9,0.49820416604493983,0.7316602316602316,0.6486486486486486,0.5714285714285714,0.8918918918918919
