,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.8509629433967631,0.9375,0.9056603773584906,1.0,0.875
1,0.7861276715189145,0.9041666666666667,0.8679245283018867,0.9583333333333334,0.85
2,0.7690153544530924,0.8875,0.8571428571428572,0.875,0.9
3,0.6305926250944658,0.825,0.7777777777777777,0.875,0.775
4,0.6952687917708212,0.8583333333333334,0.8148148148148148,0.9166666666666666,0.8
5,0.6564571277632173,0.8375,0.7924528301886793,0.875,0.8
6,0.7760598788767971,0.8958333333333333,0.8627450980392156,0.9166666666666666,0.875
7,0.8335330394982688,0.9198717948717949,0.8979591836734694,0.9166666666666666,0.9230769230769231
8,0.8191993244360609,0.9230769230769231,0.8846153846153846,1.0,0.8461538461538461
9,0.8292159032833688,0.9180602006688963,0.8936170212765957,0.9130434782608695,0.9230769230769231
