,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.41964978891536997,0.6831501831501832,0.5714285714285714,0.46153846153846156,0.9047619047619048
1,0.5198334821596409,0.7655677655677655,0.7142857142857142,0.7692307692307693,0.7619047619047619
2,0.4320904843920851,0.7124542124542125,0.64,0.6153846153846154,0.8095238095238095
3,0.5547552232772196,0.76007326007326,0.6956521739130435,0.6153846153846154,0.9047619047619048
4,0.3979414932394492,0.7032967032967032,0.6428571428571429,0.6923076923076923,0.7142857142857143
5,0.6797704848608184,0.8346153846153846,0.8,0.7692307692307693,0.9
6,0.8178608201095308,0.8846153846153846,0.8695652173913044,0.7692307692307693,1.0
7,0.6797704848608184,0.8346153846153846,0.8,0.7692307692307693,0.9
8,0.8178608201095308,0.8846153846153846,0.8695652173913044,0.7692307692307693,1.0
9,0.8178608201095308,0.8846153846153846,0.8695652173913044,0.7692307692307693,1.0
